3766.63	23.5263
3767.18	24.5263
3767.72	25.1053
3768.27	24.1053
3768.81	24.3158
3769.36	23.8947
3769.9	26.6842
3770.44	24.6842
3770.99	24.1053
3771.53	23.9474
3772.07	22.6842
3772.62	23.4737
3773.16	24.0526
3773.7	25.5263
3774.25	24.1579
3774.79	25.1053
3775.33	25.6842
3775.88	25.2632
3776.42	25.3684
3776.96	24.3684
3777.51	24.9474
3778.05	24.2632
3778.59	26.2632
3779.14	23
3779.68	23.4211
3780.22	23.8947
3780.76	23.3684
3781.3	24
3781.85	24.7368
3782.39	26.4737
3782.93	22.8421
3783.47	22.5263
3784.01	23.2105
3784.56	24.1579
3785.1	23
3785.64	24.4737
3786.18	24.3158
3786.72	23.5789
3787.27	24.5789
3787.81	25.1579
3788.35	24.1579
3788.89	24.3684
3789.43	23.7368
3789.97	25.6316
3790.51	23.8947
3791.05	24.7368
3791.6	24.3158
3792.14	21.7368
3792.68	24.6316
3793.22	23.5789
3793.76	21.7895
3794.3	24.2105
3794.84	22.6316
3795.38	22.9474
3795.92	22.2632
3796.46	24.6316
3797	26.8421
3797.54	25.2632
3798.08	25.3158
3798.62	22.8947
3799.16	22.2105
3799.7	25.8947
3800.24	24.2632
3800.78	23.2632
3801.32	22.6316
3801.86	23.5263
3802.4	23.7368
3802.94	25.1053
3803.48	24.2632
3804.02	22.4211
3804.56	25.7368
3805.1	23.1053
3805.64	23.2632
3806.17	23.3158
3806.71	23.2632
3807.25	23.9474
3807.79	26.4737
3808.33	24.2105
3808.87	23.6316
3809.41	23.4211
3809.94	23.2105
3810.48	24.7368
3811.02	24.3158
3811.56	23.9474
3812.1	24.1579
3812.64	23.7895
3813.17	23.9474
3813.71	23.5789
3814.25	24.4211
3814.79	24.2632
3815.33	24.8421
3815.86	22.5789
3816.4	24.9474
3816.94	25.2105
3817.48	23.4211
3818.01	22.7895
3818.55	24.8421
3819.09	24.0526
3819.63	25.4211
3820.16	23.1053
3820.7	25.4737
3821.24	24.7368
3821.77	24.9474
3822.31	24.3684
3822.85	25.5263
3823.38	25.8947
3823.92	22.5789
3824.46	26.2632
3824.99	23.8947
3825.53	24.6316
3826.07	24
3826.6	26.8421
3827.14	23.3158
3827.67	22.9474
3828.21	23.7895
3828.75	25.2632
3829.28	25.2105
3829.82	23.6842
3830.35	25.1053
3830.89	24.5263
3831.42	23.9474
3831.96	24
3832.49	24.3158
3833.03	25
3833.57	25.3158
3834.1	24.4737
3834.64	23.8947
3835.17	23.2105
3835.71	23.2632
3836.24	25.2105
3836.78	23.2632
3837.31	23.7895
3837.85	24.4737
3838.38	23.7895
3838.91	25.6842
3839.45	23.5789
3839.98	25.7895
3840.52	23.5789
3841.05	24.1053
3841.59	24.4211
3842.12	23.4737
3842.65	22.4737
3843.19	24
3843.72	23.2632
3844.26	23.1579
3844.79	23.4737
3845.32	24.1053
3845.86	25.1053
3846.39	25.8947
3846.92	23.6316
3847.46	23.5789
3847.99	24.3158
3848.52	24
3849.06	24.5789
3849.59	25.3684
3850.12	24.7368
3850.66	24.7368
3851.19	24.2632
3851.72	22.7895
3852.25	25.0526
3852.79	24.2105
3853.32	22.8947
3853.85	25.6316
3854.38	25.1579
3854.92	23.5263
3855.45	22.1579
3855.98	23.7895
3856.51	25.1053
3857.04	25.2105
3857.58	24.1579
3858.11	23.4737
3858.64	24.3684
3859.17	23.7895
3859.7	23.2105
3860.23	23.6316
3860.77	24.5263
3861.3	23.4211
3861.83	26.7368
3862.36	22.9474
3862.89	23.0526
3863.42	24.7895
3863.95	23.5789
3864.49	25.1579
3865.02	24.3684
3865.55	22.2632
3866.08	22.8421
3866.61	23.6842
3867.14	23.3684
3867.67	22.3684
3868.2	24.3158
3868.73	26.1579
3869.26	23.1053
3869.79	23.6842
3870.32	22.5263
3870.85	24.9474
3871.38	24.2632
3871.91	23.5263
3872.44	23.7368
3872.97	23.5263
3873.5	26.1053
3874.03	24.4737
3874.56	24.7895
3875.09	23.5263
3875.62	23.6842
3876.15	25.4211
3876.68	23.8421
3877.21	24.3684
3877.74	22.4211
3878.27	22.4737
3878.8	23.4737
3879.32	24
3879.85	25.1579
3880.38	23.6316
3880.91	25.4211
3881.44	23.7368
3881.97	23.5789
3882.5	24.6842
3883.03	24.6842
3883.55	23.1053
3884.08	24.6842
3884.61	24.7368
3885.14	22.2105
3885.67	24.4737
3886.2	23.6316
3886.72	24.2105
3887.25	24.579
3887.78	23.6316
3888.31	24.8947
3888.83	23.8947
3889.36	24.3684
3889.89	24.3158
3890.42	23.7895
3890.94	27.1053
3891.47	24.0526
3892	24.3684
3892.53	23.7368
3893.05	23.5789
3893.58	23.4211
3894.11	23.7368
3894.64	25.3158
3895.16	24.6316
3895.69	24
3896.22	22.6316
3896.74	24.6316
3897.27	22.4211
3897.79	23.5789
3898.32	24.4737
3898.85	23.5789
3899.37	23.3684
3899.9	22.2632
3900.43	24.5263
3900.95	24.7895
3901.48	23.1053
3902	23.6316
3902.53	24.1579
3903.06	23.3158
3903.58	26.0526
3904.11	24.1579
3904.63	22.7368
3905.16	25.1053
3905.68	24.5789
3906.21	24.9474
3906.73	25.6842
3907.26	23.1053
3907.78	24
3908.31	24.1579
3908.83	23.6842
3909.36	24.3158
3909.88	24
3910.41	24.6316
3910.93	24
3911.46	24.8947
3911.98	23.0526
3912.51	23.8421
3913.03	23.8947
3913.55	23.3684
3914.08	24.2632
3914.6	24.0526
3915.13	23.6316
3915.65	24.4737
3916.18	24.2632
3916.7	22.8421
3917.22	25.3158
3917.75	24.7895
3918.27	23.7368
3918.79	24.6316
3919.32	26.2105
3919.84	26.2105
3920.36	23.6842
3920.89	22.7368
3921.41	22.8947
3921.93	24.0526
3922.46	22.7895
3922.98	24.2105
3923.5	26.2105
3924.03	24.4211
3924.55	23.6316
3925.07	24.1053
3925.59	22.3158
3926.12	23.4737
3926.64	23.3158
3927.16	24.2632
3927.68	24
3928.21	23.3684
3928.73	22.5789
3929.25	23.8947
3929.77	25.8947
3930.29	25.2105
3930.82	24.7368
3931.34	24.1053
3931.86	23.8421
3932.38	23.8421
3932.9	24.0526
3933.43	24
3933.95	24.8421
3934.47	24.1053
3934.99	23.8947
3935.51	24.3158
3936.03	24.4211
3936.55	23.6316
3937.08	24.6316
3937.6	24.8947
3938.12	23.6842
3938.64	24.5263
3939.16	24.5263
3939.68	24.0526
3940.2	23.9474
3940.72	23.4211
3941.24	23.7895
3941.76	22.6316
3942.28	23.1053
3942.8	23.8421
3943.32	25.3684
3943.84	24
3944.36	24.1053
3944.88	23.6842
3945.4	25.0526
3945.92	25.7895
3946.44	26
3946.96	23.6842
3947.48	25.0526
3948	23.8947
3948.52	25.7895
3949.04	24.6842
3949.56	24.5789
3950.08	24.5263
3950.6	24.8947
3951.12	23.6316
3951.64	22.8947
3952.16	24.4211
3952.67	24.1579
3953.19	24.4211
3953.71	23.9474
3954.23	21.7368
3954.75	25.5263
3955.27	24.4737
3955.79	25.6842
3956.3	23.0526
3956.82	22.7368
3957.34	24.3158
3957.86	24.0526
3958.38	23
3958.9	24
3959.41	24.4737
3959.93	24.2105
3960.45	24.2632
3960.97	23.8947
3961.49	23.3684
3962	22.6842
3962.52	23.1579
3963.04	24.7895
3963.56	21.2632
3964.07	23.3684
3964.59	23.6842
3965.11	22.7368
3965.62	25.1053
3966.14	23.3684
3966.66	24.2105
3967.18	24.6842
3967.69	23.6842
3968.21	22.8421
3968.73	23.2632
3969.24	23.6316
3969.76	23.7895
3970.28	24.0526
3970.79	23.3684
3971.31	23.9474
3971.82	24.1053
3972.34	23.3158
3972.86	23.2105
3973.37	23.6842
3973.89	24.5263
3974.41	24.0526
3974.92	23.8421
3975.44	24.4737
3975.95	24.3684
3976.47	24.6842
3976.98	25.3684
3977.5	23.8421
3978.02	25.0526
3978.53	24.2105
3979.05	23.2105
3979.56	24.4737
3980.08	25.2632
3980.59	24.6316
3981.11	23.2632
3981.62	22.8421
3982.14	24
3982.65	24.5789
3983.17	23.0526
3983.68	23.5789
3984.2	24.1579
3984.71	26.3158
3985.22	22.6842
3985.74	23.2105
3986.25	24.2105
3986.77	21.9474
3987.28	24
3987.8	22.5263
3988.31	24.2632
3988.82	23.1579
3989.34	23.5789
3989.85	22.6316
3990.37	23.8947
3990.88	25.3684
3991.39	21.9474
3991.91	22.9474
3992.42	26.7368
3992.93	22
3993.45	25.7895
3993.96	23.8947
3994.47	25.5263
3994.99	20.7368
3995.5	23.6842
3996.01	23.6842
3996.53	25.4737
3997.04	23.5789
3997.55	22.7368
3998.06	24.6316
3998.58	24.4737
3999.09	24.5789
3999.6	23.3684
