1025.7	119.474
1026.59	122.263
1027.49	113.895
1028.38	114.474
1029.27	107.053
1030.16	104.421
1031.05	98.9474
1031.94	96.2105
1032.83	95.0526
1033.72	93.7368
1034.61	92.1053
1035.5	85.1579
1036.39	82.421
1037.28	77
1038.17	70.6842
1039.06	69.8947
1039.95	65.1053
1040.84	65.4211
1041.73	58.1053
1042.62	57.5263
1043.51	53.8947
1044.4	52.3158
1045.29	49.3158
1046.18	51
1047.06	48.5789
1047.95	50.5789
1048.84	49.8421
1049.73	48.2632
1050.62	47
1051.5	49.5263
1052.39	43.0526
1053.28	47.2632
1054.17	47.3158
1055.05	46.5263
1055.94	46
1056.83	41.0526
1057.71	39.8421
1058.6	42.5789
1059.49	43.1053
1060.37	42.421
1061.26	40.5263
1062.15	43.3158
1063.03	43.2632
1063.92	43.8947
1064.8	40.4737
1065.69	42.579
1066.58	39.3158
1067.46	41.6316
1068.35	41.7895
1069.23	36.6316
1070.12	41.1579
1071	39.3158
1071.89	42.2632
1072.77	39.3684
1073.66	43.2632
1074.54	38.7368
1075.42	41.2632
1076.31	38.3684
1077.19	40.2105
1078.07	37.5789
1078.96	35.5263
1079.84	38.3684
1080.73	36.5789
1081.61	36.6842
1082.49	39.7895
1083.37	42.2105
1084.26	42.7895
1085.14	37.3158
1086.02	39.8947
1086.91	39.5263
1087.79	37.5789
1088.67	39.8947
1089.55	38.7368
1090.43	40.1579
1091.31	37.8947
1092.2	38.0526
1093.08	37.7895
1093.96	37.4737
1094.84	40.2105
1095.72	41.4211
1096.6	40.5789
1097.48	41.1053
1098.36	38
1099.25	36
1100.13	38.3158
1101.01	38.4737
1101.89	41.6316
1102.76	41.6842
1103.65	37.4211
1104.53	37.2632
1105.4	38.2105
1106.28	39.3158
1107.16	40.6842
1108.04	39.7895
1108.92	37.2105
1109.8	39
1110.68	37.4211
1111.56	36.3158
1112.44	37.7895
1113.31	39.3158
1114.19	36.2105
1115.07	38.5263
1115.95	35.3684
1116.83	38.6316
1117.7	39.3684
1118.58	38.4737
1119.46	37.7895
1120.34	35.2632
1121.21	38.5789
1122.09	37.9474
1122.97	39.9474
1123.84	36.5789
1124.72	38.4737
1125.6	38.5789
1126.47	35.9474
1127.35	38.4211
1128.23	38.7895
1129.1	39.9474
1129.98	37.5789
1130.85	36.4737
1131.73	38.2105
1132.61	37
1133.48	36.4737
1134.35	36.9474
1135.23	36.3158
1136.11	36.3158
1136.98	33.4211
1137.85	36.1579
1138.73	35.7368
1139.6	34.8947
1140.48	36.2105
1141.35	36.6316
1142.23	37.5789
1143.1	33.6316
1143.97	34.8947
1144.85	34.5789
1145.72	33.8947
1146.59	32
1147.47	36.0526
1148.34	35.4211
1149.21	34.6842
1150.08	32.4737
1150.96	32.7368
1151.83	34.8947
1152.7	33.7368
1153.57	31.4211
1154.45	33.1053
1155.32	31.3158
1156.19	35.9474
1157.06	32.7895
1157.93	32.1053
1158.81	31.6316
1159.68	31.5263
1160.55	32.1579
1161.42	31.5789
1162.29	32.8947
1163.16	35.1053
1164.03	33.4737
1164.9	31.5263
1165.77	31.4211
1166.64	29.1579
1167.51	29.9474
1168.38	32.1579
1169.25	33.7368
1170.12	32.3684
1170.99	31.5789
1171.86	30.1579
1172.73	30.6316
1173.6	29.3684
1174.47	30.7368
1175.34	31.1053
1176.2	32.3158
1177.07	33.8947
1177.94	32.6842
1178.81	29.9474
1179.68	30.4737
1180.55	30.8947
1181.42	27.9474
1182.28	32.4737
1183.15	29.6316
1184.02	30.3158
1184.89	30.6842
1185.75	33.3684
1186.62	31.5789
1187.49	31.0526
1188.35	31.4737
1189.22	28.1579
1190.09	28.4737
1190.95	31.1579
1191.82	29.2632
1192.69	27.6842
1193.55	30.9474
1194.42	29.2632
1195.28	30.5263
1196.15	28.9474
1197.02	30.4211
1197.88	29.0526
1198.75	29.5789
1199.61	28.8947
1200.48	31.1579
1201.34	28.8947
1202.21	27.5789
1203.07	26.1579
1203.94	26.8947
1204.8	27.4737
1205.66	28.5789
1206.53	29.7368
1207.39	30.8947
1208.26	30.8947
1209.12	29
1209.98	29.7895
1210.85	28.8947
1211.71	28.2632
1212.57	26.7895
1213.44	30.5789
1214.3	30.5263
1215.16	30.3684
1216.03	29.2105
1216.89	28.2632
1217.75	28.5789
1218.61	28.8421
1219.47	28.7368
1220.34	27.2105
1221.2	31.1053
1222.06	31
1222.92	27.5789
1223.78	26.4211
1224.64	27.8947
1225.51	27.8421
1226.37	30
1227.23	28.0526
1228.09	28.8421
1228.95	29.9474
1229.81	28.2105
1230.67	29.0526
1231.53	30.2105
1232.39	29.7368
1233.25	31.2632
1234.11	28.8947
1234.97	30.5789
1235.83	29
1236.69	29.9474
1237.55	30
1238.41	28
1239.27	29.8421
1240.13	29.4211
1240.98	28.2105
1241.84	28.5263
1242.7	30.5789
1243.56	30.7895
1244.42	29.7368
1245.28	30.1053
1246.14	28.9474
1246.99	28.3684
1247.85	29.3158
1248.71	28.3158
1249.57	30.7895
1250.42	29.7895
1251.28	29.6842
1252.14	27.7895
1253	31.2105
1253.85	29.5263
1254.71	30.5789
1255.57	31.4737
1256.42	30.5263
1257.28	29.8947
1258.13	30.4211
1258.99	27.6316
1259.85	28.2632
1260.7	27.8947
1261.56	29
1262.41	29.5789
1263.27	30.3684
1264.13	28.4211
1264.98	29.3684
1265.83	28.6316
1266.69	28.1053
1267.54	29.3158
1268.4	29.6842
1269.25	28.3684
1270.11	29.6316
1270.96	29.7895
1271.82	29
1272.67	31.4211
1273.53	30.3158
1274.38	30.0526
1275.23	27.4211
1276.09	30.5789
1276.94	30.4737
1277.79	30.1579
1278.64	30
1279.5	31.8947
1280.35	30.2632
1281.2	29.7368
1282.06	29.3158
1282.91	29.1053
1283.76	28.9474
1284.61	32.1579
1285.47	29.9474
1286.32	29.4737
1287.17	30
1288.02	31.1053
1288.87	29
1289.72	27.7368
1290.58	30.2105
1291.43	28.5789
1292.28	30
1293.13	27.8421
1293.98	30.1053
1294.83	29.1579
1295.68	29
1296.53	29.8947
1297.38	29.6316
1298.23	29.5789
1299.08	29.3158
1299.93	29.2105
1300.78	29.9474
1301.63	30.2105
1302.48	29.4211
1303.33	29.2105
1304.18	30.9474
1305.03	29.8421
1305.88	29.5789
1306.72	27.6842
1307.57	28.1579
1308.42	29.5789
1309.27	30.6316
1310.12	29.8421
1310.97	27.3684
1311.81	30.2105
1312.66	30.2105
1313.51	29.7368
1314.36	30.6842
1315.21	29.6316
1316.05	30.6316
1316.9	29.1053
1317.75	28.6842
1318.6	29.4737
1319.44	29.7895
1320.29	31.1053
1321.14	30.0526
1321.98	28.9474
1322.83	29.1053
1323.67	30.0526
1324.52	29.3158
1325.37	29.7895
1326.21	29.0526
1327.06	27.5263
1327.9	29.1053
1328.75	28.9474
1329.59	28.4737
1330.44	29.8947
1331.28	29.7368
1332.13	28.8947
1332.97	28.5263
1333.82	28.9474
1334.66	29.2105
1335.51	28.0526
1336.35	27.2105
1337.2	30.1053
1338.04	28.8421
1338.88	29.4737
1339.73	26.6316
1340.57	26.8947
1341.41	28.8421
1342.26	28.4737
1343.1	28.6316
1343.94	27.8421
1344.79	28.8947
1345.63	30.7895
1346.47	31.2105
1347.32	27.6842
1348.16	26.3684
1349	27.8421
1349.84	28.3158
1350.68	26.3684
1351.53	27.3684
1352.37	28.5263
1353.21	28.5789
1354.05	28.2632
1354.89	27.8947
1355.73	30.2632
1356.58	29.2632
1357.42	29.7368
1358.26	29.3158
1359.1	29.9474
1359.94	27.1053
1360.78	29.0526
1361.62	29
1362.46	25.7895
1363.3	27.4737
1364.14	27.8947
1364.98	29.5789
1365.82	29.2105
1366.66	28.7368
1367.5	27.8947
1368.34	29
1369.18	26.7895
1370.02	28
1370.86	28.6316
1371.69	27.4211
1372.53	27.2632
1373.37	27.9474
1374.21	28.7895
1375.05	31.3158
1375.89	28.6842
1376.73	30.2105
1377.56	28.7368
1378.4	28.3158
1379.24	28.2105
1380.08	26.9474
1380.91	29.2105
1381.75	28.8421
1382.59	27.2105
1383.43	27.3684
1384.26	25
1385.1	28.4211
1385.94	26.8421
1386.77	28.4211
1387.61	29.8421
1388.45	29.2105
1389.28	30.0526
1390.12	28.8421
1390.95	29.2105
1391.79	27.4737
1392.63	30
1393.46	28.5263
1394.3	28.2632
1395.13	29.3158
1395.97	28.6316
1396.8	29.7895
1397.64	29.7895
1398.47	29.8947
1399.31	27.2105
1400.14	28.2632
1400.97	27.9474
1401.81	26.6842
1402.64	26.8421
1403.48	27.8947
1404.31	29.0526
1405.15	29.2105
1405.98	28.3158
1406.81	27.2105
1407.65	28.9474
1408.48	29.8947
1409.31	31.4211
1410.15	28.1579
1410.98	27.9474
1411.81	28.8421
1412.64	28.9474
1413.48	29.2105
1414.31	27.3684
1415.14	27.7895
1415.97	28.2632
1416.81	27.8947
1417.64	27.8947
1418.47	28.5263
1419.3	29.5263
1420.13	31.2632
1420.96	31.1579
1421.79	29.2105
1422.62	29.6316
1423.46	26.7368
1424.29	28.9474
1425.12	29.2632
1425.95	27.3684
1426.78	30.5263
1427.61	28.3684
1428.44	31.2632
1429.27	29.8947
1430.1	28.5263
1430.93	30.1579
1431.76	30.0526
1432.59	29.2632
1433.42	28.8421
1434.25	31.5789
1435.08	30.8421
1435.91	29.9474
1436.73	28.9474
1437.56	31.7368
1438.39	31.7368
1439.22	30.5789
1440.05	29.2105
1440.88	31
1441.7	32.2105
1442.53	34.6316
1443.36	32.0526
1444.19	32.7368
1445.02	30.4211
1445.84	31.4211
1446.67	31
1447.5	30.3158
1448.33	30.3158
1449.15	33.6842
1449.98	32.5789
1450.81	29.8421
1451.63	34.3684
1452.46	32.7368
1453.29	32.7368
1454.11	32.5789
1454.94	31.7895
1455.77	30.2632
1456.59	30.3158
1457.42	29.3684
1458.24	32.5789
1459.07	29.4737
1459.89	29.2632
1460.72	29.4211
1461.54	30.5789
1462.37	29.3158
1463.19	29.4737
1464.02	28.7895
1464.84	28.1579
1465.67	28.9474
1466.49	27.5789
1467.32	28.4211
1468.14	28.9474
1468.96	29.0526
1469.79	28.6842
1470.61	28.5789
1471.44	28.9474
1472.26	27.6842
1473.08	28.3684
1473.91	26.8421
1474.73	26.8421
1475.55	27.6316
1476.38	25.6842
1477.2	26.8421
1478.02	23.3158
1478.84	27.7368
1479.67	26.5789
1480.49	26.0526
1481.31	26.1579
1482.13	27.2632
1482.95	27.6316
1483.77	26.1579
1484.6	25.2632
1485.42	26.4737
1486.24	24.8421
1487.06	24.9474
1487.88	27.5263
1488.7	25.1053
1489.52	26.5789
1490.35	26.2105
1491.17	25
1491.99	25.1053
1492.81	26.8947
1493.63	26.4737
1494.45	25.7895
1495.27	26.0526
1496.09	24.5263
1496.91	26.5789
1497.73	24.4737
1498.54	25.6316
1499.36	24.5263
1500.18	25.6842
1501	24.4211
1501.82	24.0526
1502.64	24.6842
1503.46	26.2632
1504.28	25.9474
1505.1	25.2632
1505.91	26.1053
1506.73	26.0526
1507.55	23.8947
1508.37	25.2105
1509.19	24.4211
1510	24.4737
1510.82	23.2632
1511.64	23.5789
1512.46	24.3684
1513.27	26.0526
1514.09	24.8421
1514.91	22.3684
1515.72	24.6842
1516.54	24.7368
1517.36	25.3684
1518.17	24.1579
1518.99	24
1519.81	25.8947
1520.62	25.2105
1521.44	23.8421
1522.26	26.3684
1523.07	25
1523.89	26.0526
1524.7	24.2105
1525.52	22.7895
1526.33	24
1527.15	24.1579
1527.96	24.1053
1528.78	24.2105
1529.59	24.3684
1530.41	23.2632
1531.22	26
1532.04	23.4211
1532.85	25.6842
1533.66	22.4211
1534.48	25.1053
1535.29	24.2105
1536.11	23.7368
1536.92	22.4737
1537.73	25.1579
1538.55	23.3684
1539.36	23.5789
1540.17	23.9474
1540.99	24.1053
1541.8	23.6842
1542.61	25.6316
1543.42	22.6842
1544.24	25.3684
1545.05	23.9474
1545.86	24.4211
1546.67	24.4211
1547.49	24.7368
1548.3	25.5789
1549.11	26.2105
1549.92	23.3684
1550.73	23.8421
1551.54	23.8947
1552.35	22.6842
1553.17	24.5789
1553.98	24.5789
1554.79	24.3158
1555.6	24.9474
1556.41	24.3684
1557.22	23.7368
1558.03	23.8421
1558.84	25.2632
1559.65	25.3158
1560.46	24.7368
1561.27	24.2632
1562.08	24.6316
1562.89	24.9474
1563.7	23.5789
1564.51	25.1053
1565.32	24.7368
1566.13	24.3684
1566.94	23.9474
1567.75	24.1579
1568.55	24.2105
1569.36	23
1570.17	23.7368
1570.98	22.3684
1571.79	24.3684
1572.6	24.2632
1573.4	23.2632
1574.21	23.3158
1575.02	24.3158
1575.83	23.7895
1576.64	23.8421
1577.44	22.8947
1578.25	25.2105
1579.06	23.5789
1579.86	25.2105
1580.67	24.4211
1581.48	24.7895
1582.28	24.5789
1583.09	22.1579
1583.9	22.4737
1584.7	24.0526
1585.51	25.4211
1586.32	24.7368
1587.12	24.1579
1587.93	23.4737
1588.73	22.8421
1589.54	25.6842
1590.34	23.7895
1591.15	25
1591.96	24.2632
1592.76	24.3684
1593.56	23.6842
1594.37	24.4211
1595.17	23.1579
1595.98	25.5789
1596.78	23.7368
1597.59	24.1579
1598.39	25.5789
1599.2	23.7368
1600	23.2632
1600.8	23.8421
1601.61	26
1602.41	23.6316
1603.21	23.4737
1604.02	23.7368
1604.82	24.1053
1605.62	24.1053
1606.43	23.3158
1607.23	23.2105
1608.03	24.6842
1608.84	26
1609.64	24.5789
1610.44	23.7895
1611.24	24.9474
1612.04	23.7368
1612.85	25.1579
1613.65	24.0526
1614.45	23.8421
1615.25	26
1616.05	24.8421
1616.85	23.5263
1617.66	24.2632
1618.46	26.1053
1619.26	23.8947
1620.06	23.5789
1620.86	25.1579
1621.66	22.8947
1622.46	24.3684
1623.26	24.7895
1624.06	23.7895
1624.86	23.8421
1625.66	25.1579
1626.46	22.1053
1627.26	23.2632
1628.06	24.1053
1628.86	24.5263
1629.66	22.2632
1630.46	24.7895
1631.26	23.7368
1632.06	23.9474
1632.86	25.4211
1633.66	24.9474
1634.45	24.8421
1635.25	21.8947
1636.05	21.5263
1636.85	24.3158
1637.65	22.8421
1638.45	25.3684
1639.24	24.7895
1640.04	24.6316
1640.84	24.3158
1641.64	23.2105
1642.43	24.0526
1643.23	22.4737
1644.03	24.4737
1644.83	22.8421
1645.62	25.1053
1646.42	23.4737
1647.22	24.8421
1648.01	23.8421
1648.81	24.4211
1649.61	22.8947
1650.4	22.3684
1651.2	24.3684
1652	23.7895
1652.79	24.9474
1653.59	24.5263
1654.38	24.6316
1655.18	23.3684
1655.97	23.8421
1656.77	24.7368
1657.56	22.7368
1658.36	23.3684
1659.15	23.4737
1659.95	24.4211
1660.74	23.3158
1661.54	22.4211
1662.33	22.9474
1663.13	22.5789
1663.92	22.9474
1664.72	23.2105
1665.51	23.3158
1666.3	24.7368
1667.1	24.5263
1667.89	23.1579
1668.68	22.3684
1669.48	23.6316
1670.27	24.2105
1671.06	22.6842
1671.86	24
1672.65	22.4211
1673.44	22.6842
1674.23	22.5789
1675.03	23.6316
1675.82	23.8421
1676.61	23.4211
1677.4	22.8421
1678.2	22.9474
1678.99	25.0526
1679.78	24
1680.57	23.6316
1681.36	23.3158
1682.15	23.6842
1682.94	21.9474
1683.74	23.5263
1684.53	22.6842
1685.32	24.2632
1686.11	22.4737
1686.9	22.7368
1687.69	22.7895
1688.48	21.6316
1689.27	21.4737
1690.06	24.6316
1690.85	23.3684
1691.64	23.4737
1692.43	22.3684
1693.22	23.4737
1694.01	24.5263
1694.8	23.4211
1695.59	22.5789
1696.38	23.2105
1697.17	23.4211
1697.96	24.9474
1698.74	23.3684
1699.53	25.1053
1700.32	22.9474
1701.11	23.5263
1701.9	21.9474
1702.69	23
1703.48	25.5789
1704.26	23.2105
1705.05	23.4737
1705.84	21.4211
1706.63	25.8947
1707.41	23.8421
1708.2	24.3158
1708.99	23.0526
1709.78	22.5789
1710.56	24.3158
1711.35	22.8421
1712.14	21.7895
1712.92	24
1713.71	23.9474
1714.5	22.3684
1715.28	22.7895
1716.07	22.6842
1716.85	21.7368
1717.64	22.7895
1718.43	24.2105
1719.21	24.7368
1720	23.6842
1720.78	22.7895
1721.57	22.8947
1722.35	24.3158
1723.14	20.5263
1723.92	22.3684
1724.71	22.3158
1725.49	23.4737
1726.28	23.1053
1727.06	22.5263
1727.85	23.8947
1728.63	23.6316
1729.42	24.3684
1730.2	24.5789
1730.98	22.2105
1731.77	23.7895
1732.55	26.0526
1733.34	24.2105
1734.12	22
1734.9	22.0526
1735.69	24.5263
1736.47	23.7895
1737.25	25.1053
1738.03	21.7895
1738.82	22.7368
1739.6	22.8947
1740.38	23.3158
1741.16	21.5263
1741.95	23.3158
1742.73	23.4211
1743.51	22.2105
1744.29	23.4211
1745.07	22.1579
1745.86	24.1579
1746.64	22.5263
1747.42	21.3158
1748.2	24.1053
1748.98	22.6842
1749.76	23.5263
1750.54	23.4737
1751.32	22.5263
1752.11	22.9474
1752.89	22.9474
1753.67	23.1579
1754.45	21.6316
1755.23	21.8421
1756.01	24.2105
1756.79	23.3684
1757.57	23.4737
1758.35	21.3684
1759.13	23.6842
1759.91	22.2632
1760.68	23.9474
1761.46	23.6316
1762.24	21.8947
1763.02	23.9474
1763.8	22.4737
1764.58	23.6842
1765.36	22.2105
1766.14	21.4737
1766.92	22.6842
1767.69	22.4737
1768.47	23.7368
1769.25	24.6316
1770.03	21.9474
1770.81	23.1053
1771.58	22.9474
1772.36	21.5789
1773.14	23.5263
1773.92	22.5789
1774.69	23.3684
