1751.51	21.2105
1752.31	23
1753.1	22.1579
1753.9	22.8421
1754.69	21.6316
1755.49	22.2632
1756.28	18.7368
1757.07	19.1579
1757.87	18.2632
1758.66	21.6316
1759.45	22.6842
1760.25	21.4211
1761.04	19.3158
1761.83	22.4211
1762.63	21.3684
1763.42	20.4211
1764.21	19.4737
1765	23.3684
1765.8	21.9474
1766.59	21.8947
1767.38	20.5263
1768.17	21.5263
1768.96	19.8947
1769.76	20.5789
1770.55	21.1579
1771.34	22.1053
1772.13	21.5263
1772.92	20.1579
1773.71	18.7368
1774.51	22.1579
1775.3	21.1053
1776.09	19.6316
1776.88	24.3684
1777.67	23.2105
1778.46	22.4211
1779.25	21.5263
1780.04	22.4211
1780.83	19.7895
1781.62	19.6316
1782.41	22.6842
1783.2	17.8947
1783.99	24.6316
1784.78	18.8947
1785.57	22.4211
1786.36	19
1787.15	23.5789
1787.94	22.1579
1788.72	20.8947
1789.51	23.5263
1790.3	20.4211
1791.09	20.5789
1791.88	17.6316
1792.67	20.3158
1793.46	16.2105
1794.24	23.9474
1795.03	20.8947
1795.82	24.7895
1796.61	24.5789
1797.4	22.3158
1798.18	22.9474
1798.97	17.1053
1799.76	21.5263
1800.55	16.5789
1801.33	21.2105
1802.12	23.5263
1802.91	19.6316
1803.69	23.2105
1804.48	19.8421
1805.27	22
1806.05	19.1053
1806.84	23.1579
1807.63	22.3158
1808.41	23.1053
1809.2	22.2105
1809.99	21.1579
1810.77	21.2105
1811.56	18.5263
1812.34	23.5263
1813.13	21
1813.91	25.3684
1814.7	22.6842
1815.48	25.1579
1816.27	21.5263
1817.05	20.3684
1817.84	19.5263
1818.62	20
1819.41	23.3684
1820.19	23.6842
1820.98	24
1821.76	22
1822.54	19.8421
1823.33	18.6316
1824.11	18.8947
1824.89	23
1825.68	24.1579
1826.46	22.6316
1827.25	22.2105
1828.03	19.8421
1828.81	19
1829.6	21
1830.38	20.7895
1831.16	22.1053
1831.94	24.3158
1832.73	23
1833.51	23.0526
1834.29	21.4737
1835.07	22.3684
1835.85	22.3158
1836.64	23.1053
1837.42	23
1838.2	24.1053
1838.98	24.1053
1839.76	21.7895
1840.55	22.1053
1841.33	20.4737
1842.11	22.7368
1842.89	23.0526
1843.67	23.1579
1844.45	23.7895
1845.23	22.3158
1846.01	22.4737
1846.79	21.1579
1847.57	22.7895
1848.35	21.6842
1849.13	21.1053
1849.91	22.4211
1850.69	22.5789
1851.47	22.5263
1852.25	25
1853.03	22.7895
1853.81	21.7895
1854.59	21.7368
1855.37	21.3158
1856.15	21.8421
1856.93	24.3684
1857.71	24
1858.49	23.2632
1859.26	23.2105
1860.04	22.6316
1860.82	20.8947
1861.6	23.5789
1862.38	22.3684
1863.16	23.2105
1863.93	23.0526
1864.71	21.1053
1865.49	23.1053
1866.27	21.5789
1867.05	22.1579
1867.82	23.7368
1868.6	22.4737
1869.38	23.6842
1870.15	23.2632
1870.93	22.2105
1871.71	23.6316
1872.48	23.1579
1873.26	22.7368
1874.04	24.7368
1874.81	23.7368
1875.59	22.2632
1876.37	23.8947
1877.14	20.8947
1877.92	23.0526
1878.69	21.7368
1879.47	23.7368
1880.25	23.5789
1881.02	23.3684
1881.8	22.3158
1882.57	24.6842
1883.35	22.7895
1884.12	24.1053
1884.9	23.5263
1885.67	23.6316
1886.45	23.8421
1887.22	21.8421
1887.99	22.7895
1888.77	23.8421
1889.54	23.7368
1890.32	24.8421
1891.09	24.6842
1891.86	23.7895
1892.64	22.1053
1893.41	21.7895
1894.19	23.5789
1894.96	24.5263
1895.73	20.4737
1896.51	23.5263
1897.28	22.3684
1898.05	23
1898.82	21.4211
1899.6	22.2632
1900.37	23.8947
1901.14	22.4737
1901.91	23.9474
1902.69	24.0526
1903.46	22.8421
1904.23	24
1905	24.4737
1905.77	23.7895
1906.55	25.4211
1907.32	27.0526
1908.09	25.6316
1908.86	24.5789
1909.63	24.1579
1910.4	23.9474
1911.17	22.5789
1911.94	23.3684
1912.72	22.7368
1913.49	23.2632
1914.26	22.9474
1915.03	24.6842
1915.8	23.6316
1916.57	25.8421
1917.34	23.7895
1918.11	23.3684
1918.88	25.1053
1919.65	25.1579
1920.42	23.3684
1921.19	24.1053
1921.96	23.8947
1922.73	21.6316
1923.49	21.6842
1924.26	23.1579
1925.03	24.1579
1925.8	23.8947
1926.57	23.6316
1927.34	23.3684
1928.11	24.8947
1928.88	22.7895
