2896.52	515.444
2897.16	513.444
2897.8	517.778
2898.44	504.778
2899.08	518.556
2899.72	513.111
2900.37	497.889
2901.01	499.556
2901.65	510.556
2902.29	503.556
2902.93	523.222
2903.57	521.222
2904.21	509.333
2904.85	510.778
2905.49	513
2906.14	519.111
2906.78	503
2907.42	518.778
2908.06	523.444
2908.7	503.333
2909.34	499.778
2909.98	514.111
2910.62	512.667
2911.26	507.778
2911.9	514.222
2912.54	506.444
2913.18	513.333
2913.81	514
2914.45	498.889
2915.09	521.222
2915.73	518.333
2916.37	505.556
2917.01	511.111
2917.65	498.889
2918.29	516
2918.93	510.556
2919.57	507
2920.2	503.667
2920.84	518.333
2921.48	524
2922.12	506.111
2922.76	509.222
2923.4	502.778
2924.03	513.667
2924.67	498.889
2925.31	515.111
2925.95	513
2926.59	498.778
2927.22	511.333
2927.86	511.778
2928.5	502.889
2929.14	497.111
2929.77	502.222
2930.41	508.111
2931.05	507.889
2931.68	511.111
2932.32	513.222
2932.96	503.444
2933.59	507.889
2934.23	506.111
2934.87	511
2935.5	507.667
2936.14	519.889
2936.78	508.222
2937.41	500.222
2938.05	497
2938.68	503
2939.32	512.222
2939.96	506.444
2940.59	504.667
2941.23	511
2941.86	514.889
2942.5	505.111
2943.13	512.111
2943.77	506.222
2944.4	523.444
2945.04	506.667
2945.67	518.222
2946.31	508.667
2946.94	500.667
2947.58	507.444
2948.21	500.667
2948.85	520
2949.48	512.889
2950.11	501.333
2950.75	498.778
2951.38	512.111
2952.02	506
2952.65	500.556
2953.28	507.556
2953.92	509.556
2954.55	507.778
2955.19	501
2955.82	504
2956.45	506
2957.09	505.556
2957.72	503.556
2958.35	516.111
2958.98	510.222
2959.62	499.667
2960.25	513.111
2960.88	506.444
2961.52	481.778
2962.15	505.333
2962.78	513
2963.41	508.889
2964.05	496.111
2964.68	506.778
2965.31	501.333
2965.94	497.556
2966.57	507.667
2967.21	504.667
2967.84	491.889
2968.47	505.667
2969.1	502.444
2969.73	508.444
2970.36	498.222
2971	504.222
2971.63	507.222
2972.26	506.556
2972.89	500.889
2973.52	505.556
2974.15	499.667
2974.78	498.889
2975.41	501.444
2976.04	497.889
2976.67	496.556
2977.3	501.889
2977.93	500.778
2978.56	493.333
2979.19	503.889
2979.82	505.778
2980.45	494.222
2981.08	511.667
2981.71	494.667
2982.34	509.444
2982.97	499.444
2983.6	511.667
2984.23	489.333
2984.86	497.667
2985.49	498.667
2986.12	503.222
2986.75	505.889
2987.38	509.444
2988.01	495.556
2988.63	500
2989.26	494.444
2989.89	495
2990.52	494.444
2991.15	502.444
2991.78	502.667
2992.41	499.111
2993.03	491.778
2993.66	499.889
2994.29	490.111
2994.92	499.556
2995.55	491.667
2996.17	508.889
2996.8	484.889
2997.43	489.222
2998.05	511.556
2998.68	494.778
2999.31	501.556
2999.94	503
3000.56	491.222
3001.19	492.778
3001.82	479.889
3002.44	495.333
3003.07	492.556
3003.7	489.444
3004.32	498
3004.95	487.667
3005.58	489.333
3006.2	489.889
3006.83	499.111
3007.46	501
3008.08	491.667
3008.71	493.889
3009.33	501
3009.96	490.111
3010.58	511.889
3011.21	496.444
3011.84	492.889
3012.46	481.333
3013.09	487.667
3013.71	495.778
3014.34	494
3014.96	486.889
3015.59	501.778
3016.21	483.667
3016.84	492.333
3017.46	492.333
3018.08	493.444
3018.71	498.556
3019.33	494.778
3019.96	495
3020.58	487.222
3021.21	497.111
3021.83	488.778
3022.45	500.556
3023.08	495.333
3023.7	487.222
3024.33	493.667
3024.95	482.667
3025.57	487.778
3026.2	489.444
3026.82	491.444
3027.44	491.444
3028.07	490
3028.69	494.778
3029.31	500.333
3029.93	499
3030.56	496.333
3031.18	495.778
3031.8	495.778
3032.42	495.667
3033.05	494.444
3033.67	495.778
3034.29	488.778
3034.91	488.667
3035.54	496.778
3036.16	482.667
3036.78	483
3037.4	502
3038.02	505.333
3038.64	494.667
3039.27	492
3039.89	491.667
3040.51	488.778
3041.13	488.444
3041.75	497.778
3042.37	494.111
3042.99	498.778
3043.61	491.778
3044.23	497.444
3044.86	489.778
3045.48	475.667
3046.1	497.111
3046.72	488.222
3047.34	496.889
3047.96	483.222
3048.58	484.222
3049.2	492.111
3049.82	507.111
3050.44	488.333
3051.06	486.333
3051.68	479.889
3052.3	493
3052.92	487.889
3053.54	489.667
3054.15	483.111
3054.77	488.667
3055.39	490.778
3056.01	492.111
3056.63	491.222
3057.25	475.667
3057.87	489.889
3058.49	486.556
3059.11	493.333
3059.72	482.111
3060.34	486.222
3060.96	491.556
3061.58	488.667
3062.2	495.889
3062.82	490.444
3063.43	483.333
3064.05	490.889
3064.67	487.333
3065.29	485.667
3065.91	489.889
3066.52	486.667
3067.14	484.111
3067.76	487.333
3068.38	482
3068.99	488.889
3069.61	483.111
3070.23	485.444
3070.84	488.778
3071.46	493.778
3072.08	485.111
3072.69	477.333
3073.31	494.333
3073.93	485.667
3074.54	489
3075.16	486.222
3075.78	478.333
3076.39	489.778
3077.01	480.444
3077.62	487.889
3078.24	476.889
3078.86	479.333
3079.47	488.333
3080.09	491.667
3080.7	488.444
3081.32	480.333
3081.93	483.778
3082.55	476.556
3083.16	484.667
3083.78	460.444
3084.39	486.556
3085.01	479.778
3085.62	481.556
3086.24	480.556
3086.85	485
3087.47	474.222
3088.08	491.778
3088.7	486.111
3089.31	491.111
3089.92	494.111
3090.54	482.222
3091.15	486.556
3091.77	492
3092.38	475.111
3092.99	486.111
3093.61	492.556
3094.22	482.667
3094.84	475.444
3095.45	476.556
3096.06	474.444
3096.68	476
3097.29	485.222
3097.9	473.333
3098.51	481.222
3099.13	480
3099.74	487.444
