100.823	32581.2
101.844	33117.9
102.867	33322.7
103.889	33662
104.912	33771.7
105.934	33922.6
106.955	34034.1
107.978	34209.8
108.998	34249.7
110.021	34386
111.041	34337.8
112.061	34573.4
113.083	34441.3
114.103	34457.3
115.125	34438.9
116.144	34513.4
117.164	34400.8
118.185	34509.8
119.205	34497.9
120.224	34299
121.243	34507.2
122.264	34533.2
123.282	34721.1
124.301	35056.3
125.32	35552.7
126.338	36093.2
127.358	36947.6
128.376	37619.4
129.395	37878
130.413	37461.6
131.43	36656.2
132.448	36163.8
133.466	35767.2
134.483	35538.3
135.5	35657.8
136.518	35796.2
137.535	36033.7
138.551	36378
139.567	36913.8
140.583	37541.7
141.6	38321.4
142.616	39098.7
143.633	39684.9
144.649	39824
145.663	39673.9
146.679	38962.9
147.695	38259.2
148.709	37586.1
149.724	36994.6
150.74	36489.3
151.753	36180.3
152.768	35824.2
153.783	35637.3
154.797	35420.6
155.811	35334.9
156.824	35203.1
157.839	35185.4
158.852	35088.9
159.866	35002.7
160.878	34863.2
161.892	34839.2
162.904	34766.6
163.916	34741.4
164.93	34795.1
165.942	34765.9
166.954	34806.1
167.967	34887.6
168.978	34736.3
169.989	34897.9
171.002	34906.8
172.013	34887.8
173.024	35081.7
174.035	35133.4
175.046	35123.1
176.056	35351
177.067	35343.6
178.078	35447.1
179.089	35502.3
180.099	35717.8
181.109	35884.2
182.118	35882.7
183.128	36072.8
184.137	36164.8
185.147	36288.8
186.156	36536.3
187.164	36567.9
188.173	36769.3
189.182	37040.7
190.19	37113.9
191.199	37266.1
192.207	37449.6
193.214	37669.4
194.222	37712.6
195.23	37971.7
196.238	38221.4
197.245	38304.8
198.252	38619.8
199.26	38682.2
200.266	38835.7
201.273	38956.4
202.279	39024.4
203.286	39102.8
204.293	39086.8
205.298	39156.2
206.305	39085.4
207.31	39104.9
208.316	38939.4
209.321	38901.9
210.326	38821
211.332	38645.1
212.336	38408.6
213.342	38356.2
214.346	38273.7
215.35	37988.1
216.354	37889.8
217.359	37754
218.363	37658.3
219.366	37386.7
220.369	37238.4
221.374	37242.2
222.377	37109.4
223.38	37040
224.383	36885.1
225.386	36948.6
226.388	36829.6
227.391	36671
228.393	36740
229.395	36705.7
230.397	36547.9
231.399	36482.7
232.401	36631.8
233.403	36597.7
234.404	36667.4
235.406	36705
236.407	36617.6
237.408	36633.7
238.409	36768.4
239.408	36638.6
240.409	36705.2
241.41	36744.4
242.41	36666.3
243.409	36876.1
244.41	36945
245.41	36887.3
246.408	37008.7
247.408	37068.4
248.408	37120.3
249.406	37175.7
250.405	37263.4
251.403	37384.6
252.403	37387.4
253.4	37519.4
254.399	37605.8
255.397	37576
256.395	37753
257.392	37761.6
258.389	37894.6
259.388	38020.4
260.384	38167.1
261.382	38256.8
262.379	38347.9
263.375	38576.2
264.372	38812.4
265.369	38942.6
266.365	38893.7
267.361	38885.4
268.357	38563.6
269.352	38396.2
270.349	38235.7
271.344	38231.3
272.34	38081.2
273.335	38060.6
274.33	38043.9
275.324	37900.6
276.319	37947.4
277.314	37912.3
278.308	37843.2
279.302	37808.7
280.297	37759.1
281.291	37727.7
282.285	37682.4
283.277	37624.8
284.271	37696
285.264	37574.9
286.257	37570.3
287.251	37430.6
288.242	37434.7
289.235	37415.4
290.228	37432.1
291.22	37377.7
292.212	37339.4
293.205	37384.9
294.196	37329.1
295.188	37260.2
296.18	37396.6
297.171	37293.3
298.163	37204
299.153	37098.1
300.145	37205
301.135	37185.7
302.125	37117.8
303.116	37064.6
304.105	37040.6
305.096	37137.4
306.086	37038.3
307.075	37001.7
308.066	37045.7
309.055	37065.3
310.044	37006.2
311.034	37089.7
312.023	36980.1
313.011	36911.7
314	37057.2
314.988	37068.4
315.976	37095.7
316.965	36979.6
317.953	37025.3
318.941	37154.6
319.929	37129
320.916	37270.6
321.904	37159.8
322.891	37240.6
323.878	37170.1
324.865	37196
325.852	37268.2
326.837	37299.8
327.824	37306.4
328.81	37343.3
329.797	37354.6
330.783	37369.4
331.769	37441.9
332.754	37498.6
333.74	37525.2
334.725	37489.3
335.711	37608.2
336.695	37654.8
337.68	37668.3
338.666	37729.4
339.649	37769.7
340.634	37715.6
341.618	37819.1
342.602	37886.3
343.586	37874.7
344.57	38015.3
345.553	37985.4
346.537	37845
347.52	38035.3
348.504	38077.8
349.486	38113.3
350.469	38190.3
351.452	38308.8
352.434	38344.8
353.416	38383.8
354.399	38608.1
355.381	38788.8
356.363	39060.9
357.344	39281.7
358.327	39141.3
359.308	38911.4
360.289	38842.9
361.27	38647.6
362.251	38638
363.231	38604.6
364.212	38647.7
365.192	38670.3
366.173	38707.2
367.153	38714.7
368.133	38634.6
369.113	38740.7
370.093	38820.7
371.072	38883
372.052	38860.7
373.031	38909.8
374.011	38872.6
374.988	38954.7
375.967	38963.3
376.946	38875.1
377.925	39111
378.902	39105.1
379.881	39139.1
380.859	39215.9
381.836	39232.2
382.814	39250.1
383.792	39392
384.769	39321.1
385.747	39406.2
386.723	39477.7
387.701	39492.2
388.677	39631.4
389.654	39622.4
390.63	39736.2
391.607	39789.9
392.582	39882
393.559	40032.3
394.534	40130.2
395.509	40229.8
396.486	40304.6
397.461	40312.2
398.435	40225
399.41	40259.1
400.386	40271.4
401.36	40349.2
402.335	40294.4
403.309	40326.7
404.283	40387.2
405.257	40409.9
406.232	40384
407.206	40353.1
408.179	40330.3
409.152	40253.2
410.126	40296.3
411.099	40365.6
412.072	40423.1
413.045	40366.4
414.018	40454.4
414.989	40412
415.961	40428.3
416.934	40445.8
417.906	40472.7
418.878	40424.7
419.85	40518.4
420.821	40553.2
421.793	40499.7
422.764	40523
423.734	40631
424.706	40434.2
425.677	40576.6
426.647	40485.2
427.618	40480.7
428.589	40609.1
429.558	40590.4
430.529	40686.8
431.498	40684.4
432.469	40709.8
433.437	40700.1
434.408	40779.2
435.376	40701.3
436.345	40772
437.315	40674.2
438.283	40658
439.251	40767.4
440.22	40684.4
441.188	40838.1
442.156	40794.4
443.124	40754
444.093	40867.2
445.06	40897.4
446.028	40972
446.995	40935.4
447.962	40942.1
448.929	41119.7
449.897	41299.4
450.864	41270.4
