3178.79	3573.89
3179.4	3557.67
3180.02	3594.22
3180.63	3589.89
3181.25	3573.44
3181.86	3539.78
3182.47	3557.78
3183.09	3555
3183.7	3580
3184.31	3544.33
3184.93	3555.78
3185.54	3531.44
3186.15	3564.22
3186.77	3520.89
3187.38	3535
3187.99	3517.89
3188.6	3494.33
3189.22	3474.33
3189.83	3538.89
3190.44	3513.56
3191.05	3498.89
3191.67	3519.22
3192.28	3484.67
3192.89	3500.67
3193.5	3490.89
3194.11	3501.33
3194.72	3490
3195.34	3480.11
3195.95	3484.44
3196.56	3469
3197.17	3476.22
3197.78	3458
3198.39	3489.33
3199	3454.33
3199.62	3440.22
3200.23	3464.11
3200.84	3461.67
3201.45	3425.89
3202.06	3433.89
3202.67	3414
3203.28	3468
3203.89	3433.44
3204.5	3433.44
3205.11	3437.56
3205.72	3403.44
3206.33	3414.22
3206.94	3407.89
3207.55	3412.11
3208.16	3428.22
3208.77	3368.22
3209.38	3387.11
3209.99	3376.56
3210.6	3367.11
3211.21	3373.22
3211.82	3364.22
3212.43	3398.44
3213.04	3367.22
3213.65	3371.78
3214.26	3368.89
3214.87	3392.56
3215.48	3366.44
3216.08	3337.56
3216.69	3339.22
3217.3	3360.44
3217.91	3332.56
3218.52	3337.11
3219.13	3351.44
3219.74	3323.89
3220.34	3344
3220.95	3314.11
3221.56	3312.22
3222.17	3328.67
3222.78	3305.11
3223.38	3305.56
3223.99	3315.44
3224.6	3269.33
3225.21	3293.22
3225.81	3321.11
3226.42	3275
3227.03	3306.33
3227.64	3287.67
3228.24	3262.56
3228.85	3282.33
3229.46	3271.22
3230.06	3261.56
3230.67	3294.67
3231.28	3270.89
3231.88	3256.22
3232.49	3274.11
3233.1	3260.33
3233.7	3229.89
3234.31	3261.11
3234.92	3257.33
3235.52	3241.22
3236.13	3257.44
3236.73	3229.67
3237.34	3239.44
3237.95	3222.56
3238.55	3262.11
3239.16	3226.78
3239.76	3236.11
3240.37	3205.22
3240.97	3233.78
3241.58	3214.11
3242.18	3201.22
3242.79	3211.67
3243.39	3214.89
3244	3194.89
3244.6	3180.89
3245.21	3191.78
3245.81	3173.89
3246.42	3176.33
3247.02	3183.89
3247.63	3179.33
3248.23	3198.67
3248.84	3172
3249.44	3186.89
3250.04	3165.22
3250.65	3163.44
3251.25	3160.22
3251.86	3189.44
3252.46	3159.11
3253.06	3131.44
3253.67	3140.67
3254.27	3159.33
3254.87	3159.22
3255.48	3144.44
3256.08	3129.89
3256.68	3132.22
3257.29	3134.89
3257.89	3106.67
3258.49	3139.22
3259.1	3137.33
3259.7	3143.33
3260.3	3117.33
3260.9	3138.22
3261.51	3106.22
3262.11	3104
3262.71	3125.44
3263.31	3113
3263.92	3101.78
3264.52	3137.33
3265.12	3121.11
3265.72	3100.44
3266.32	3080
3266.93	3115.89
3267.53	3085.56
3268.13	3088.67
3268.73	3077.11
3269.33	3059.67
3269.93	3061.33
3270.53	3083.33
3271.14	3055.67
3271.74	3074
3272.34	3063.33
3272.94	3048.11
3273.54	3079.44
3274.14	3043.11
3274.74	3026.67
3275.34	3031.22
3275.94	3045.44
3276.54	3040.44
3277.14	3025
3277.74	3033.78
3278.34	3043
3278.94	3027.11
3279.54	3018.33
3280.14	3004.44
3280.74	3034.89
3281.34	3016.44
3281.94	2987.56
3282.54	2999.89
3283.14	3005
3283.74	3047.56
3284.34	3000.33
3284.94	3002.11
3285.54	3001
3286.14	2986
3286.74	3012
3287.34	2971
3287.93	2990
3288.53	2997.22
3289.13	2993.11
3289.73	2965.78
3290.33	2992
3290.93	2959.44
3291.53	2970.22
