1751.55	36239.3
1752.35	36208.2
1753.14	36309.7
1753.94	36246.6
1754.73	36270.6
1755.52	36297.1
1756.32	36155.7
1757.11	36232.7
1757.91	36338.4
1758.7	36317.8
1759.49	36182.9
1760.29	36128
1761.08	36173.1
1761.87	36091.1
1762.66	35962.9
1763.46	36121.7
1764.25	35973.2
1765.04	36088
1765.83	36072.2
1766.63	36105.9
1767.42	36088
1768.21	35942.7
1769	36028.4
1769.8	36000.6
1770.59	36021.1
1771.38	35945.1
1772.17	35949.8
1772.96	36021.4
1773.75	36059.1
1774.54	35958
1775.33	36026.1
1776.13	35942.3
1776.92	35806.9
1777.71	35891.9
1778.5	35830
1779.29	35893.4
1780.08	35896.1
1780.87	35958.7
1781.66	35826.4
1782.45	35870.8
1783.24	35937.7
1784.03	35833
1784.82	35928
1785.61	35825.2
1786.4	35739.3
1787.19	35774.7
1787.97	35755
1788.76	35676.8
1789.55	35887.6
1790.34	35627.2
1791.13	35687.4
1791.92	35771.4
1792.71	35767.8
1793.5	35729.9
1794.28	35717.1
1795.07	35662.8
1795.86	35679.9
1796.65	35732.1
1797.44	35725.8
1798.22	35580.9
1799.01	35609.1
1799.8	35575.3
1800.58	35552
1801.37	35658.3
1802.16	35536
1802.95	35535.1
1803.73	35609.3
1804.52	35628.8
1805.31	35534.9
1806.09	35556.2
1806.88	35564.6
1807.67	35527.2
1808.45	35512
1809.24	35525.9
1810.02	35426.1
1810.81	35467.1
1811.59	35471
1812.38	35400
1813.17	35370.4
1813.95	35478.2
1814.74	35387.7
1815.52	35390.8
1816.31	35315.8
1817.09	35289.6
1817.88	35349.9
1818.66	35353.2
1819.45	35407
1820.23	35356.1
1821.01	35365.7
1821.8	35411.6
1822.58	35259.6
1823.37	35267.6
1824.15	35320.6
1824.93	35294.4
1825.72	35349.1
1826.5	35400.4
1827.28	35352.1
1828.07	35266
1828.85	35322
1829.63	35175.7
1830.42	35202.8
1831.2	35184.2
1831.98	35318.4
1832.76	35276.4
1833.55	35233.9
