1025.7	29908.9
1026.59	29971.6
1027.48	29926.3
1028.37	29948.2
1029.26	29832.4
1030.15	29856.1
1031.04	29870.4
1031.93	29910.8
1032.83	29753.3
1033.72	29804.1
1034.61	29822.4
1035.5	29845.9
1036.39	29760.9
1037.28	29731.7
1038.17	29629.8
1039.06	29735.2
1039.94	29666.9
1040.83	29686
1041.72	29699.8
1042.61	29674.3
1043.5	29600.6
1044.39	29558.9
1045.28	29545.7
1046.17	29673.7
1047.06	29522.2
1047.95	29551
1048.83	29621.1
1049.72	29498.2
1050.61	29536.2
1051.5	29501.2
1052.38	29471.3
1053.27	29474.7
1054.16	29506.3
1055.05	29376.6
1055.93	29427.1
1056.82	29381.8
1057.71	29391.1
1058.6	29327.3
1059.48	29324.6
1060.37	29293.2
1061.25	29268.9
1062.14	29303.4
1063.03	29294
1063.91	29193.9
1064.8	29286.6
1065.68	29262.9
1066.57	29162
1067.45	29280.3
1068.34	29166.4
1069.22	29134.6
1070.11	29162.6
1070.99	29196
1071.88	29029.2
1072.76	29211.3
1073.65	29114.8
1074.53	29096.1
1075.42	29290.8
1076.3	29098.3
1077.19	29044.2
1078.07	29027.1
1078.95	28984.7
1079.84	29054
1080.72	28990.7
1081.6	28978.6
1082.49	29015.1
1083.37	28964.7
1084.25	28917.1
1085.13	28880.6
1086.02	28876.1
1086.9	28861.7
1087.78	28859.9
1088.66	28718.7
1089.55	28887.6
1090.43	28769.8
1091.31	28743.8
1092.19	28734.4
1093.07	28724.4
1093.95	28659.3
1094.83	28658.9
1095.72	28731.3
1096.6	28614.1
1097.48	28588.7
1098.36	28693.7
1099.24	28524.7
1100.12	28557.9
1101	28521.3
1101.88	28562.8
1102.76	28462.9
1103.64	28403.3
1104.52	28446.4
1105.4	28390.9
1106.28	28402.1
1107.16	28416.4
1108.04	28312.2
1108.91	28434.1
1109.79	28486.9
1110.67	28365.9
1111.55	28401.2
1112.43	28332.9
1113.31	28327.3
1114.19	28278.1
1115.06	28257.6
1115.94	28238.9
1116.82	28333.8
1117.7	28273.4
1118.58	28204.9
1119.45	28189.9
1120.33	28105.2
1121.21	28154.8
1122.08	28153.3
1122.96	28104.4
1123.84	28158
1124.71	28163.9
1125.59	28083.1
1126.47	28100.1
1127.34	27963.1
1128.22	28022.3
1129.1	28011.4
1129.97	27954.1
1130.85	27986.7
1131.72	27960.2
1132.6	27918.8
1133.47	27815
1134.35	27835.3
1135.22	27847.9
1136.1	27834.3
1136.97	27849.6
1137.85	27725.7
1138.72	27772.3
1139.6	27761.3
1140.47	27777.4
1141.35	27766.9
1142.22	27699.8
1143.09	27709.8
1143.97	27601.3
1144.84	27643.8
1145.71	27685.8
1146.59	27708.6
1147.46	27659.1
1148.33	27550.3
1149.21	27572
1150.08	27563.9
1150.95	27549.6
1151.82	27556.6
1152.7	27487.4
1153.57	27507.3
1154.44	27438.4
1155.31	27487.1
1156.18	27424.2
1157.06	27434.8
1157.93	27401.9
1158.8	27407
1159.67	27436.9
1160.54	27380.7
1161.41	27411.2
1162.28	27313.4
1163.15	27327.1
1164.02	27313.1
1164.9	27257.2
1165.76	27233.3
1166.64	27282.1
1167.51	27231.3
1168.38	27206.6
1169.25	27162.7
1170.12	27187
1170.98	27232.2
1171.85	27130.9
1172.72	27030.6
1173.59	27016.4
1174.46	27147.4
1175.33	27122.9
1176.2	27092.6
1177.07	27142
1177.94	26979.9
1178.8	27040.8
1179.67	27070.8
1180.54	27041.3
1181.41	26978.1
1182.28	26958
1183.14	26965
1184.01	26919.8
1184.88	26929.2
1185.75	26800.3
1186.61	26986.7
1187.48	26869.9
1188.35	26896.3
1189.22	26895.3
1190.08	26947.8
1190.95	26861.4
1191.81	26875.3
1192.68	26827.9
1193.55	26766.8
1194.41	26789.8
1195.28	26669.1
1196.14	26765.8
1197.01	26626.2
1197.88	26686.9
1198.74	26529.6
1199.61	26633.2
1200.47	26579.7
1201.34	26529.4
1202.2	26488.7
1203.07	26528.4
1203.93	26499.8
1204.79	26481.7
1205.66	26426.4
1206.52	26451.1
1207.39	26446.7
1208.25	26420.8
1209.11	26440.8
1209.98	26416.9
1210.84	26310.4
1211.7	26368.4
1212.57	26288.2
1213.43	26244.9
1214.29	26256.2
1215.16	26241.3
1216.02	26264.9
1216.88	26237.1
1217.74	26202.8
1218.61	26244.3
1219.47	26230.7
1220.33	26308.9
1221.19	26230.1
1222.05	26095.9
1222.92	26190.1
1223.78	26080.6
1224.64	25979.2
1225.5	26021
1226.36	25996.4
1227.22	26085.2
1228.08	26009.3
1228.94	25971.4
1229.8	25971.8
1230.66	25856.6
1231.52	25883.1
1232.39	25898
1233.25	25862.1
1234.1	25927.8
1234.96	25827.6
1235.82	25817.1
1236.68	25809.1
1237.54	25784.8
1238.4	25743.6
1239.26	25804
1240.12	25742.9
1240.98	25658.9
1241.84	25678.8
1242.7	25681
1243.55	25617.8
1244.41	25677.9
1245.27	25610.4
1246.13	25610.2
1246.99	25587.4
1247.85	25468.1
1248.7	25499
1249.56	25507.4
1250.42	25508.7
1251.28	25438
1252.13	25388.6
1252.99	25358.4
1253.85	25436
1254.7	25381.4
1255.56	25311.6
1256.42	25246.8
1257.27	25300.4
1258.13	25307.1
1258.99	25364.7
1259.84	25231.9
1260.7	25267.9
1261.55	25273
1262.41	25201.9
1263.26	25200.9
1264.12	25202.1
1264.97	25176
1265.83	25073.9
1266.68	25135
1267.54	25140.8
1268.39	25048.8
1269.25	25111.3
1270.1	24995.2
1270.96	25010.1
1271.81	25007.4
1272.66	25009.3
1273.52	25025.6
1274.37	24929.7
1275.23	24978
1276.08	25020.7
1276.93	24975.2
1277.79	24896.9
1278.64	24897.2
1279.49	24874.2
1280.35	24891.7
1281.2	24854.9
1282.05	24974.7
1282.9	24895.8
1283.76	24808
1284.61	24822.4
1285.46	24813.7
1286.31	24759.2
1287.16	24749.7
1288.01	24769.9
1288.87	24687
1289.72	24637.9
1290.57	24673.3
1291.42	24668.3
1292.27	24628.7
1293.12	24641.4
1293.97	24599.7
1294.82	24587.3
1295.67	24545.7
1296.52	24542.1
1297.37	24622.4
1298.22	24566.6
1299.07	24561
1299.92	24483.6
1300.77	24521.8
1301.62	24530.4
1302.47	24522.6
1303.32	24482.2
1304.17	24386.7
1305.02	24464.4
1305.87	24464.3
1306.72	24442.9
1307.57	24436.2
1308.42	24358.7
1309.26	24316.7
1310.11	24417.3
1310.96	24314.8
1311.81	24319.3
1312.66	24418.2
1313.51	24349.3
1314.35	24346.9
1315.2	24236
1316.05	24320.6
1316.89	24340.4
1317.74	24263
1318.59	24266.8
1319.44	24259.2
1320.28	24344
1321.13	24214.9
1321.97	24205.6
1322.82	24226.1
1323.67	24300.4
1324.51	24223.3
1325.36	24150.7
1326.21	24150.7
1327.05	24236
1327.9	24173.6
1328.74	24143.9
1329.59	24224.3
1330.43	24103.8
1331.28	24060.3
1332.12	24104.4
1332.97	24067.8
1333.81	24009.8
1334.66	24072.4
1335.5	24031.6
1336.35	24091.9
1337.19	24071.6
1338.03	24063.7
1338.88	24021.3
1339.72	24003.2
1340.56	24002.1
1341.41	23938
1342.25	23913.4
1343.1	23875.3
1343.94	23893
1344.78	23918.1
1345.62	23919.7
1346.47	23818.3
1347.31	23877
1348.15	23818.1
1348.99	23828.1
1349.84	23774.1
1350.68	23804.3
1351.52	23759.1
1352.36	23785.2
1353.2	23766.4
1354.05	23802.1
1354.89	23662.9
1355.73	23697.2
1356.57	23699.4
1357.41	23692
1358.25	23652.4
1359.09	23657.1
1359.93	23622.8
1360.77	23649.8
1361.61	23545.1
1362.45	23506.6
1363.29	23583.7
1364.13	23548.1
1364.97	23538
1365.82	23554.4
1366.65	23492.6
1367.49	23464.4
1368.33	23498
1369.17	23566.1
1370.01	23440
1370.85	23487.8
1371.69	23407.7
1372.53	23391.9
1373.37	23331
1374.2	23444.6
1375.04	23438.6
1375.88	23355.9
1376.72	23381.9
1377.56	23412.3
1378.4	23408.7
1379.23	23302.6
1380.07	23320.1
1380.91	23319
1381.75	23332.4
1382.58	23283.8
1383.42	23337.9
1384.26	23311.6
1385.09	23246.8
1385.93	23237.7
1386.77	23327.6
1387.6	23279.2
1388.44	23275.1
1389.28	23333
1390.11	23204.3
1390.95	23189.2
1391.78	23268.6
1392.62	23213.8
1393.46	23269.2
1394.29	23237.2
1395.13	23192.2
1395.96	23163.7
1396.8	23199.3
1397.63	23202.8
1398.47	23210
1399.3	23080.9
1400.14	23118.6
1400.97	23127.8
1401.8	23062.6
1402.64	23103.4
1403.47	23031.3
1404.31	22941.8
1405.14	22944.9
1405.97	22922.2
1406.81	22916
1407.64	23018
1408.47	23077.8
1409.31	22979.2
1410.14	22935.1
1410.97	22891.6
1411.81	22871.7
1412.64	22806.2
1413.47	22856.4
1414.3	22955.8
1415.14	22815.8
1415.97	22818.2
1416.8	22821.7
1417.63	22764.1
1418.46	22828.4
1419.29	22842.3
1420.13	22795.6
1420.96	22752.3
1421.79	22747.3
1422.62	22746.3
1423.45	22861.9
1424.28	22735
1425.11	22675.6
1425.94	22697.3
1426.77	22713.1
1427.6	22628.2
1428.43	22690.4
1429.26	22612.8
1430.09	22681.8
1430.92	22620.3
1431.75	22568.3
1432.58	22653.4
1433.41	22561.1
1434.24	22616.3
1435.07	22608
1435.9	22646.9
1436.73	22609.9
1437.56	22588.4
1438.39	22558.8
1439.21	22557.3
1440.04	22574.2
1440.87	22498.7
1441.7	22553.1
1442.53	22535.6
1443.35	22514.8
1444.18	22518.1
1445.01	22462.8
1445.84	22526.9
1446.67	22551.2
1447.49	22481.9
1448.32	22524.7
1449.15	22523.9
1449.97	22503.3
1450.8	22588.1
1451.63	22583.2
1452.45	22447.3
1453.28	22377.3
1454.11	22430.2
1454.93	22366
1455.76	22430.2
1456.59	22354
1457.41	22435.2
1458.24	22272.6
1459.06	22367.2
1459.89	22255.9
1460.71	22360.8
1461.54	22296.1
1462.36	22291.1
1463.19	22365.8
1464.01	22298.1
1464.84	22346.2
1465.66	22343.6
1466.49	22263.8
1467.31	22318.8
1468.13	22317.8
1468.96	22246.7
1469.78	22262.1
1470.61	22270.8
1471.43	22263.6
1472.25	22191
1473.08	22228.1
1473.9	22234.4
1474.72	22197.8
1475.55	22145
1476.37	22177.9
1477.19	22179.2
1478.01	22129.4
1478.84	22054.8
1479.66	22143.8
1480.48	22169.7
1481.3	22166.2
1482.13	22109.4
1482.95	22090.1
1483.77	22136.7
1484.59	22030.7
1485.41	22029
1486.23	21924.7
1487.05	22027.3
1487.88	22037.3
1488.7	22047.4
1489.52	22008.4
1490.34	22038.2
1491.16	22043.4
1491.98	21924.4
1492.8	21962.6
1493.62	21969.3
1494.44	21972.7
1495.26	21995
1496.08	22005.6
1496.9	21944.9
1497.72	21993.1
1498.54	21884.6
1499.36	21904.6
1500.18	21897.2
1501	21848.2
1501.82	21817.3
1502.63	21871.2
1503.45	21899.8
1504.27	21806.4
1505.09	21790.1
1505.91	21802.1
1506.73	21812.6
1507.55	21740.6
1508.36	21786
1509.18	21749.9
1510	21705.8
1510.82	21796.2
1511.63	21643
1512.45	21754.7
1513.27	21672.3
1514.09	21680.3
1514.9	21631.9
1515.72	21629.8
1516.54	21512.2
1517.35	21579.4
1518.17	21578.9
1518.99	21526.9
1519.8	21500.7
1520.62	21452.7
1521.43	21472.3
1522.25	21447.6
1523.07	21513.2
1523.88	21477.2
1524.7	21464.1
1525.51	21455.6
1526.33	21464
1527.14	21473.4
1527.96	21377.3
1528.77	21408.7
1529.59	21356
1530.4	21333.1
1531.22	21372
1532.03	21378.8
1532.84	21347.3
1533.66	21341
1534.47	21324.6
1535.29	21301.3
1536.1	21257.1
1536.91	21314.6
1537.73	21262.8
1538.54	21197.7
1539.35	21257.9
1540.17	21201.7
1540.98	21214.6
1541.79	21137.4
1542.61	21171.8
1543.42	21109.6
1544.23	21097.8
1545.04	21123
1545.86	21137.6
1546.67	21077.2
1547.48	21038.2
1548.29	21030.7
1549.1	21072.3
1549.91	21045.4
1550.73	21005.6
1551.54	21057.2
1552.35	20979.8
1553.16	20968.4
1553.97	20885.2
1554.78	20870.6
1555.59	20943.7
1556.4	20876.7
1557.21	20905.8
1558.02	20901.9
1558.83	20879.6
1559.64	20944.9
1560.45	20836.9
1561.26	20815.9
1562.07	20895.2
1562.88	20852.6
1563.69	20770.3
1564.5	20691.3
1565.31	20756.7
1566.12	20756.9
1566.93	20708.9
1567.74	20796.6
1568.55	20742.1
1569.36	20712
1570.17	20660.9
1570.97	20708.1
1571.78	20726.6
1572.59	20667.9
1573.4	20686.6
1574.21	20655.6
1575.01	20648.3
1575.82	20593.7
1576.63	20476.7
1577.44	20599.9
1578.24	20501.8
1579.05	20473.7
1579.86	20420.6
1580.66	20435.7
1581.47	20443.9
1582.28	20381.4
1583.09	20415.7
1583.89	20443.8
1584.7	20413.2
1585.5	20444.9
1586.31	20514.3
1587.12	20427.1
1587.92	20359.2
1588.73	20392.9
1589.53	20383.7
1590.34	20377.2
1591.14	20429.7
1591.95	20438.1
1592.75	20347
1593.56	20317
1594.36	20372.2
1595.17	20392.4
1595.97	20271.7
1596.78	20356.6
1597.58	20305.4
1598.39	20281.3
1599.19	20381.2
1599.99	20261.1
1600.8	20299.3
1601.6	20302.8
1602.41	20242
1603.21	20299.7
1604.01	20245.7
1604.82	20220.3
1605.62	20239.8
1606.42	20210.9
1607.22	20217.6
1608.03	20153.3
1608.83	20206.3
1609.63	20223.8
1610.43	20280.8
1611.24	20211.9
1612.04	20136.4
1612.84	20146
1613.64	20143.9
1614.44	20144.9
1615.25	20134.9
1616.05	20215.2
1616.85	20131.1
1617.65	20128.7
1618.45	20083.9
1619.25	20127.2
1620.05	20072.6
1620.85	20115.2
1621.66	20139.2
1622.46	20052.2
1623.26	20137.4
1624.06	20083.6
1624.86	20113.8
1625.66	20077.3
1626.46	19984.1
1627.26	20107.6
1628.06	20084.3
1628.86	19982.4
1629.65	19977
1630.45	19980.1
1631.25	19957.2
1632.05	19988.3
1632.85	19987.4
1633.65	20005.7
1634.45	19964.3
1635.25	19949.4
1636.05	19994.2
1636.84	19933.7
1637.64	19861.7
1638.44	19912.6
1639.24	19809.4
1640.04	19829.3
1640.83	19872.3
1641.63	19873.9
1642.43	19799.3
1643.23	19864.7
1644.02	19759.8
1644.82	19846.7
1645.62	19859.4
1646.41	19784.8
1647.21	19901.7
1648.01	19840.4
1648.81	19847.8
1649.6	19858.6
1650.4	19841
1651.19	19746.4
1651.99	19828.3
1652.79	19825.7
1653.58	19833.3
1654.38	19744.1
1655.17	19829.6
1655.97	19735.2
1656.76	19713.3
1657.56	19792.7
1658.35	19716.6
1659.15	19678.2
1659.94	19641.9
1660.74	19693.6
1661.53	19664.3
1662.33	19685.2
1663.12	19626.1
1663.91	19625.4
