1990.02	8161.22
1990.78	8104.89
1991.54	8123.33
1992.3	8119.56
1993.06	8082.78
1993.82	8128.56
1994.57	8153.89
1995.33	8104.56
1996.09	8089.56
1996.85	8052.56
1997.61	8093.33
1998.37	8061.22
1999.12	8112.89
1999.88	8054.44
2000.64	8093
2001.4	8051.67
2002.16	8034
2002.91	8080.44
2003.67	8083.44
2004.43	8030.67
2005.18	8057.78
2005.94	8036.56
2006.7	8038
2007.46	8013.78
2008.21	7978.11
2008.97	8030.67
2009.73	7982.33
2010.48	8045.56
2011.24	7986.11
2011.99	8036.22
2012.75	8010.89
2013.51	7988.22
2014.26	8010.22
2015.02	8016
2015.77	7971.67
2016.53	8026.67
2017.28	7983.78
2018.04	8000.44
2018.79	7944.22
2019.55	7971
2020.3	7989.33
2021.06	7981.11
2021.81	7987.33
2022.57	7973.78
2023.32	7978.22
2024.08	7925.67
2024.83	7898
2025.59	7925.89
2026.34	7991.78
2027.09	7897.33
2027.85	7993.67
2028.6	7926
2029.35	7923
2030.11	7921.67
2030.86	7884.89
2031.62	7922.33
2032.37	7930.44
2033.12	7862.89
2033.87	7907.33
2034.63	7887.89
2035.38	7846.89
2036.13	7870.11
2036.88	7919
2037.64	7881.44
2038.39	7878.89
2039.14	7898.56
2039.89	7867.11
2040.65	7884.11
2041.4	7893.78
2042.15	7867.89
2042.9	7903.33
2043.65	7837.22
2044.4	7884.56
2045.15	7847.89
2045.91	7871.78
2046.66	7810.11
2047.41	7842.44
2048.16	7786
2048.91	7811.11
2049.66	7820.11
2050.41	7838.89
2051.16	7795.67
2051.91	7725.78
2052.66	7780
2053.41	7786.11
2054.16	7778.44
2054.91	7788
2055.66	7770.44
2056.41	7758.56
2057.16	7746.67
2057.91	7781.56
2058.66	7770.78
2059.41	7734.56
2060.16	7783.33
2060.91	7782.56
2061.65	7740.33
2062.4	7730.33
2063.15	7682
2063.9	7704.67
2064.65	7685.44
2065.4	7647.44
2066.14	7647.89
2066.89	7650.33
2067.64	7674.22
2068.39	7729.67
2069.14	7699.22
2069.88	7695.11
2070.63	7668.78
2071.38	7678.89
2072.13	7680.67
2072.87	7670.33
2073.62	7653.22
2074.37	7701.78
2075.11	7654.11
2075.86	7635.11
2076.61	7660.22
2077.35	7638.11
2078.1	7618.11
2078.85	7682.56
2079.59	7633.67
2080.34	7631.44
2081.08	7601.89
2081.83	7608
2082.58	7614.89
2083.32	7586.56
2084.07	7613.78
2084.81	7556.33
2085.56	7601
2086.3	7550.89
2087.05	7584.56
2087.79	7552.22
2088.54	7589.89
2089.28	7549
2090.03	7531.44
2090.77	7557.56
2091.52	7559.67
2092.26	7532.11
2093.01	7604.11
2093.75	7492.67
2094.49	7518.89
2095.24	7532.89
2095.98	7548
2096.73	7512.22
2097.47	7509.56
2098.21	7456.78
2098.96	7498
2099.7	7493.78
2100.44	7459.33
2101.18	7471.33
2101.93	7490.67
2102.67	7469.78
2103.41	7460
2104.16	7454.89
2104.9	7477.11
2105.64	7415.11
2106.38	7514.78
2107.12	7473.22
2107.87	7414
2108.61	7399
2109.35	7465.89
2110.09	7385.67
2110.83	7432.56
2111.58	7447.33
2112.32	7432.44
2113.06	7423.22
2113.8	7433.56
2114.54	7401.11
2115.28	7367.78
2116.02	7358
2116.76	7409.78
2117.5	7374.33
2118.24	7379.56
2118.98	7359.67
2119.72	7352.44
2120.46	7357
2121.2	7344.56
2121.94	7392.89
2122.68	7367.56
2123.42	7388.56
2124.16	7368.56
2124.9	7294.78
2125.64	7308.22
2126.38	7310.22
2127.12	7343.56
2127.86	7315.89
2128.6	7317.89
2129.34	7377.56
2130.08	7360.67
2130.81	7301.56
2131.55	7318.89
2132.29	7298.67
2133.03	7297.89
2133.77	7291.78
2134.51	7233.56
2135.24	7306.22
2135.98	7240
2136.72	7247
2137.46	7227
2138.2	7280.33
2138.93	7278
2139.67	7224.56
2140.41	7298.33
2141.14	7265
2141.88	7278.33
2142.62	7227.33
2143.35	7236.78
2144.09	7292.67
2144.83	7208.89
2145.56	7217.89
2146.3	7245.56
2147.04	7215.44
2147.77	7215.78
2148.51	7182.33
2149.24	7223.22
2149.98	7189.33
2150.72	7181.11
2151.45	7183
2152.19	7216.33
2152.92	7197.67
2153.66	7187.78
2154.39	7176.44
2155.13	7137.67
2155.86	7147.67
2156.6	7165.78
2157.33	7152.89
2158.07	7164.11
2158.8	7136.56
2159.54	7162.44
2160.27	7132.22
2161	7187.33
2161.74	7127.33
2162.47	7125.11
2163.21	7101.11
2163.94	7129.22
2164.67	7083.33
2165.41	7124.89
2166.14	7109.11
2166.87	7128.22
2167.61	7083.44
2168.34	7099.33
2169.07	7085.44
2169.81	7056.67
2170.54	7070.89
2171.27	7081.33
2172	7104.33
2172.74	7076.33
2173.47	7078.44
2174.2	7082.56
2174.93	7071.11
2175.67	7070.89
2176.4	7055.89
2177.13	7051.22
2177.86	7053.89
2178.59	7038.67
2179.32	7028.33
2180.05	7001.89
2180.79	7024
2181.52	7022.89
2182.25	6996.78
2182.98	7063.78
2183.71	6998.67
2184.44	6964.44
2185.17	6977.11
2185.9	6957.67
2186.63	6979
2187.36	6995.33
2188.09	6979.78
2188.82	6980.11
2189.55	6977.67
2190.28	6968.11
2191.01	6937.78
2191.74	6903.11
2192.47	6937.44
2193.2	6948
2193.93	6911.11
2194.66	6948.78
2195.39	6870.56
2196.12	6928.33
2196.85	6932.22
2197.57	6891.67
2198.3	6865.22
2199.03	6869.33
2199.76	6898.33
2200.49	6907.78
2201.22	6888.56
2201.94	6866.44
2202.67	6881.22
2203.4	6864.33
2204.13	6854.89
2204.86	6833.22
2205.58	6811.33
2206.31	6859.78
2207.04	6812.22
2207.77	6797.11
2208.49	6814.44
2209.22	6823.22
2209.95	6802.33
2210.67	6824.11
2211.4	6793.11
2212.13	6831.56
2212.85	6777.44
2213.58	6763.56
2214.31	6802.56
2215.03	6743
2215.76	6739.78
2216.48	6739.67
2217.21	6732.11
2217.94	6773.44
2218.66	6791.56
2219.39	6747.11
2220.11	6750.44
2220.84	6741.22
2221.56	6686.33
2222.29	6706.44
2223.01	6729.33
2223.74	6683.78
2224.46	6708.11
2225.19	6667.44
2225.91	6681.56
2226.64	6686.89
2227.36	6667.33
2228.08	6647.89
2228.81	6659.22
2229.53	6650.56
2230.26	6666
2230.98	6682.78
2231.7	6622.78
2232.43	6652.22
2233.15	6615.44
2233.87	6589.11
2234.6	6615.44
2235.32	6611.22
2236.04	6541.56
2236.77	6600
2237.49	6573.67
2238.21	6541.44
2238.94	6569
2239.66	6540.89
2240.38	6593.33
2241.1	6551.44
2241.82	6550.89
2242.55	6526.22
2243.27	6550
2243.99	6563.44
2244.71	6590.78
2245.43	6544.67
2246.16	6549.11
2246.88	6517.56
2247.6	6514.33
2248.32	6478.22
2249.04	6501.78
2249.76	6456.67
2250.48	6476.22
2251.2	6468.11
2251.92	6470.11
2252.65	6500.56
2253.37	6487.78
2254.09	6451.44
2254.81	6488.11
2255.53	6459
2256.25	6485.89
2256.97	6451.33
2257.69	6440.56
2258.41	6414.78
2259.13	6455.78
2259.85	6435.22
2260.57	6435.22
2261.28	6425.11
2262	6419.89
2262.72	6434.44
2263.44	6422.56
2264.16	6412.33
2264.88	6381.22
2265.6	6363.11
2266.32	6380.67
2267.03	6384.89
2267.75	6365
2268.47	6398.11
2269.19	6325.56
2269.91	6336.33
2270.63	6324.56
2271.34	6371.56
2272.06	6326.22
2272.78	6309.22
2273.5	6327
2274.21	6319
2274.93	6320.56
2275.65	6272.22
2276.37	6304.22
2277.08	6319.33
2277.8	6295.44
2278.52	6302.11
2279.23	6283
2279.95	6289.11
2280.67	6284.78
2281.38	6280.89
2282.1	6255.22
2282.81	6300.22
2283.53	6206
2284.25	6256.56
2284.96	6254.22
2285.68	6244.33
2286.39	6253
2287.11	6262.44
2287.83	6224.67
2288.54	6202.56
2289.26	6221.56
2289.97	6218.89
2290.69	6209
2291.4	6206.11
2292.11	6231.56
2292.83	6183.56
2293.54	6211.67
2294.26	6181.22
2294.97	6198.44
2295.69	6172.33
2296.4	6178.11
2297.12	6189.89
2297.83	6136.78
2298.54	6153.44
2299.26	6143.33
2299.97	6126
2300.68	6105.22
2301.4	6135.78
2302.11	6112.89
2302.82	6134
2303.54	6107.89
2304.25	6086
2304.96	6074.33
2305.68	6110.67
2306.39	6080.22
2307.1	6063.78
2307.81	6109.67
2308.53	6108.44
2309.24	6096.33
2309.95	6106.11
2310.66	6084.67
2311.37	6107.11
2312.09	6036.56
2312.8	6090.78
2313.51	6052.67
2314.22	6037.11
2314.93	6073.22
2315.64	6044.56
2316.35	6069.78
2317.07	6035.67
2317.78	6055.89
2318.49	6063.11
2319.2	6019.22
2319.91	6044
2320.62	6068
2321.33	6011.56
2322.04	6051.11
2322.75	5991.33
2323.46	6048
2324.17	6007.56
2324.88	6035
2325.59	5979.22
2326.3	5979.67
2327.01	5967.78
2327.72	5991.67
2328.43	5968.33
2329.14	5981.11
2329.85	5970.33
2330.56	5964.44
2331.27	5987.56
2331.97	5995.44
2332.68	5994.78
2333.39	6014.67
2334.1	5961
2334.81	5980.44
2335.52	5960
2336.23	5983
2336.93	5945.78
2337.64	5952.11
2338.35	5944.56
2339.06	5913.33
2339.76	5934.33
2340.47	5911.89
2341.18	5954.33
2341.89	5932
2342.59	5924.44
2343.3	5890.44
2344.01	5882.33
2344.72	5908.44
2345.42	5884.11
2346.13	5914.22
2346.84	5932.78
2347.54	5910
2348.25	5897.56
2348.96	5909.67
2349.66	5869.89
2350.37	5872
2351.07	5879.78
2351.78	5861.78
2352.49	5886.11
2353.19	5877.56
2353.9	5887.78
2354.6	5866.44
2355.31	5848.89
2356.01	5866.56
2356.72	5893.22
2357.42	5872.44
2358.13	5884.33
2358.83	5856.22
2359.54	5863.11
2360.24	5840.22
2360.95	5819.11
2361.65	5808.67
2362.36	5838.22
2363.06	5821.67
2363.76	5829.89
2364.47	5801
2365.17	5798.44
2365.88	5752.89
2366.58	5782
2367.28	5866.67
2367.99	5793.78
2368.69	5804.89
2369.39	5789
2370.1	5803.11
2370.8	5790.33
2371.5	5772.89
2372.21	5772.11
2372.91	5787.22
2373.61	5801
2374.31	5791.67
2375.02	5780.22
2375.72	5766.67
2376.42	5750.56
2377.12	5744.89
2377.83	5799
2378.53	5753.56
2379.23	5708.33
2379.93	5707.33
2380.63	5728.56
2381.33	5707
2382.04	5720.67
2382.74	5719.56
2383.44	5725.44
2384.14	5732.22
2384.84	5721.89
2385.54	5768.22
2386.24	5705.11
2386.94	5701.44
2387.64	5702.11
2388.35	5715.11
2389.04	5704
2389.75	5686.33
2390.45	5680.11
2391.15	5653.56
2391.85	5668.11
2392.55	5662.11
2393.25	5628.56
2393.95	5660.78
2394.65	5668.33
2395.34	5674.89
2396.04	5644.44
2396.74	5680.11
2397.44	5636.78
2398.14	5639.22
2398.84	5605.89
2399.54	5643.67
2400.24	5646
2400.94	5651.22
2401.64	5614.89
2402.33	5633.56
2403.03	5607
2403.73	5635.89
2404.43	5591.89
2405.13	5624.89
2405.82	5605.11
2406.52	5592.67
2407.22	5569.44
2407.92	5554.11
2408.61	5580.22
2409.31	5543.89
2410.01	5551
2410.71	5547.89
2411.4	5519.33
2412.1	5544.11
2412.8	5517.22
2413.49	5532
2414.19	5559.67
2414.89	5568.11
2415.58	5530.89
2416.28	5534
2416.98	5528.89
2417.67	5506.67
2418.37	5498.89
2419.06	5538.44
2419.76	5498.33
2420.46	5480.89
2421.15	5502.56
2421.85	5455.78
2422.54	5511.33
2423.24	5473.33
2423.93	5498.89
2424.63	5469.56
2425.32	5442.33
2426.02	5486.56
2426.71	5460.56
2427.41	5446.67
2428.1	5453.11
2428.8	5440.56
2429.49	5460.44
2430.19	5469.89
2430.88	5456.56
2431.57	5449
2432.27	5457.67
2432.96	5446.89
2433.66	5402.11
2434.35	5402.11
2435.04	5393
2435.74	5377.89
2436.43	5398.89
2437.12	5376.44
2437.82	5395.44
2438.51	5380.67
2439.2	5369.22
2439.9	5382.78
2440.59	5389.33
2441.28	5354.33
2441.97	5325.67
2442.67	5351.67
2443.36	5343.44
2444.05	5320.44
2444.74	5336.22
2445.44	5309.22
2446.13	5297.89
2446.82	5253.78
2447.51	5295.78
2448.2	5257.67
2448.89	5263.67
2449.59	5251.11
2450.28	5250.56
2450.97	5231.11
2451.66	5260.33
2452.35	5201.89
2453.04	5230.78
2453.73	5281
2454.42	5227.22
2455.11	5229.33
2455.8	5216.89
2456.49	5252.33
2457.18	5262.56
2457.87	5186.78
2458.56	5238.78
2459.25	5225.11
2459.94	5229.78
2460.63	5220.22
2461.32	5208.33
2462.01	5212.22
2462.7	5241.67
2463.39	5197.11
2464.08	5188.78
2464.77	5194.89
2465.46	5198
2466.15	5164
2466.84	5190.44
2467.53	5169.67
2468.22	5157.11
2468.9	5166.78
2469.59	5139.89
2470.28	5101.67
2470.97	5127.44
2471.66	5151
2472.35	5141.44
2473.03	5158.89
2473.72	5122.78
2474.41	5115.33
2475.1	5137.44
2475.78	5124.44
2476.47	5108.78
2477.16	5118.56
2477.85	5110.56
2478.53	5104.89
2479.22	5108.56
2479.91	5101
2480.59	5110
2481.28	5100
2481.97	5097.78
2482.65	5096.56
2483.34	5111.67
2484.03	5031
2484.71	5056.78
2485.4	5071.22
2486.09	5040.89
2486.77	5090.22
2487.46	5100.22
2488.14	5046.89
2488.83	5017.44
2489.51	5007.78
2490.2	5072.56
2490.89	5022.44
2491.57	5000.78
2492.26	5007.67
2492.94	5011.33
2493.63	5000.11
2494.31	5005.67
2494.99	4995.78
2495.68	4998.67
2496.36	4987.78
2497.05	4984
2497.73	4982.56
2498.42	4966.44
2499.1	4982.56
2499.78	4974.89
