1260.7	440.8
1261.55	447.8
1262.41	437.6
1263.26	433.6
1264.12	440.4
1264.97	447.4
1265.83	437.2
1266.68	433
1267.54	437.4
1268.39	427.2
1269.25	429.6
1270.1	438.6
1270.96	432.8
1271.81	420.4
1272.66	441.6
1273.52	420
1274.37	448.8
1275.23	443
1276.08	441.2
1276.93	434.4
1277.79	432.4
1278.64	444.8
1279.49	440.2
1280.35	433.6
1281.2	431
1282.05	444
1282.9	440.6
1283.76	435.6
1284.61	426.6
1285.46	444.6
1286.31	435.6
1287.16	433.6
1288.01	441.8
1288.87	425.2
1289.72	430.2
1290.57	418
1291.42	419.2
1292.27	426
1293.12	432.6
1293.97	429.6
1294.82	436.8
1295.67	439.2
1296.52	445.4
1297.37	432.6
1298.22	440.4
1299.07	432
1299.92	429.4
1300.77	433.6
1301.62	430.4
1302.47	423.2
1303.32	425.4
1304.17	443.8
1305.02	434
1305.87	439
1306.72	429
1307.57	430.8
1308.42	424.2
1309.26	430.6
1310.11	447.6
1310.96	431.6
1311.81	423.8
1312.66	441
1313.51	445.4
1314.35	424.2
1315.2	421
1316.05	417.2
1316.89	433.4
1317.74	438.8
1318.59	441.6
1319.44	418.6
1320.28	444.6
1321.13	425.4
1321.97	427.2
1322.82	436.8
1323.67	424.6
1324.51	433.8
1325.36	441.6
1326.21	424.4
1327.05	436.4
1327.9	416.4
1328.74	421.8
1329.59	435.2
1330.43	424.2
1331.28	431.6
1332.12	435.6
1332.97	433.4
1333.81	439.8
1334.66	420.2
1335.5	430
1336.35	423.8
1337.19	435.2
1338.03	432.2
1338.88	441.2
1339.72	423.8
1340.56	434.6
1341.41	427.4
1342.25	415.8
1343.1	437.2
1343.94	438
1344.78	424.6
1345.62	427.8
1346.47	434.6
1347.31	434.6
1348.15	433.4
1348.99	428.2
1349.84	436.2
1350.68	426.2
1351.52	435.4
1352.36	420.4
1353.2	435.8
1354.05	433.8
1354.89	428.2
1355.73	435.4
1356.57	440.8
1357.41	425.8
1358.25	428.8
1359.09	426
1359.93	434
1360.77	435.2
1361.61	434.4
1362.45	431.2
1363.29	431.2
1364.13	430.2
1364.97	424.6
1365.82	428.2
1366.65	430.2
1367.49	429.8
1368.33	438.6
1369.17	423.2
1370.01	429
1370.85	429.6
1371.69	431
1372.53	417.2
1373.37	423.2
1374.2	424.2
1375.04	434.6
1375.88	430.4
1376.72	428.2
1377.56	423.6
1378.4	433.2
1379.23	424.6
1380.07	436.4
1380.91	431.4
1381.75	434
1382.58	438.2
1383.42	437.4
1384.26	424.4
1385.09	424.6
1385.93	426.2
1386.77	425.8
1387.6	423.2
1388.44	414.2
1389.28	419.4
1390.11	434.8
1390.95	431.2
1391.78	430.6
1392.62	427.6
1393.46	413
1394.29	421.8
1395.13	418.4
1395.96	435.2
1396.8	426.2
1397.63	442
1398.47	428.8
1399.3	428.4
1400.14	418.6
1400.97	420.8
1401.8	420.2
1402.64	436.8
1403.47	428.2
1404.31	416.6
1405.14	438
1405.97	423.2
1406.81	415
1407.64	427.6
1408.47	418.6
1409.31	414.2
1410.14	429.6
1410.97	434.8
1411.81	424.4
1412.64	419.8
1413.47	422.6
1414.3	421
1415.14	420.4
1415.97	420.2
1416.8	426.4
1417.63	436.2
1418.46	430.4
1419.29	432
1420.13	430.2
1420.96	429.6
1421.79	416.4
1422.62	430.4
1423.45	415.6
1424.28	424
1425.11	416.4
1425.94	428.2
1426.77	428.2
1427.6	413
1428.43	408.4
1429.26	425
1430.09	423.8
1430.92	415.2
1431.75	436
1432.58	429.2
1433.41	434.2
1434.24	422.6
1435.07	433.6
1435.9	428.2
1436.73	431.6
1437.56	411.8
1438.39	415.4
1439.21	415
1440.04	420.6
1440.87	426.6
1441.7	417.2
1442.53	420.4
1443.35	427.4
1444.18	438.6
1445.01	421
1445.84	425.4
1446.67	419.2
1447.49	428.2
1448.32	423.6
1449.15	415.2
1449.97	418.4
1450.8	439.8
1451.63	432.4
1452.45	432.4
1453.28	427
1454.11	426
1454.93	419.6
1455.76	415.4
1456.59	433
1457.41	421.2
1458.24	417.4
1459.06	414.4
1459.89	422.8
1460.71	436
1461.54	425.8
1462.36	417.2
1463.19	427.6
1464.01	422
1464.84	413.2
1465.66	423
1466.49	412.2
1467.31	425.4
1468.13	424.2
1468.96	435.8
1469.78	423.4
1470.61	427.8
1471.43	417.4
1472.25	430.2
1473.08	422.6
1473.9	427.2
1474.72	420.2
1475.55	436.2
1476.37	427.6
1477.19	433.2
1478.01	430.8
1478.84	417.4
1479.66	417.6
1480.48	421.2
1481.3	417.6
1482.13	422
1482.95	416
1483.77	418
1484.59	418.2
1485.41	421.4
1486.23	411.8
1487.05	417.6
1487.88	423.2
1488.7	425.2
1489.52	423.6
1490.34	407.8
1491.16	428.8
1491.98	411.4
1492.8	421.4
1493.62	420.2
1494.44	431.8
1495.26	435.2
1496.08	425
1496.9	416.2
1497.72	420.8
1498.54	412.2
1499.36	424.8
1500.18	421.6
1501	418.8
1501.82	433.2
1502.63	411.4
1503.45	422.8
1504.27	428
1505.09	421.8
1505.91	422
1506.73	419.8
1507.55	425.6
1508.36	421.8
1509.18	412.6
1510	426.2
1510.82	421.6
1511.63	420.8
1512.45	421.6
1513.27	412.6
1514.09	426
1514.9	412.6
1515.72	412.8
1516.54	402.2
1517.35	414.4
1518.17	415.2
1518.99	424.2
1519.8	421.6
1520.62	408.6
1521.43	408.4
1522.25	435.6
1523.07	419.4
1523.88	406.8
1524.7	416.6
1525.51	419.8
1526.33	418.4
1527.14	412.4
1527.96	417
1528.77	409.2
1529.59	420.6
1530.4	415.8
1531.22	415.4
1532.03	415
1532.84	424.8
1533.66	412.2
1534.47	424.4
1535.29	429.4
1536.1	408.8
1536.91	413
1537.73	409.4
1538.54	414
1539.35	415.4
1540.17	406
1540.98	409.4
1541.79	414.2
1542.61	405.8
1543.42	409.2
1544.23	396.8
1545.04	418.2
1545.86	414.8
1546.67	420
1547.48	404.6
1548.29	416.8
1549.1	406
1549.91	422.6
1550.73	405.8
1551.54	397.2
1552.35	409
1553.16	411.6
1553.97	413.4
1554.78	407.6
1555.59	415.4
1556.4	410
1557.21	411.4
1558.02	417.8
1558.83	419.8
1559.64	420.4
1560.45	412
1561.26	405.6
1562.07	407
1562.88	425
1563.69	405
1564.5	408.8
1565.31	405.4
1566.12	409.6
1566.93	412.2
1567.74	409.2
1568.55	411.6
1569.36	407.8
1570.17	417.4
1570.97	411.2
1571.78	414.4
1572.59	392
1573.4	411
1574.21	408.4
1575.01	410.4
1575.82	399.2
1576.63	418
1577.44	410.2
1578.24	419.2
1579.05	411.4
1579.86	405.2
1580.66	416.6
1581.47	389.8
1582.28	425.2
1583.09	410.2
1583.89	406.2
1584.7	413.4
1585.5	403.6
1586.31	413.2
1587.12	420.8
1587.92	407.4
1588.73	403.2
1589.53	402
1590.34	395.8
1591.14	417.2
1591.95	410
1592.75	409.6
1593.56	400.4
1594.36	388.2
1595.17	409.6
1595.97	408.6
1596.78	415
1597.58	397
1598.39	414.2
1599.19	392.6
1599.99	398.8
1600.8	402.4
1601.6	408.2
1602.41	403.4
1603.21	406.6
1604.01	411.2
1604.82	399.8
1605.62	406.8
1606.42	405.6
1607.22	411.4
1608.03	409.8
1608.83	404.6
1609.63	398.6
1610.43	407
1611.24	398.6
1612.04	410.6
1612.84	405
1613.64	407.4
1614.44	407.6
1615.25	395.2
1616.05	405.2
1616.85	410.8
1617.65	391
1618.45	405.4
1619.25	409.4
1620.05	401.8
1620.85	407.6
1621.66	403.6
1622.46	391.4
1623.26	398
1624.06	405.6
1624.86	396.2
1625.66	399.4
1626.46	404
1627.26	401.4
1628.06	408.4
1628.86	415
1629.65	404.4
1630.45	402.8
1631.25	401.6
1632.05	402.6
1632.85	391.2
1633.65	416.8
1634.45	398.6
1635.25	404.4
1636.05	415.8
1636.84	396.8
1637.64	408.2
1638.44	405.4
1639.24	410.8
1640.04	407.4
1640.83	400.8
1641.63	402.6
1642.43	413.6
1643.23	401.8
1644.02	403
1644.82	397.4
1645.62	407.2
1646.41	408.8
1647.21	386.6
1648.01	398
1648.81	389.6
1649.6	392.6
1650.4	386
1651.19	397.2
1651.99	400.6
1652.79	404.6
1653.58	395.6
1654.38	399.2
1655.17	401.2
1655.97	401.6
1656.76	408.2
1657.56	404.6
1658.35	406.8
1659.15	393.8
1659.94	404.6
1660.74	394
1661.53	405.8
1662.33	392.6
1663.12	397.6
1663.91	404.2
1664.71	397.4
1665.5	389.6
1666.3	407.2
1667.09	405
1667.88	413.6
1668.68	398.4
1669.47	396.6
1670.26	398.6
1671.06	399.8
1671.85	393.6
1672.64	394.6
1673.44	389.8
1674.23	395.8
1675.02	402
1675.81	387.8
1676.61	402.8
1677.4	403
1678.19	400.2
1678.98	397.4
1679.77	410
1680.56	389.4
1681.36	394.8
1682.15	384.4
1682.94	399.6
1683.73	409.2
1684.52	397.6
1685.31	392.2
1686.1	395.2
1686.89	398
1687.68	393.6
1688.47	401.2
1689.26	398.4
1690.05	388.6
1690.84	399.4
1691.63	408.4
1692.42	407.8
1693.21	388
1694	383
1694.79	400
1695.58	390.4
1696.37	384.6
1697.16	390.2
1697.95	400.8
1698.74	393.6
1699.53	384.8
1700.32	409
1701.11	385
1701.89	394.6
1702.68	402.6
1703.47	401.4
1704.26	383.4
1705.05	390.4
1705.83	388.8
1706.62	405.2
1707.41	400
1708.2	390.8
1708.98	382
1709.77	397
1710.56	401.4
1711.34	408
1712.13	393
1712.92	386.2
1713.7	384.2
1714.49	385.2
1715.28	392.2
1716.06	389.8
1716.85	403.2
1717.64	392.2
1718.42	393
1719.21	389.4
1719.99	394.8
1720.78	395.6
1721.56	391.8
1722.35	401.2
1723.13	396.4
1723.92	399.4
1724.7	388.6
1725.49	396.4
1726.27	385.2
1727.06	385
1727.84	378
1728.63	383.8
1729.41	382.2
1730.19	383.6
1730.98	398.6
1731.76	373.4
1732.55	386.8
1733.33	386.4
1734.11	388.4
1734.9	387.2
1735.68	393
1736.46	383.4
1737.25	375
1738.03	382
1738.81	388.8
1739.59	382.8
1740.38	375.4
1741.16	396
1741.94	380.2
1742.72	380.2
1743.51	382.2
1744.29	382.8
1745.07	375.8
1745.85	382.2
1746.63	371.4
1747.41	373.4
1748.2	376.6
1748.98	390.8
1749.76	387.6
1750.54	392.2
1751.32	384.6
1752.1	383.2
1752.88	376.2
1753.66	373.8
1754.44	377
1755.22	385.6
1756	378.2
1756.78	390.4
1757.56	370.4
1758.34	374.4
1759.12	372.6
1759.9	378.4
1760.68	388.2
1761.46	376.6
1762.24	379.6
1763.02	388.2
1763.8	392
1764.57	376
1765.35	381.8
1766.13	384.8
1766.91	374
1767.69	376.6
1768.47	367.6
1769.24	370.4
1770.02	371.4
1770.8	376.8
1771.58	365.6
1772.36	364.8
1773.13	374.4
1773.91	376
1774.69	371.8
