1904.27	376.8
1905.04	381.8
1905.81	392
1906.58	395.2
1907.36	390.6
1908.13	389.8
1908.9	392.4
1909.67	380
1910.44	386.8
1911.21	383
1911.98	383.6
1912.75	390.6
1913.52	389.2
1914.29	384.4
1915.07	372.4
1915.84	385
1916.61	383.8
1917.38	390.8
1918.15	386
1918.92	371
1919.69	383.6
1920.46	382.8
1921.22	391.2
1921.99	387
1922.76	386.2
1923.53	393.6
1924.3	393.4
1925.07	384.8
1925.84	382
1926.61	361.4
1927.38	399
1928.15	385
1928.91	381
1929.68	384
1930.45	393
1931.22	381.6
1931.99	380.2
1932.75	391.8
1933.52	390.2
1934.29	380.6
1935.06	383
1935.82	380.4
1936.59	380.4
1937.36	373.2
1938.13	387.4
1938.89	366.6
1939.66	384
1940.43	378
1941.19	386.4
1941.96	382.8
1942.73	382.2
1943.49	373.2
1944.26	377.8
1945.02	384.8
1945.79	367.4
1946.56	395.6
1947.32	389.2
1948.09	384.4
1948.85	389.8
1949.62	378.6
1950.38	387.8
1951.15	389.2
1951.91	380.8
1952.68	390.6
1953.44	379.4
1954.21	390.4
1954.97	386
1955.74	384.6
1956.5	385.6
1957.26	386.4
1958.03	383.4
1958.79	382.8
1959.56	390.8
1960.32	375
1961.08	383.2
1961.85	387.4
1962.61	384.4
1963.38	384
1964.14	382.2
1964.9	389.6
1965.66	384.4
1966.43	371.6
1967.19	383.4
1967.95	376.8
1968.72	396.4
1969.48	389
1970.24	384.2
1971	384.8
1971.76	383.8
1972.53	379.2
1973.29	373.6
1974.05	392.2
1974.81	377
1975.57	374.2
1976.33	387.4
1977.1	386.6
1977.86	386.2
1978.62	375.4
1979.38	374.2
1980.14	374.2
1980.9	372
1981.66	378.4
1982.42	378
1983.18	391.4
1983.94	388.4
1984.7	391
1985.46	380
1986.22	377.4
1986.98	377
1987.74	389.6
1988.5	392.2
1989.26	377.8
1990.02	378.6
1990.78	377.2
1991.54	378.8
1992.3	380.6
1993.06	383.6
1993.82	378.2
1994.57	371.8
1995.33	392
1996.09	381.4
1996.85	374.8
1997.61	397.6
1998.37	381.4
1999.12	386.6
1999.88	393.6
2000.64	390.2
2001.4	383.6
2002.16	391.2
2002.91	378.8
2003.67	387.2
2004.43	373.2
2005.18	381.8
2005.94	382.2
2006.7	379.6
2007.46	374.6
2008.21	377.8
2008.97	382.4
2009.73	390
2010.48	388.2
2011.24	385.6
2011.99	395.4
2012.75	373.4
2013.51	383.2
2014.26	377.6
2015.02	401
2015.77	392.6
2016.53	386
2017.28	381.8
2018.04	376.6
2018.79	372.4
2019.55	375.8
2020.3	383
2021.06	380.8
2021.81	373.6
2022.57	381.6
2023.32	394.4
2024.08	382
2024.83	380.2
2025.59	376.2
2026.34	373.8
2027.09	378.8
2027.85	379.6
2028.6	382
2029.35	379
2030.11	394.2
2030.86	376.6
2031.62	379.4
2032.37	375.8
2033.12	377.8
2033.87	381.6
2034.63	380.4
2035.38	366.6
2036.13	377.2
2036.88	369.4
2037.64	376.8
2038.39	375.8
2039.14	365
2039.89	366.8
2040.65	381.2
2041.4	386.4
2042.15	386
2042.9	387.8
2043.65	364.6
2044.4	379.8
2045.15	389.6
2045.91	388.6
2046.66	387.6
2047.41	376.6
2048.16	372.8
2048.91	384.2
2049.66	385.4
2050.41	365.8
2051.16	378.4
2051.91	373.4
2052.66	377.8
2053.41	383.8
2054.16	372.2
2054.91	371.8
2055.66	375.2
2056.41	365.2
2057.16	371.4
2057.91	371
2058.66	369
2059.41	382
2060.16	374.2
2060.91	385
2061.65	375.6
2062.4	373.8
2063.15	384
2063.9	367.2
2064.65	371.4
2065.4	388.6
2066.14	378.6
2066.89	383
2067.64	374.6
2068.39	384.4
2069.14	368.4
2069.88	369.6
2070.63	376
2071.38	377.4
2072.13	377
2072.87	380.4
2073.62	383.8
2074.37	379.6
2075.11	384.8
2075.86	380.2
2076.61	381
2077.35	377
2078.1	383.4
2078.85	379.6
2079.59	367.4
2080.34	374.2
2081.08	385.2
2081.83	375
2082.58	366.6
2083.32	370.8
2084.07	383.2
2084.81	371.4
2085.56	378.6
2086.3	377.6
2087.05	375.6
2087.79	382.2
2088.54	383
2089.28	387.8
2090.03	374.8
2090.77	372.6
2091.52	367.8
2092.26	381.4
2093.01	377.6
2093.75	376.2
2094.49	378.2
2095.24	374.6
2095.98	368.6
2096.73	369.2
2097.47	370.2
2098.21	379.4
2098.96	360.2
2099.7	374.4
2100.44	378.2
2101.18	386.2
2101.93	369.2
2102.67	373
2103.41	368.2
2104.16	369.6
2104.9	356
2105.64	372.4
2106.38	370.6
2107.12	367.6
2107.87	380.8
2108.61	367.6
2109.35	368.6
2110.09	376
2110.83	379.2
2111.58	363.6
2112.32	375.4
2113.06	369.2
2113.8	356.2
2114.54	367.6
2115.28	375
2116.02	365.4
2116.76	369.8
2117.5	367.6
2118.24	372.8
2118.98	372
2119.72	371.8
2120.46	381.4
2121.2	376.2
2121.94	366.4
2122.68	365
2123.42	373.6
2124.16	378.6
2124.9	362.4
2125.64	380.2
2126.38	377
2127.12	376.2
2127.86	364.8
2128.6	382.6
2129.34	373
2130.08	380.2
2130.81	373
2131.55	361.8
2132.29	377.4
2133.03	373.6
2133.77	361.4
2134.51	379.6
2135.24	359
2135.98	365.6
2136.72	371.4
2137.46	372.4
2138.2	368.4
2138.93	378.4
2139.67	355
2140.41	363.8
2141.14	358.2
2141.88	358.2
2142.62	365.6
2143.35	356
2144.09	358.4
2144.83	369.8
2145.56	369
2146.3	371.4
2147.04	361.6
2147.77	365.6
2148.51	363.2
2149.24	366.8
2149.98	366.2
2150.72	370.2
2151.45	358.8
2152.19	377.6
2152.92	387
2153.66	356.4
2154.39	365.4
2155.13	373.8
2155.86	375.4
2156.6	379.8
2157.33	375
2158.07	373.2
2158.8	381.8
2159.54	378.6
2160.27	374.4
2161	383.2
2161.74	367.4
2162.47	376.2
2163.21	380.6
2163.94	361.8
2164.67	361.4
2165.41	366.4
2166.14	358.8
2166.87	360
2167.61	366.4
2168.34	363.2
2169.07	362.8
2169.81	357.6
2170.54	352.2
2171.27	362
2172	356
2172.74	353.6
2173.47	364.6
2174.2	355.4
2174.93	361.8
2175.67	349.8
2176.4	365.2
2177.13	370.2
2177.86	359.8
2178.59	356.8
2179.32	358.8
2180.05	359.4
2180.79	355.6
2181.52	359.8
2182.25	351.4
2182.98	359
2183.71	361.8
2184.44	357
2185.17	357.2
2185.9	370.4
2186.63	360.6
2187.36	346.8
2188.09	361.4
2188.82	347.8
2189.55	351
2190.28	356.6
2191.01	356
2191.74	354.6
2192.47	354.6
2193.2	358
2193.93	354
2194.66	343.8
2195.39	350.6
2196.12	350.2
2196.85	356.4
2197.57	346.8
2198.3	349
2199.03	350.4
2199.76	352.4
2200.49	355.8
2201.22	347
2201.94	355
2202.67	360
2203.4	347.6
2204.13	342.8
2204.86	357.2
2205.58	352.2
2206.31	355.2
2207.04	353.4
2207.77	341.8
2208.49	359.2
2209.22	354
2209.95	353.6
2210.67	350.6
2211.4	342.4
2212.13	342.4
2212.85	344.4
2213.58	352.6
2214.31	349.6
2215.03	340.8
2215.76	350.4
2216.48	356.4
2217.21	349.4
2217.94	347.2
2218.66	351.4
2219.39	345.6
2220.11	345.2
2220.84	345.4
2221.56	348.4
2222.29	347.8
2223.01	334.2
2223.74	340
2224.46	348.8
2225.19	347.2
2225.91	347.8
2226.64	346.8
2227.36	344.8
2228.08	340.8
2228.81	348
2229.53	349
2230.26	342.2
2230.98	349.2
2231.7	353.2
2232.43	344.8
2233.15	338.2
2233.87	341
2234.6	338.8
2235.32	348.6
2236.04	347.8
2236.77	345.4
2237.49	331.8
2238.21	349
2238.94	341
2239.66	347.2
2240.38	348.4
2241.1	327.4
2241.82	336.8
2242.55	347.4
2243.27	342.8
2243.99	340.4
2244.71	330.8
2245.43	340.8
2246.16	333
2246.88	332.2
2247.6	342.6
2248.32	331.8
2249.04	325.6
2249.76	336.8
2250.48	325.2
2251.2	343
2251.92	341.4
2252.65	342.2
2253.37	330.8
2254.09	342.6
2254.81	344.2
2255.53	335.8
2256.25	345.8
2256.97	330.2
2257.69	345.8
2258.41	343.2
2259.13	349.4
2259.85	335
2260.57	344.6
2261.28	334.8
2262	331.8
2262.72	336.2
2263.44	330.2
2264.16	339.2
2264.88	336.2
2265.6	323.8
2266.32	337.4
2267.03	334.2
2267.75	338
2268.47	329
2269.19	331.2
2269.91	336.2
2270.63	327.8
2271.34	337.4
2272.06	341.6
2272.78	328.8
2273.5	336.2
2274.21	339.8
2274.93	332.6
2275.65	334.6
2276.37	333.6
2277.08	333.4
2277.8	331.8
2278.52	339.2
2279.23	330.8
2279.95	333.4
2280.67	327
2281.38	327.6
2282.1	340.6
2282.81	326.6
2283.53	328.8
2284.25	321.4
2284.96	328.2
2285.68	319
2286.39	329.8
2287.11	339.6
2287.83	336
2288.54	328.6
2289.26	328
2289.97	338.4
2290.69	334.6
2291.4	331
2292.11	333.6
2292.83	321.6
2293.54	338.8
2294.26	324.4
2294.97	331.8
2295.69	318.8
2296.4	323.2
2297.12	332.4
2297.83	334.8
2298.54	337.8
2299.26	319.6
2299.97	326.6
2300.68	319.4
2301.4	318.6
2302.11	324.8
2302.82	322.2
2303.54	331.4
2304.25	330.2
2304.96	331.6
2305.68	329
2306.39	320.8
2307.1	325
2307.81	327.6
2308.53	332.8
2309.24	333.6
2309.95	332.8
2310.66	335.6
2311.37	318.8
2312.09	339.4
2312.8	322
2313.51	325.4
2314.22	324.6
2314.93	330.8
2315.64	328.8
2316.35	330.2
2317.07	318.6
2317.78	326.4
2318.49	326.8
2319.2	329.4
2319.91	317.2
2320.62	322
2321.33	304.8
2322.04	323.8
2322.75	321
2323.46	319.6
2324.17	319.8
2324.88	340
2325.59	318.6
2326.3	310.2
2327.01	313.2
2327.72	324.4
2328.43	320
2329.14	325
2329.85	316.4
2330.56	326
2331.27	331.2
2331.97	327.2
2332.68	344.4
2333.39	341.2
2334.1	332
2334.81	329.6
2335.52	317.6
2336.23	326.2
2336.93	322
2337.64	327.2
2338.35	321.6
2339.06	317.6
2339.76	322.2
2340.47	319.6
2341.18	314.6
2341.89	328.4
2342.59	323.8
2343.3	315.2
2344.01	316.6
2344.72	309
2345.42	320.4
2346.13	326.4
2346.84	321.2
2347.54	317.6
2348.25	318.2
2348.96	319.8
2349.66	325.2
2350.37	314.6
2351.07	314.4
2351.78	321.6
2352.49	328.4
2353.19	316.2
2353.9	317.2
2354.6	324
2355.31	320.8
2356.01	316.4
2356.72	311.2
2357.42	327.4
2358.13	319.8
2358.83	328.6
2359.54	327.2
2360.24	326
2360.95	308.8
2361.65	316.6
2362.36	324
2363.06	332
2363.76	320.8
2364.47	321.8
2365.17	329.4
2365.88	321.2
2366.58	309.4
2367.28	320.8
2367.99	321.6
2368.69	318.2
2369.39	318.8
2370.1	318.2
2370.8	313.8
2371.5	323
2372.21	310.8
2372.91	313.8
2373.61	306.2
2374.31	317.8
2375.02	327.6
2375.72	314.2
2376.42	308.4
2377.12	321.4
2377.83	311
2378.53	324.6
2379.23	313.4
2379.93	303.4
2380.63	316.2
2381.33	309.8
2382.04	313.6
2382.74	309.6
2383.44	324.4
2384.14	321.6
2384.84	320.2
2385.54	319
2386.24	321.8
2386.94	312
2387.64	310.8
2388.35	306.6
2389.04	315.4
2389.75	317.4
2390.45	307
2391.15	327.8
2391.85	309.4
2392.55	323
2393.25	316
2393.95	326.8
2394.65	323.8
2395.34	313.4
2396.04	319.2
2396.74	307.6
2397.44	311.2
2398.14	310.8
2398.84	314.6
2399.54	314.8
2400.24	317.4
2400.94	317
2401.64	317.8
2402.33	315.4
2403.03	319.4
2403.73	313
2404.43	306
2405.13	295.8
2405.82	315.2
2406.52	314
2407.22	313.8
2407.92	313
2408.61	316
2409.31	304.6
2410.01	301.6
2410.71	313.6
2411.4	316
2412.1	306
2412.8	310.4
2413.49	314.4
2414.19	322.2
2414.89	308
2415.58	325.2
2416.28	317.8
2416.98	317
2417.67	305.8
2418.37	315.6
2419.06	312.8
2419.76	313.8
2420.46	313.2
2421.15	306.6
2421.85	307.6
2422.54	306.4
2423.24	311
2423.93	310.8
2424.63	314
2425.32	302.2
2426.02	309
2426.71	310.4
2427.41	316.8
2428.1	317.4
2428.8	309
2429.49	297.8
2430.19	311
2430.88	304.4
2431.57	311.2
2432.27	310
2432.96	321.2
2433.66	300.4
2434.35	301
2435.04	315.8
2435.74	305.4
2436.43	313.6
2437.12	306.2
2437.82	300
2438.51	303
2439.2	303.8
2439.9	291.4
2440.59	306.2
2441.28	303.4
2441.97	304.2
2442.67	291.8
2443.36	305.4
2444.05	312
2444.74	306
2445.44	304.6
2446.13	297.4
2446.82	300.4
2447.51	299.8
2448.2	299.4
2448.89	295.2
2449.59	309
2450.28	307.6
2450.97	303.4
2451.66	302.8
2452.35	303
2453.04	311
2453.73	300.8
2454.42	300
2455.11	288.6
2455.8	299.2
2456.49	294
2457.18	308.4
2457.87	310.4
2458.56	297.8
2459.25	318
2459.94	305.6
2460.63	285.8
2461.32	301.2
2462.01	297
2462.7	286.8
2463.39	297.6
2464.08	305.4
2464.77	310.2
2465.46	292.6
2466.15	291.6
2466.84	295.6
2467.53	314.6
2468.22	293.4
2468.9	303
2469.59	286
2470.28	297.2
2470.97	287.6
2471.66	302.2
2472.35	282.6
2473.03	300.8
2473.72	302
2474.41	301.8
2475.1	293.6
2475.78	296.4
2476.47	289
2477.16	300
2477.85	291.2
2478.53	294
2479.22	295.8
2479.91	288.8
2480.59	286
2481.28	302.8
2481.97	294.8
2482.65	304.4
2483.34	285.6
2484.03	281.4
2484.71	301.4
2485.4	304
2486.09	298
2486.77	290.8
2487.46	289.4
2488.14	304.2
2488.83	294
2489.51	297.8
2490.2	292.6
2490.89	297.6
2491.57	287.2
2492.26	293.2
2492.94	289
2493.63	280.6
2494.31	295.2
2494.99	293.2
2495.68	301.6
2496.36	278.4
2497.05	292.2
2497.73	295.2
2498.42	287.2
2499.1	293.2
2499.78	281.4
