2052.66	4102.78
2053.41	4089.89
2054.16	4089
2054.91	4110.33
2055.66	4071.11
2056.41	4057.22
2057.16	4085.33
2057.91	4076.44
2058.66	4103.22
2059.41	4099.78
2060.16	4078.22
2060.91	4087.56
2061.65	4093.78
2062.4	4065.78
2063.15	4060
2063.9	4043.89
2064.65	4080.56
2065.4	4043.89
2066.14	4052.67
2066.89	4063.22
2067.64	4028
2068.39	4024.89
2069.14	4036.89
2069.88	4050.78
2070.63	4061.78
2071.38	4034.11
2072.13	4041.67
2072.87	4026.78
2073.62	4047.33
2074.37	4052
2075.11	4034
2075.86	4019.56
2076.61	4015.44
2077.35	4040.11
2078.1	4031.22
2078.85	4036.89
2079.59	4046.22
2080.34	4006.44
2081.08	4028.56
2081.83	4036.44
2082.58	4019.22
2083.32	4011.44
2084.07	3983.11
2084.81	4024.22
2085.56	4007.56
2086.3	3980.67
2087.05	3988.78
2087.79	3984.67
2088.54	3995.89
2089.28	3966.67
2090.03	3973.78
2090.77	3998.44
2091.52	4009.44
2092.26	3984.89
2093.01	3993
2093.75	3961.67
2094.49	4004.89
2095.24	3968.44
2095.98	3986.89
2096.73	4000.56
2097.47	3972.33
2098.21	3979.33
2098.96	3957.22
2099.7	3973.11
2100.44	3960.22
2101.18	3952.44
2101.93	3942.67
2102.67	3967
2103.41	3962.33
2104.16	3939.44
2104.9	3945.44
2105.64	3932.33
2106.38	3955.11
2107.12	3949.22
2107.87	3945.56
2108.61	3947.67
2109.35	3931.78
2110.09	3936.44
2110.83	3922.22
2111.58	3914.11
2112.32	3913.89
2113.06	3939.22
2113.8	3960.11
2114.54	3944
2115.28	3934
2116.02	3914.67
2116.76	3927.11
2117.5	3947
2118.24	3928
2118.98	3903.67
2119.72	3919.44
2120.46	3915.67
2121.2	3908.89
2121.94	3872.89
2122.68	3902.67
2123.42	3884.33
2124.16	3920.11
2124.9	3897.89
2125.64	3844.44
2126.38	3881.89
2127.12	3908.78
2127.86	3857.89
2128.6	3883.67
2129.34	3888.56
2130.08	3882.11
2130.81	3867.33
2131.55	3868.33
2132.29	3861.67
2133.03	3862.44
2133.77	3844.22
2134.51	3882.33
2135.24	3858.67
2135.98	3855.11
2136.72	3845.44
2137.46	3855.89
2138.2	3858.22
2138.93	3850.33
2139.67	3846.56
2140.41	3848.33
2141.14	3834.78
2141.88	3864.89
2142.62	3841
2143.35	3850.56
2144.09	3852.33
2144.83	3841.33
2145.56	3847.78
2146.3	3842.44
2147.04	3854
2147.77	3810.44
2148.51	3849.33
2149.24	3812.78
2149.98	3836
2150.72	3827.89
2151.45	3824.67
2152.19	3834
2152.92	3837.89
2153.66	3809.67
2154.39	3817.56
2155.13	3808.89
2155.86	3817.22
2156.6	3806
2157.33	3813.56
2158.07	3802.44
2158.8	3797.33
2159.54	3815
2160.27	3821.67
2161	3765.44
2161.74	3800.44
2162.47	3800.11
2163.21	3770.67
2163.94	3794
2164.67	3764.67
2165.41	3799.78
2166.14	3790.11
2166.87	3816.78
2167.61	3772.11
2168.34	3794.22
2169.07	3759.56
2169.81	3782
2170.54	3766.78
2171.27	3771.78
2172	3755.44
2172.74	3763.78
2173.47	3759.11
2174.2	3746.78
2174.93	3782.56
2175.67	3755.56
2176.4	3765.44
2177.13	3775
2177.86	3757.44
2178.59	3779.67
2179.32	3768.67
2180.05	3772.33
2180.79	3741
2181.52	3721.22
2182.25	3744
2182.98	3748.22
2183.71	3745.33
2184.44	3716.44
2185.17	3741.22
2185.9	3735.67
2186.63	3697.78
2187.36	3706.11
2188.09	3716.11
2188.82	3738.67
2189.55	3715.11
2190.28	3728.33
2191.01	3695.78
2191.74	3721.56
2192.47	3719.22
2193.2	3669.67
2193.93	3696.56
2194.66	3697.44
2195.39	3696
2196.12	3677.44
2196.85	3685.44
2197.57	3727.11
2198.3	3685.44
2199.03	3670.33
2199.76	3683.11
2200.49	3685.78
2201.22	3669.56
2201.94	3659.22
2202.67	3666.67
2203.4	3668.67
2204.13	3674.78
2204.86	3683.22
2205.58	3687.89
2206.31	3683.67
2207.04	3657.89
2207.77	3664
2208.49	3680
2209.22	3631.22
2209.95	3660.11
2210.67	3628.33
2211.4	3644.11
2212.13	3617.22
2212.85	3635.67
2213.58	3658.56
2214.31	3626.89
2215.03	3623.44
2215.76	3598.67
2216.48	3618.67
2217.21	3604.33
2217.94	3640.22
2218.66	3624.89
2219.39	3595.89
2220.11	3617.33
2220.84	3630.78
2221.56	3603.44
2222.29	3608.67
2223.01	3614.22
2223.74	3571.89
2224.46	3606.78
2225.19	3612.56
2225.91	3605.33
2226.64	3584.67
2227.36	3588.89
2228.08	3585.33
2228.81	3572.78
2229.53	3591.78
2230.26	3565.22
2230.98	3579.44
2231.7	3549.11
2232.43	3564.78
2233.15	3555.56
2233.87	3552.89
2234.6	3525
2235.32	3530
2236.04	3573.22
2236.77	3547.78
2237.49	3561.11
2238.21	3521.44
2238.94	3520.22
2239.66	3506.22
2240.38	3528.33
2241.1	3529.44
2241.82	3543.89
2242.55	3496.56
2243.27	3513.67
2243.99	3555.33
2244.71	3535
2245.43	3506.89
2246.16	3498.11
2246.88	3498.11
2247.6	3475.11
2248.32	3511
2249.04	3491.22
2249.76	3501.56
2250.48	3474.44
2251.2	3474.22
2251.92	3462.22
2252.65	3501
2253.37	3476.89
2254.09	3481.89
2254.81	3456.44
2255.53	3467.44
2256.25	3481.67
2256.97	3456.78
2257.69	3498.56
2258.41	3476.22
2259.13	3463.89
2259.85	3474.67
2260.57	3464
2261.28	3464.11
2262	3471.33
2262.72	3427.56
2263.44	3455.67
2264.16	3440.22
2264.88	3428
2265.6	3423
2266.32	3425.67
2267.03	3453.56
2267.75	3444.56
2268.47	3459.33
2269.19	3454.56
2269.91	3449.44
2270.63	3419.44
2271.34	3438
2272.06	3417.22
2272.78	3402.11
2273.5	3396.22
2274.21	3401.33
2274.93	3393.56
2275.65	3399.78
2276.37	3412.11
2277.08	3416.11
2277.8	3396.67
2278.52	3419.11
2279.23	3376.22
2279.95	3402.33
2280.67	3401.56
2281.38	3381.56
2282.1	3362.78
2282.81	3388.56
2283.53	3378.67
2284.25	3361.44
2284.96	3350.89
2285.68	3363.78
2286.39	3355.67
2287.11	3358.78
2287.83	3337.33
2288.54	3347.89
2289.26	3366.44
2289.97	3371.89
2290.69	3348.89
2291.4	3349.89
2292.11	3333.56
2292.83	3350.78
2293.54	3388.56
2294.26	3357
2294.97	3354.11
2295.69	3355.33
2296.4	3323.33
2297.12	3339.56
2297.83	3309.44
2298.54	3310.89
2299.26	3328.67
2299.97	3346.67
2300.68	3301.89
2301.4	3306.56
2302.11	3306.33
2302.82	3288.67
2303.54	3304.67
2304.25	3295.78
2304.96	3296.89
2305.68	3282.11
2306.39	3314
2307.1	3310.44
2307.81	3326.11
2308.53	3313.33
2309.24	3295.56
2309.95	3296.33
2310.66	3290.11
2311.37	3279.22
2312.09	3312.44
2312.8	3319.89
2313.51	3294.89
2314.22	3279.67
2314.93	3281
2315.64	3305.89
2316.35	3304.67
2317.07	3296.78
2317.78	3290.89
2318.49	3306.33
2319.2	3287.44
2319.91	3238
2320.62	3258.44
2321.33	3241
2322.04	3263.11
2322.75	3276.22
2323.46	3294.33
2324.17	3265.33
2324.88	3255.67
2325.59	3264.22
2326.3	3230.67
2327.01	3237.22
2327.72	3237.22
2328.43	3230.33
2329.14	3276.78
2329.85	3230.33
2330.56	3240.44
2331.27	3259.33
2331.97	3265.56
2332.68	3262.22
2333.39	3253.33
2334.1	3261.44
2334.81	3240.33
2335.52	3181.33
2336.23	3252
2336.93	3243.56
2337.64	3208.11
2338.35	3247.11
2339.06	3260.56
2339.76	3226.56
2340.47	3250.67
2341.18	3240.67
2341.89	3226.89
2342.59	3226.33
2343.3	3205.89
2344.01	3211.44
2344.72	3208.44
2345.42	3230.44
2346.13	3209.44
2346.84	3215.78
2347.54	3246.89
2348.25	3202.78
2348.96	3183.11
2349.66	3203.22
2350.37	3189.78
2351.07	3222
2351.78	3188.11
2352.49	3212.89
2353.19	3184
2353.9	3195.89
2354.6	3225.78
2355.31	3190.67
2356.01	3183.56
2356.72	3199.67
2357.42	3202.22
2358.13	3175.78
2358.83	3190.44
2359.54	3205.22
2360.24	3197.78
2360.95	3187.11
2361.65	3188.44
2362.36	3191.11
2363.06	3164.56
2363.76	3154.89
2364.47	3162.89
2365.17	3186.89
2365.88	3176.22
2366.58	3168.44
2367.28	3155.78
2367.99	3161.44
2368.69	3161.33
2369.39	3171
2370.1	3175.78
2370.8	3157.11
2371.5	3166.56
2372.21	3168.44
2372.91	3170.22
2373.61	3157.89
2374.31	3164.78
2375.02	3128.89
2375.72	3137.67
2376.42	3155.56
2377.12	3161.22
2377.83	3145.11
2378.53	3180.67
2379.23	3158.33
2379.93	3140.44
2380.63	3149.67
2381.33	3134.11
2382.04	3158.44
2382.74	3121.11
2383.44	3128
2384.14	3143
2384.84	3110.11
2385.54	3140.78
2386.24	3134.67
2386.94	3101.56
2387.64	3112.78
2388.35	3116.11
2389.04	3109.44
2389.75	3146.33
2390.45	3110.44
2391.15	3105.78
2391.85	3092.22
2392.55	3116.11
2393.25	3101.22
2393.95	3094.33
2394.65	3107.78
2395.34	3113.44
2396.04	3094.33
2396.74	3095.44
2397.44	3121.22
2398.14	3078.67
2398.84	3090.44
2399.54	3086.33
2400.24	3067.78
2400.94	3090.67
2401.64	3072.44
2402.33	3084.11
2403.03	3083
2403.73	3073
2404.43	3055.44
2405.13	3070
2405.82	3065.33
2406.52	3074.78
2407.22	3070.56
2407.92	3044.33
2408.61	3067.11
2409.31	3057.56
2410.01	3069.78
2410.71	3056.89
2411.4	3070.78
2412.1	3047.22
2412.8	3046.11
2413.49	3039.11
2414.19	3047.67
2414.89	3025.67
2415.58	3029.44
2416.28	3051.11
2416.98	3027.11
2417.67	3032.11
2418.37	3036.56
2419.06	3008
2419.76	3028.22
2420.46	3031.67
2421.15	2993.67
2421.85	3027.56
2422.54	3024.22
2423.24	3017.11
2423.93	2997.56
2424.63	3014.33
2425.32	3020.33
2426.02	2988.44
2426.71	3023.67
2427.41	2999.22
2428.1	2987.89
2428.8	3008
2429.49	2969.78
2430.19	2982.56
2430.88	2970.44
2431.57	2996
2432.27	3003.33
2432.96	2975
2433.66	2998.44
2434.35	2989.89
2435.04	2997.56
2435.74	2999.44
2436.43	2952.11
2437.12	2977.78
2437.82	2977
2438.51	2970.56
2439.2	2948.78
2439.9	2959.33
2440.59	2934.56
2441.28	2960.56
2441.97	2929.78
2442.67	2932.44
2443.36	2953.22
2444.05	2930.33
2444.74	2942.44
2445.44	2940.56
2446.13	2919.67
2446.82	2918.56
2447.51	2909.11
2448.2	2890.78
2448.89	2926.67
2449.59	2924.11
2450.28	2910.89
2450.97	2898.33
2451.66	2901.78
2452.35	2892.89
2453.04	2928.67
2453.73	2911.56
2454.42	2879
2455.11	2907.89
2455.8	2887.44
2456.49	2890.56
2457.18	2898.22
2457.87	2907.56
2458.56	2887.33
2459.25	2928.44
2459.94	2892.33
2460.63	2905
2461.32	2863.67
2462.01	2893.11
2462.7	2872.89
2463.39	2876.22
2464.08	2899.89
2464.77	2872.22
2465.46	2837
2466.15	2843.44
2466.84	2842.89
2467.53	2861.56
2468.22	2873.44
2468.9	2857.33
2469.59	2854.22
2470.28	2878.44
2470.97	2862.56
2471.66	2829.44
2472.35	2863.67
2473.03	2857
2473.72	2864.44
2474.41	2858.33
2475.1	2844.67
2475.78	2799.44
2476.47	2859.67
2477.16	2858.89
2477.85	2854.78
2478.53	2837.56
2479.22	2807.11
2479.91	2838.11
2480.59	2837.56
2481.28	2847.44
2481.97	2814.56
2482.65	2823
2483.34	2803.78
2484.03	2825.33
2484.71	2828.67
2485.4	2805.11
2486.09	2806.44
2486.77	2817.44
2487.46	2827.89
2488.14	2783.89
2488.83	2800
2489.51	2827.56
2490.2	2807.22
2490.89	2791.89
2491.57	2797.22
2492.26	2794.22
2492.94	2786.33
2493.63	2832.89
2494.31	2802.44
2494.99	2798.89
2495.68	2812.22
2496.36	2802
2497.05	2786.11
2497.73	2824.11
2498.42	2765.44
2499.1	2780.11
2499.78	2787.22
