100.823	6882.6
101.844	6931.8
102.867	7072
103.889	7152.4
104.912	7131.2
105.934	7188.2
106.955	7239.6
107.978	7264.2
108.998	7290
110.021	7414.6
111.041	7432.8
112.061	7461.2
113.083	7439
114.103	7347
115.125	7409.2
116.144	7453
117.164	7369.8
118.185	7453
119.205	7407.4
120.224	7457.2
121.243	7534.8
122.264	7492
123.282	7524.6
124.301	7616.8
125.32	7712.2
126.338	7849
127.358	8104.4
128.376	8391.8
129.395	8872.8
130.413	9495.4
131.43	10146.6
132.448	10525.6
133.466	10187.8
134.483	9554
135.5	8839.4
136.518	8419
137.535	8130.2
138.551	7962.4
139.567	7899.2
140.583	7789.4
141.6	7739.2
142.616	7791.8
143.633	7765.6
144.649	7784.2
145.663	7820.8
146.679	7827.2
147.695	7810.2
148.709	7777.2
149.724	7842
150.74	7818.4
151.753	7801.8
152.768	7867
153.783	7792.8
154.797	7748.2
155.811	7786.8
156.824	7859.8
157.839	7810.6
158.852	7790.4
159.866	7742.8
160.878	7769
161.892	7733.6
162.904	7767.8
163.916	7768.2
164.93	7767
165.942	7749
166.954	7812.6
167.967	7855
168.978	7822.2
169.989	7862.4
171.002	7856.2
172.013	7856.2
173.024	7930
174.035	7937
175.046	7975
176.056	7972.8
177.067	8096.8
178.078	8086.2
179.089	8058.8
180.099	8103.2
181.109	8160.8
182.118	8152.6
183.128	8226.8
184.137	8284.8
185.147	8298.4
186.156	8344.8
187.164	8402.8
188.173	8453.4
189.182	8494.2
190.19	8574.6
191.199	8608.8
192.207	8707.2
193.214	8768.8
194.222	8864.6
195.23	8893
196.238	8976.8
197.245	9060.6
198.252	9180.4
199.26	9259.8
200.266	9414.8
201.273	9500.4
202.279	9565.6
203.286	9816.8
204.293	9837
205.298	9995.6
206.305	10152
207.31	10252.6
208.316	10288.2
209.321	10353.2
210.326	10346
211.332	10391
212.336	10285
213.342	10303.4
214.346	10189
215.35	10136.8
216.354	10020.6
217.359	9915.4
218.363	9794.4
219.366	9673.8
220.369	9489.2
221.374	9476.8
222.377	9333.8
223.38	9198.2
224.383	9138.4
225.386	9057.6
226.388	8943.4
227.391	8919
228.393	8840.8
229.395	8853.4
230.397	8787.8
231.399	8791
232.401	8722
233.403	8689.2
234.404	8741.2
235.406	8649.6
236.407	8672.6
237.408	8625.2
238.409	8647.2
239.408	8612.4
240.409	8609.2
241.41	8586.8
242.41	8593
243.409	8599.6
244.41	8610.2
245.41	8586.8
246.408	8679.6
247.408	8622.6
248.408	8640
249.406	8640
250.405	8645.4
251.403	8676
252.403	8638.6
253.4	8659.8
254.399	8642.2
255.397	8604.2
256.395	8668.8
257.392	8656.4
258.389	8647.6
259.388	8736.4
260.384	8693.8
261.382	8667
262.379	8750.2
263.375	8782.4
264.372	8803.2
265.369	8811.2
266.365	8924.6
267.361	9013.4
268.357	9054.4
269.352	9033.4
270.349	9071.2
271.344	9025
272.34	8870.2
273.335	8813.2
274.33	8785.6
275.324	8745.2
276.319	8724.4
277.314	8671.8
278.308	8623.2
279.302	8601.6
280.297	8609.2
281.291	8657.4
282.285	8612.8
283.277	8625.2
284.271	8574.2
285.264	8610.8
286.257	8599.6
287.251	8604.8
288.242	8573.4
289.235	8575.2
290.228	8584.8
291.22	8574
292.212	8546.8
293.205	8591
294.196	8556.6
295.188	8565.4
296.18	8554.8
297.171	8541.4
298.163	8510.8
299.153	8519.6
300.145	8530.8
301.135	8554.8
302.125	8530.8
303.116	8600.8
304.105	8508
305.096	8561.4
306.086	8504.4
307.075	8518
308.066	8517.2
309.055	8472.6
310.044	8565.6
311.034	8541.2
312.023	8485
313.011	8585.6
314	8571
314.988	8538.6
315.976	8526.6
316.965	8582.6
317.953	8598
318.941	8607
319.929	8540.4
320.916	8629.8
321.904	8620.2
322.891	8606.4
323.878	8624.4
324.865	8645
325.852	8632.4
326.837	8654.2
327.824	8625.8
328.81	8743.8
329.797	8653.2
330.783	8725
331.769	8676.8
332.754	8645
333.74	8705.2
334.725	8765.4
335.711	8692.2
336.695	8740.6
337.68	8781.6
338.666	8709.2
339.649	8778.2
340.634	8787
341.618	8781.8
342.602	8820.2
343.586	8811.2
344.57	8824.8
