3500.16	73.4444
3500.74	71.5555
3501.32	69.3333
3501.9	67.7778
3502.48	73.3333
3503.06	76.4444
3503.64	72.2222
3504.22	73.5556
3504.8	73.5556
3505.38	76.8889
3505.96	72.7778
3506.53	72.2222
3507.11	73.6667
3507.69	76.7778
3508.27	76.7778
3508.85	76.8889
3509.43	74.3333
3510.01	74.4444
3510.59	75
3511.17	73.4444
3511.75	68.5556
3512.33	71
3512.9	75.5556
3513.48	71
3514.06	75.4445
3514.64	76.5556
3515.22	73.1111
3515.8	72.8889
3516.38	79.1111
3516.95	72.2222
3517.53	74.8889
3518.11	70.3333
3518.69	71
3519.26	72.4444
3519.84	67.5556
3520.42	71.6667
3521	76.2222
3521.58	77.3333
3522.15	70.4444
3522.73	75.4444
3523.31	78.1111
3523.88	74.1111
3524.46	67.5556
3525.04	74.8889
3525.62	70.5556
3526.19	73.1111
3526.77	72.7778
3527.35	74.3333
3527.92	78.3333
3528.5	68.4444
3529.08	78.5556
3529.65	63.4444
3530.23	75
3530.8	65.3333
3531.38	69.8889
3531.96	76.2222
3532.53	72.5556
3533.11	72.1111
3533.68	64.6667
3534.26	71.2222
3534.84	65.3333
3535.41	69.5556
3535.99	69.3333
3536.56	69.4444
3537.14	69.4445
3537.71	67.5556
3538.29	72.7778
3538.86	67.2222
3539.44	76.1111
3540.01	62
3540.59	71.3333
3541.16	66.1111
3541.74	72.6667
3542.31	65.3333
3542.89	67.4444
3543.46	66.7778
3544.04	71.8889
3544.61	69.2222
3545.19	70.3333
3545.76	71.8889
3546.33	65.2222
3546.91	66
3547.48	67.8889
3548.06	68.8889
3548.63	65.1111
3549.2	71.6667
3549.78	65.3333
3550.35	75.4445
3550.93	68.2222
3551.5	68
3552.07	68.8889
3552.65	66.7778
3553.22	69.4444
3553.79	62.3333
3554.36	74
3554.94	64.7778
3555.51	62.3333
3556.08	71.6667
3556.66	64
3557.23	72.3333
3557.8	69.2222
3558.37	72.4444
3558.95	71.7778
3559.52	70.3333
3560.09	64.7778
3560.66	66.2222
3561.24	68.5556
3561.81	68.3333
3562.38	70.5556
3562.95	64.3333
3563.52	69.1111
3564.09	68.4444
3564.67	66
3565.24	65.1111
3565.81	70
3566.38	65
3566.95	71.7778
3567.52	68.6667
3568.1	69.3333
3568.67	68.1111
3569.24	61.8889
3569.81	65.4444
3570.38	65.2222
3570.95	65.3333
3571.52	67.6667
3572.09	68.3333
3572.66	66.6667
3573.23	66.5556
3573.8	66.2222
3574.37	68.1111
3574.94	65.4444
3575.51	68.5556
3576.08	69.5556
3576.66	64.3333
3577.23	71.6667
3577.8	66.7778
3578.37	64.5556
3578.93	67.5556
3579.5	69.1111
3580.07	72.1111
3580.64	70
3581.21	65.6667
3581.78	70.6667
3582.35	60.4444
3582.92	64
3583.49	65.5556
3584.06	65.7778
3584.63	64.3333
3585.2	70.4444
3585.77	64.8889
3586.33	72.3333
3586.9	68.5556
3587.47	65
3588.04	66.5556
3588.61	66.5556
3589.18	63.8889
3589.75	66.8889
3590.31	65.5556
3590.88	68.6667
3591.45	67
3592.02	66.2222
3592.59	65.3333
3593.15	66.1111
3593.72	64.8889
3594.29	65
3594.86	64.5556
3595.43	68.4444
3595.99	63
3596.56	59.8889
3597.13	68.3333
3597.69	64.1111
3598.26	67.1111
3598.83	64.8889
3599.4	67.6667
3599.96	63.1111
3600.53	64.8889
3601.1	67.5556
3601.66	64.7778
3602.23	67
3602.8	64.4444
3603.36	66.8889
3603.93	66.8889
3604.5	69.1111
3605.06	66.3333
3605.63	64.2222
3606.19	64.8889
3606.76	67.2222
3607.33	64.3333
3607.89	65.8889
3608.46	63
3609.02	63.1111
3609.59	63.6667
3610.15	66.5556
3610.72	62.1111
3611.29	69.2222
3611.85	63.8889
3612.42	63
3612.98	62.7778
3613.55	62.3333
3614.11	65.5556
3614.68	64.4444
3615.24	61.6667
3615.81	64
3616.37	64.4444
3616.94	68.4444
3617.5	63.5556
3618.06	62.1111
3618.63	62.3333
3619.19	69
3619.76	63
3620.32	61.8889
3620.89	63.2222
3621.45	62.8889
3622.01	62.5556
3622.58	65.3333
3623.14	61.1111
3623.71	64.1111
3624.27	63.4444
3624.83	66.3333
3625.4	66.1111
3625.96	65.7778
3626.52	60.8889
3627.09	65
3627.65	62.7778
3628.21	62.2222
3628.78	61.7778
3629.34	60.7778
3629.9	64.4444
3630.46	63.8889
3631.03	68.1111
3631.59	67.7778
3632.15	66.2222
3632.72	64.7778
3633.28	62.5556
3633.84	62.8889
3634.4	64.2222
3634.96	62.1111
3635.53	65.8889
3636.09	65.4444
3636.65	62.8889
3637.21	61.1111
3637.77	63.1111
3638.34	60.3333
3638.9	62.2222
3639.46	65.2222
3640.02	65.2222
3640.58	63.1111
3641.14	61.6667
3641.7	61.3333
3642.27	62.2222
3642.83	66.1111
3643.39	63
3643.95	64.8889
3644.51	64.5556
3645.07	62.3333
3645.63	62
3646.19	59.5556
3646.75	64.8889
3647.31	60.7778
3647.87	62.4444
3648.43	59.4444
3649	63.3333
3649.56	62.7778
3650.12	62.6667
3650.68	61.8889
3651.24	58.1111
3651.8	62
3652.36	63.1111
3652.91	65
3653.48	62.1111
3654.03	62.8889
3654.59	64
3655.15	64.4444
3655.71	59.2222
3656.27	61.5556
3656.83	59.2222
3657.39	58.3333
3657.95	62
3658.51	57.8889
3659.07	64.7778
3659.63	59.6667
3660.19	58.3333
3660.74	62.5556
3661.3	59.5556
3661.86	60.8889
3662.42	60.6667
3662.98	59.5556
3663.54	60.5556
3664.1	61.1111
3664.65	62
3665.21	59.3333
3665.77	64.7778
3666.33	62.2222
3666.89	63.2222
3667.44	60.6667
3668	64.5556
3668.56	58.7778
3669.12	58.4444
3669.67	58.6667
3670.23	57.7778
3670.79	61.7778
3671.35	57.8889
3671.9	60.5556
3672.46	65.8889
3673.02	61.8889
3673.57	57
3674.13	60.6667
3674.69	61.8889
3675.25	60.4444
3675.8	62.1111
3676.36	55.1111
3676.91	61.7778
3677.47	59.3333
3678.03	60.1111
3678.58	60.5556
3679.14	58.6667
3679.7	61.7778
3680.25	61.4444
3680.81	56.5556
3681.36	59.5556
3681.92	57.5556
3682.48	58.2222
3683.03	61.6667
3683.59	57
3684.14	59.6667
3684.7	59.2222
3685.25	58.8889
3685.81	58.2222
3686.36	61.4444
3686.92	58.8889
3687.48	58.5556
3688.03	61.8889
3688.58	58.4444
3689.14	59.8889
3689.69	59.5556
3690.25	60
3690.8	59.6667
3691.36	62.7778
3691.91	58.1111
3692.47	55.8889
3693.02	58.3333
3693.58	60.2222
3694.13	56.3333
3694.68	63.2222
3695.24	60.1111
3695.79	59.4444
3696.35	57.5556
3696.9	60.4444
3697.45	61.7778
3698.01	57.2222
3698.56	59.1111
3699.12	58.5556
3699.67	59.1111
3700.22	59.5556
3700.78	56.8889
3701.33	56.1111
3701.88	58.6667
3702.43	60.6667
3702.99	58.8889
3703.54	58.4444
3704.09	58.2222
3704.65	58.7778
3705.2	54.5556
3705.75	54.1111
3706.3	58.8889
3706.86	55.4444
3707.41	56
3707.96	58.7778
3708.51	60.1111
3709.07	58.7778
3709.62	58.3333
3710.17	55.7778
3710.72	56.8889
3711.27	54.7778
3711.83	57.3333
3712.38	58.1111
3712.93	55
3713.48	58
3714.03	52.4444
3714.58	56.2222
3715.14	56.7778
3715.69	55.1111
3716.24	58.8889
3716.79	55.3333
3717.34	55.6667
3717.89	58.4444
3718.44	57.6667
3718.99	59.4444
3719.54	58.5556
3720.09	61.3333
3720.65	57.2222
3721.2	58.8889
3721.75	55.6667
3722.3	60.2222
3722.85	59.6667
3723.4	61
3723.95	55.1111
3724.5	58.4444
3725.05	57.5556
3725.6	52.8889
3726.15	55
3726.7	54.1111
3727.25	57.5556
3727.8	57
3728.35	57.1111
3728.89	52.4444
3729.44	53.2222
3729.99	58.2222
3730.54	55.2222
3731.09	54.1111
3731.64	55.4444
3732.19	55.1111
3732.74	56.2222
3733.29	55.3333
3733.84	56.1111
3734.39	52.6667
3734.93	55.4444
3735.48	55.2222
3736.03	55.8889
3736.58	55.5556
3737.13	52.7778
3737.68	55.2222
3738.23	57
3738.77	55.2222
3739.32	57.3333
3739.87	55.5556
3740.42	59.7778
3740.97	57.4444
3741.51	55.8889
3742.06	56.1111
3742.61	59.6667
3743.16	58.2222
3743.7	56.2222
3744.25	51.3333
3744.8	56.8889
3745.35	53.2222
3745.89	56.1111
3746.44	54.1111
3746.99	55.4444
3747.53	51.4444
3748.08	56.1111
3748.63	51.1111
3749.17	53.7778
3749.72	52.6667
3750.27	58.5556
3750.81	53.6667
3751.36	58.2222
3751.91	57.3333
3752.45	54.2222
3753	56.8889
3753.55	53.4444
3754.09	56.3333
3754.64	57.1111
3755.18	56.5556
3755.73	56.1111
3756.28	53.6667
3756.82	56.3333
3757.37	55
3757.91	56.3333
3758.46	53.5556
3759	55.7778
3759.55	52.2222
3760.09	55.2222
3760.64	54.2222
3761.18	54.7778
3761.73	55.1111
3762.27	53.5556
3762.82	56.4444
3763.36	52.6667
3763.91	51.5556
3764.45	52
3765	54.3333
3765.54	52.8889
3766.09	54.4444
3766.63	55.1111
3767.18	50.7778
3767.72	55.1111
3768.26	51.4444
3768.81	53.3333
3769.35	48.3333
3769.9	55.2222
3770.44	54.3333
3770.98	52.6667
3771.53	49.8889
3772.07	53.5556
3772.61	52.2222
3773.16	54.6667
3773.7	52.5556
3774.24	54.4444
3774.79	52.2222
3775.33	50.4444
3775.87	54.5556
3776.42	50.5556
3776.96	51
3777.5	51.2222
3778.05	53
3778.59	52.4444
3779.13	50.8889
3779.67	49.8889
3780.22	51.1111
3780.76	51.7778
3781.3	52
3781.84	54.5556
3782.39	51.5556
3782.93	53
3783.47	56.4444
3784.01	60.3333
3784.55	50.1111
3785.1	52.5556
3785.64	55.1111
3786.18	50.6667
3786.72	51.4444
3787.26	49.1111
3787.8	52
3788.34	53.3333
3788.89	51.6667
3789.43	55.5556
3789.97	52.3333
3790.51	49.8889
3791.05	49.3333
3791.59	52.6667
3792.13	55.8889
3792.67	50.6667
3793.21	52.6667
3793.76	53.8889
3794.3	59
3794.84	53.2222
3795.38	53.7778
3795.92	54
3796.46	49.1111
3797	50.6667
3797.54	53.2222
3798.08	53.5556
3798.62	52.3333
3799.16	52
3799.7	50.7778
3800.24	50.2222
3800.78	50.1111
3801.32	52.4444
3801.86	50.4444
3802.4	51
3802.94	54
3803.48	46.7778
3804.01	50.1111
3804.55	53.2222
3805.09	49.3333
3805.63	52.8889
3806.17	52.5556
3806.71	53.6667
3807.25	50.7778
3807.79	52.1111
3808.33	50.6667
3808.86	51.7778
3809.4	50.1111
3809.94	55.5556
3810.48	52.6667
3811.02	50.5556
3811.56	52.8889
3812.09	49
3812.63	52.7778
3813.17	46
3813.71	49.1111
3814.25	49.2222
3814.78	51.7778
3815.32	50.8889
3815.86	49.8889
3816.4	47.8889
3816.94	51
3817.47	50.7778
3818.01	51.7778
3818.55	51
3819.08	50.8889
3819.62	50.3333
3820.16	52.3333
3820.7	48.2222
3821.23	46.3333
3821.77	49.6667
3822.31	50
3822.84	48.7778
3823.38	50.1111
3823.92	48.2222
3824.45	47.7778
3824.99	52.7778
3825.53	49.6667
3826.06	50.8889
3826.6	47.1111
3827.13	52.7778
3827.67	48.1111
3828.21	49.5556
3828.74	49.2222
3829.28	49.3333
3829.81	50.6667
3830.35	51
3830.89	50.6667
3831.42	50.4444
3831.96	50.3333
3832.49	51.1111
3833.03	50.6667
3833.56	48
3834.1	46.1111
3834.63	49.5556
3835.17	47.7778
3835.7	46.3333
3836.24	52.6667
3836.77	50.7778
3837.31	50.6667
3837.84	50.6667
3838.38	50.5556
3838.91	47.1111
3839.44	50.6667
3839.98	48.7778
3840.51	49.8889
3841.05	49.1111
3841.58	49.3333
3842.12	51.6667
3842.65	49.6667
3843.18	49.1111
3843.72	46.6667
3844.25	47.4444
3844.79	50.4444
3845.32	47.5556
3845.85	47.4444
3846.39	49.7778
3846.92	48.7778
3847.45	47.7778
3847.99	48.4444
3848.52	48.2222
3849.05	50.3333
3849.59	47.8889
3850.12	46.2222
3850.65	47
3851.18	51.6667
3851.72	48.5556
3852.25	49.4444
3852.78	48.3333
3853.31	45.2222
3853.85	47
3854.38	49.6667
3854.91	45.4444
3855.44	48.7778
3855.98	45
3856.51	48.1111
3857.04	46.3333
3857.57	53.5556
3858.11	47.3333
3858.64	50
3859.17	49
3859.7	48.6667
3860.23	46.7778
3860.76	46.2222
3861.29	50.1111
3861.83	45.2222
3862.36	48
3862.89	46.1111
3863.42	47.1111
3863.95	46.5556
3864.48	47.5556
3865.01	48.8889
3865.54	45.4444
3866.07	47.2222
3866.6	47.7778
3867.14	48.5556
3867.67	49.4444
3868.2	45.6667
3868.73	49
3869.26	47.8889
3869.79	46.5556
3870.32	48
3870.85	46.5556
3871.38	48.1111
3871.91	48.6667
3872.44	45.3333
3872.97	44.6667
3873.5	46
3874.03	47
3874.56	47
3875.09	48.4444
3875.62	46.6667
3876.15	50.1111
3876.68	46.1111
3877.2	47.2222
3877.73	49.5556
3878.26	50.7778
3878.79	47.5556
3879.32	50.2222
3879.85	46
3880.38	47.3333
3880.91	45.4444
3881.44	44.2222
3881.97	51.8889
3882.49	47
3883.02	45.3333
3883.55	47.7778
3884.08	47.5556
3884.61	45.2222
3885.14	47.4444
3885.66	44.4444
3886.19	51.1111
3886.72	45.7778
3887.25	46.7778
3887.78	47.8889
3888.3	47.3333
3888.83	46.8889
3889.36	44.2222
3889.89	43.5556
3890.41	46.7778
3890.94	46.4444
3891.47	49
3892	48.1111
3892.52	44.3333
3893.05	44
3893.58	46.3333
3894.1	47.5556
3894.63	46.7778
3895.16	45.6667
3895.68	47.5556
3896.21	45.4444
3896.74	49
3897.26	47.3333
3897.79	45.2222
3898.32	49
3898.84	46.8889
3899.37	44.2222
3899.9	47.5556
3900.42	49.2222
3900.95	48
3901.47	46.6667
3902	44.2222
3902.53	47.1111
3903.05	50.4444
3903.58	44
3904.1	47
3904.63	45.3333
3905.15	46.8889
3905.68	50.8889
3906.2	42.7778
3906.73	46
3907.25	47.6667
3907.78	45.4444
3908.31	43.6667
3908.83	46
3909.35	43.6667
3909.88	44.4444
3910.4	41.4444
3910.93	43.5556
3911.45	46.1111
3911.98	42.7778
3912.5	45.1111
3913.03	46
3913.55	45.1111
3914.08	46
3914.6	43.3333
3915.12	42.3333
