271.344	435.492
272.34	440.695
273.335	444.508
274.33	451.085
275.324	454.051
276.319	465.864
277.314	469.729
278.308	471.797
279.302	478.78
280.297	485.542
281.291	488.797
282.285	497.695
283.277	501.746
284.271	510.915
285.264	519.085
286.257	525.882
287.251	532.17
288.242	548.746
289.235	556.814
290.228	567
291.22	584.492
292.212	600.949
293.205	617.339
294.196	633.051
295.188	663.966
296.18	689.712
297.171	716.695
298.163	758.475
299.153	814.305
300.145	892.881
301.135	983.441
302.125	1021.05
303.116	1025.66
304.105	1014.98
305.096	987.068
306.086	931.661
307.075	851.712
308.066	792.542
309.055	748.678
310.044	712.712
311.034	695.881
312.023	660.102
313.011	644.576
314	620.288
314.988	603.864
315.976	589.729
316.965	576.729
317.953	562.153
318.941	553.644
319.929	535.593
320.916	525.153
321.904	511.983
322.891	508.864
323.878	503
324.865	484.678
325.852	478.898
326.837	471.39
327.824	466.814
328.81	460.153
329.797	452.864
330.783	452.169
331.769	445.237
332.754	435.525
333.74	429.305
334.725	425.831
335.711	422.492
336.695	417.898
337.68	408.339
338.666	406.525
339.649	401.407
340.634	398.39
341.618	392.881
342.602	386.525
343.586	391.203
344.57	384.22
345.553	383.864
346.537	374
347.52	371.085
348.504	366.763
349.486	366.746
350.469	365.356
351.452	358.356
352.434	359.763
353.416	355.831
354.399	351.068
355.381	349.814
356.363	347.898
357.344	345.186
358.327	345.61
359.308	340.203
360.289	341.136
361.27	337.254
362.251	334.966
363.231	333.475
364.212	328.424
365.192	329.254
366.173	327.559
367.153	323.356
368.133	320.576
369.113	323.102
370.093	319.441
371.072	318.085
372.052	316.627
373.031	315.763
374.011	309.186
374.988	314.237
375.967	312.864
376.946	312.237
377.925	302.797
378.902	308.424
379.881	305.864
380.859	307.356
381.836	299.492
382.814	298.61
383.792	296.508
384.769	296.542
385.747	293.322
386.723	292.186
387.701	290.881
388.677	291.424
389.654	288.017
390.63	285.983
391.607	286.525
392.582	282.254
393.559	282.831
394.534	281.271
395.509	279.271
396.486	276.729
397.461	281.661
398.435	279.492
399.41	276.61
400.386	273.949
401.36	273.712
402.335	275.339
403.309	275.034
404.283	272.136
405.257	269.102
406.232	271.763
407.206	271.593
408.179	269.441
409.152	267.695
410.126	271.881
411.099	266.593
412.072	267.898
413.045	264.763
414.018	268.322
414.989	270.237
415.961	270.203
416.934	270.034
417.906	267.203
418.878	267.576
419.85	267.576
420.821	269.661
421.793	270.644
422.764	275.339
423.734	275.305
424.706	275.356
425.677	280.322
426.647	278.593
427.618	281.881
428.589	283.373
429.558	287.898
430.529	289.559
431.498	288.424
432.469	289.441
433.437	293.475
434.408	293.763
435.376	295.085
436.345	291.983
437.315	284.576
438.283	277.898
439.251	265.085
440.22	252.627
441.188	246.797
442.156	240.237
443.124	238.339
444.093	231.186
445.06	218.949
446.028	215.254
446.995	212.678
447.962	205.254
448.929	203.407
449.897	194.966
450.864	190.746
451.83	184
452.797	181.288
453.763	174.102
454.729	165.22
455.694	156.661
456.66	144.492
457.626	132.881
458.591	121.644
459.557	119.746
460.522	120.322
461.488	121.898
462.452	126.22
463.417	126.712
464.382	132.763
465.347	136.576
466.31	138.22
467.275	141.661
468.239	142.78
469.202	147.814
470.166	149.509
471.129	150.797
472.093	153.356
473.055	155.695
474.019	156.576
474.981	160.169
475.945	167.424
476.907	168.814
477.87	172.441
478.832	174.983
479.795	179.441
480.757	187.085
481.718	193.136
482.679	196.475
483.642	203.102
484.603	205.932
485.564	214.661
486.524	222.203
487.486	226.542
488.447	236.339
489.407	245.169
490.368	250.407
491.328	260.746
492.288	271.186
493.248	280.152
494.208	292.932
495.167	303.169
496.127	312.22
497.086	333.102
498.046	350.831
499.005	367.373
499.964	391.542
500.923	419.61
501.882	456.356
502.839	491.102
503.798	533.017
504.756	589.305
505.715	643.305
506.671	721.831
507.63	810.051
508.588	929.085
509.544	1066.41
510.502	1254.2
511.459	1497.61
512.416	1822.22
513.373	2284.02
514.329	2906.14
515.286	3834.88
516.242	5350.64
517.198	7986.86
518.154	12826.7
519.111	21608
520.066	34706.4
521.021	46004.2
521.977	44915.7
522.932	32484.3
523.887	19959.6
524.843	12124.3
525.797	7843.1
526.751	5468.66
527.705	4048.54
528.661	3134.88
529.615	2520.86
530.569	2105.63
531.522	1797.27
532.476	1560.97
533.43	1377.08
534.383	1231.32
535.336	1115.86
536.289	1012.78
537.242	924.763
538.195	845.203
539.148	790.949
540.1	731.661
541.053	674.949
542.005	635.424
542.956	596.339
543.908	560.627
544.86	532.848
545.812	503.169
546.764	478.949
547.714	449.373
548.666	430.915
549.617	408.847
550.567	391.61
551.519	373.61
552.47	358.102
553.419	343.186
554.37	326.61
555.319	313.102
556.27	304.542
557.219	288.78
558.17	279.661
559.118	271.22
560.067	264.136
561.017	257.136
561.966	249.695
562.915	243.203
563.864	236.78
564.812	234.712
565.76	226.068
566.709	224.407
567.657	218.068
568.605	209.729
569.552	205.949
570.5	200.966
571.448	195.508
572.396	192.746
573.343	185.186
574.29	183.525
575.237	176.695
576.183	177.237
577.13	176.017
578.076	169.932
579.023	169.712
579.969	167.186
580.914	163.61
581.86	166.271
582.806	165.797
583.751	164.068
584.697	162.237
585.643	162.203
586.587	161.169
587.532	162
588.477	157.593
589.421	156.78
590.366	157.61
591.311	155.424
592.254	157.695
593.199	157.746
594.142	159.864
595.086	159.458
596.029	158.254
596.973	159.051
597.916	162.593
598.859	163.017
599.802	164.559
600.746	166.102
601.688	167.763
602.63	167.746
603.573	169.288
604.515	171.102
605.457	175.237
606.398	175.305
607.341	177.186
608.282	179.153
609.224	182.136
610.165	188.288
611.106	190.288
612.046	192.034
612.987	197.78
613.929	204.271
614.87	205.254
615.81	213.61
616.75	217.78
617.691	222.169
618.629	225.966
619.569	229.458
620.509	229.305
621.449	228.339
622.388	230.831
623.328	232.017
624.267	224.508
625.205	224.525
626.144	216.051
627.083	213.017
628.021	207.695
628.959	203.729
629.898	201.356
630.835	195.763
631.773	194.983
632.712	192.102
633.649	189.203
634.587	186.915
635.523	189.576
636.461	189.153
637.397	186.254
638.335	184.119
639.271	185.915
640.207	185.356
641.144	184.661
642.08	184.814
643.016	183.644
643.953	180.881
644.888	183.712
645.823	178.169
646.758	180.271
647.693	180.915
648.63	181.051
649.565	180.932
650.499	180.797
651.434	180.085
652.368	180.593
653.303	180.763
654.237	181.085
655.171	183.373
656.105	182.39
657.039	182.831
657.973	184
658.906	186.017
659.84	185.712
660.773	188.966
661.705	188.542
662.639	188.915
663.572	190.051
664.505	192.678
665.436	195.288
666.369	194.61
667.302	196.458
668.233	195.39
669.165	196.797
670.097	197.271
671.028	197.542
671.96	194.085
672.891	198.39
673.823	195.288
674.753	188.186
675.685	187.119
676.615	186.17
677.546	185.559
678.476	181.746
679.406	176.831
680.337	173.847
681.266	168.508
682.195	165.237
683.126	165.729
684.055	158.542
684.984	159.136
685.913	155.39
686.842	155.068
687.772	153.831
688.701	150.22
689.629	149.203
690.558	146.441
691.486	143.729
692.414	139.932
693.342	137.627
694.27	133.305
695.198	129.169
696.126	131.407
697.053	126.271
697.979	125.949
698.907	123.61
699.834	121
700.761	119.949
701.688	118.525
702.614	115.034
703.54	115.831
704.467	114
705.393	111.102
706.319	109.458
707.245	109.254
708.17	109.203
709.096	106.203
710.022	105.068
710.946	104.898
711.872	104.492
712.796	104.593
713.72	102.966
714.646	103.61
715.57	101.153
716.495	102.068
717.419	102.441
718.342	99.7627
719.267	102.203
720.19	99.8475
721.114	101.17
722.037	100.051
722.961	98.7627
723.884	100.153
724.807	98.1356
725.729	99.5085
726.652	100.915
727.575	98.5932
728.497	96.1695
729.419	100.186
730.341	97.4746
731.263	99.322
732.185	100.169
733.107	98.6102
734.028	98.7966
734.95	98.1186
735.871	99.2542
736.793	100.847
737.714	98.2882
738.634	99.7119
739.555	98.339
740.476	100.492
741.396	97.661
742.315	99.2712
743.236	99.1695
744.156	100.746
745.075	99.1525
745.996	99.6441
746.914	99.8136
747.834	99.6441
748.753	101.966
749.672	100.627
750.591	100.915
751.51	104.068
752.428	102.17
753.346	105.39
754.265	106.695
755.183	106.712
756.101	110.102
757.019	109.881
757.937	108.864
758.854	112.136
759.771	111.814
760.69	111.83
761.606	112.797
762.523	111.085
763.44	112.898
764.357	112.186
765.273	113.847
766.189	114.39
767.106	115.356
768.022	112.441
768.938	115.102
769.854	114.169
770.769	117.983
771.685	116.915
772.601	115.797
773.516	117.712
774.43	119.678
775.345	121.034
776.26	122.644
777.175	122.39
778.089	125.441
779.004	120.39
779.918	123.593
780.832	124.186
781.746	124.051
782.66	125.915
783.573	127.881
784.487	126.898
785.4	128.932
786.314	127.085
787.226	129.17
788.14	128.068
789.052	130.288
789.964	130
790.877	132.458
791.789	132.881
792.701	133.492
793.614	136.848
794.526	136.966
795.437	136.237
796.348	136.695
797.261	137.814
798.172	141.288
799.083	139.492
799.994	138.763
800.904	142.746
801.815	143.78
802.726	142.017
803.636	144.339
804.546	147.068
805.457	149.525
806.367	150.593
807.277	152.305
808.186	152.627
809.096	152.508
810.005	155.525
810.914	155.424
811.823	159.339
812.733	157.661
813.641	157.847
814.55	157.593
815.459	159.644
816.366	161.441
817.275	161.102
818.184	161.983
819.091	160.559
819.999	161.949
820.906	161.898
821.814	163.424
822.721	164.102
823.629	162.661
824.536	160.712
825.443	158.949
826.35	160.119
827.256	159.373
828.163	158.729
829.069	159.542
829.975	155.458
830.881	156.169
831.788	155.186
832.693	152.525
833.599	152.712
834.504	152.61
835.409	148.017
836.314	147.814
837.219	147.712
838.124	148.898
839.029	144.475
839.933	146.153
840.838	146.22
841.742	145.831
842.647	146.017
843.551	145.271
844.455	144.898
845.359	144.797
846.263	146.525
847.165	146.847
848.069	146.407
848.973	148.576
849.876	146.424
850.778	144.949
851.681	148.102
852.583	149.271
853.486	144.61
854.389	145.661
855.29	145.186
856.193	145.644
857.094	146.593
857.997	149.169
858.898	146.492
859.8	146.78
860.701	147.576
861.601	148.475
862.503	149.424
863.404	148.593
864.304	150.424
865.206	151.983
866.106	151.949
867.006	150.661
867.906	153.017
868.805	154.322
869.706	150.949
870.606	151.864
871.506	151.898
872.405	152.576
873.304	154.254
874.203	155.746
875.102	156
876.001	155.203
876.9	156.881
877.799	153.644
878.696	155.051
879.595	155.881
880.493	156.424
881.391	159.39
882.289	157.237
883.186	158.322
884.084	158.78
884.982	157.763
885.88	159.78
886.776	158.458
887.673	160.475
888.569	160.203
889.467	160.78
890.364	160.983
891.26	162.559
892.157	161.542
893.052	162.288
893.948	162.034
894.844	163.966
895.74	165.475
896.636	165.305
897.531	163.458
898.426	161.627
899.322	165.966
900.217	163.797
901.111	164.475
902.006	166.068
902.9	166.576
903.796	169.254
904.69	166.525
905.584	168.186
906.478	169.814
907.371	171.763
908.265	169.322
909.159	170.305
910.052	173.644
910.945	172.085
911.839	174.576
912.732	174.983
913.625	181.237
914.517	178.491
915.409	181.051
916.302	182.441
917.195	188.22
918.087	190.373
918.978	194.17
919.871	191.559
920.763	200.305
921.654	203.763
922.545	212.864
923.436	222.492
924.328	229.525
925.218	240.542
926.11	256.508
927	284.186
927.891	315.847
928.781	353.034
929.672	396.695
930.562	449.763
931.451	503.034
932.342	551.339
933.232	606.424
934.121	667.339
935.011	718.763
935.9	777.831
936.789	831.678
937.678	883.169
938.567	933.61
939.455	970.983
940.344	1003.14
941.232	1017.41
942.122	1030.9
943.01	1017.68
943.897	998.831
944.785	977.814
945.673	964.085
946.56	941.441
947.448	936.119
948.336	930.966
949.223	926.119
950.11	917.966
950.996	910.881
951.883	909.39
952.77	903.17
953.656	903.186
954.543	897.678
955.429	889.729
956.315	891.525
957.201	876.593
958.087	876.898
958.972	873.508
959.859	866.288
960.743	864.644
961.628	857.135
962.514	853.407
963.398	856.847
964.284	848.932
965.168	845.627
966.052	837.068
966.937	835.593
967.821	831.729
968.705	823.695
969.589	814.085
970.474	810.424
971.357	808.797
972.24	798.525
973.124	790.39
974.007	788.814
974.89	781.814
975.773	779.356
976.656	771.373
977.538	763.102
978.421	759.915
979.303	745.153
980.186	744.695
981.068	734.509
981.949	727.932
982.831	718.271
983.713	704.814
984.595	694.983
985.477	679.441
986.357	663.729
987.239	635.492
988.12	614.898
989	584.186
989.881	550.305
990.761	516.254
991.642	485.441
992.522	459.492
993.402	434.203
994.282	403.932
995.162	384.831
996.042	364.576
996.922	346.356
997.801	331.729
998.68	315.661
999.56	303.661
1000.44	289.322
1001.32	282.441
1002.2	270.983
1003.08	262.22
1003.95	254.542
1004.83	246.237
1005.71	240.254
1006.59	232.847
1007.47	227.305
1008.34	218.051
1009.22	215
1010.1	206.458
1010.98	200.847
1011.85	195.729
1012.73	192.525
1013.61	182.983
1014.48	182.508
1015.36	178.78
1016.24	171.441
1017.11	167.034
1017.99	163.712
1018.87	158.627
1019.74	158.83
1020.62	152.017
1021.49	148.966
1022.37	143
1023.24	141.814
1024.12	140.542
1024.99	133.695
1025.87	129.22
1026.74	127.746
1027.62	124.559
1028.49	118.559
1029.37	116.034
1030.24	112.017
1031.12	110.203
1031.99	107.169
1032.86	102.814
1033.74	96.9661
1034.61	95
1035.48	91.678
1036.36	88.4576
1037.23	84.7458
1038.1	79.2881
1038.98	73.6271
1039.85	70.678
1040.72	66.4407
1041.6	63.8136
1042.47	58.9831
1043.34	57.4237
1044.21	55.9322
1045.08	53.7288
1045.96	53.0678
1046.83	52.5593
1047.7	52.6271
1048.57	49.1865
1049.44	49.661
