3183.7	1685.8
3184.31	1705.8
3184.93	1709.2
3185.54	1693
3186.15	1718.8
3186.77	1724.2
3187.38	1696
3187.99	1722.6
3188.6	1719.8
3189.22	1707.8
3189.83	1674.8
3190.44	1697.6
3191.05	1690.2
3191.67	1702.2
3192.28	1695.6
3192.89	1691
3193.5	1688
3194.11	1705.2
3194.72	1708.2
3195.34	1687.8
3195.95	1692.4
3196.56	1700.2
3197.17	1680
3197.78	1675.2
3198.39	1681.6
3199	1676.4
3199.62	1687.4
3200.23	1672.6
3200.84	1646.6
3201.45	1680.4
3202.06	1663.8
3202.67	1659.6
3203.28	1680.4
3203.89	1649
3204.5	1673.6
3205.11	1655.6
3205.72	1658
3206.33	1654.2
3206.94	1640.4
3207.55	1663.4
3208.16	1665.6
3208.77	1659.8
3209.38	1682.8
3209.99	1657.4
3210.6	1638.4
3211.21	1662.8
3211.82	1637.6
3212.43	1627.8
3213.04	1640.2
3213.65	1624.4
3214.26	1632.2
3214.87	1651
3215.48	1633.6
3216.08	1631.8
3216.69	1603.8
3217.3	1625
3217.91	1606.2
3218.52	1613
3219.13	1624.6
3219.74	1628.6
3220.34	1630.8
3220.95	1586.4
3221.56	1622.8
3222.17	1623.2
3222.78	1603
3223.38	1607.2
3223.99	1627
3224.6	1625.4
3225.21	1622.2
3225.81	1621
3226.42	1591.8
3227.03	1610.6
3227.64	1627.4
3228.24	1625.4
3228.85	1609.2
3229.46	1607.4
3230.06	1613.4
3230.67	1599.2
3231.28	1606.4
3231.88	1585.8
3232.49	1613.4
3233.1	1594.4
3233.7	1623.8
3234.31	1602.4
3234.92	1621.2
3235.52	1613.2
3236.13	1570.6
3236.73	1605.6
3237.34	1596.4
3237.95	1586.6
3238.55	1590.2
3239.16	1604.4
3239.76	1589.8
3240.37	1574.4
3240.97	1588.4
3241.58	1590.4
3242.18	1603
3242.79	1580.4
3243.39	1560.8
3244	1578.8
3244.6	1594
3245.21	1578.2
3245.81	1576.8
3246.42	1596.2
3247.02	1597.6
3247.63	1573.8
3248.23	1565.6
3248.84	1582.2
3249.44	1553.6
3250.04	1533.6
3250.65	1568
3251.25	1570.2
3251.86	1577.2
3252.46	1567
3253.06	1554
3253.67	1541.4
3254.27	1561
3254.87	1548
3255.48	1544.8
3256.08	1542.2
3256.68	1555.8
3257.29	1533.4
3257.89	1521.4
3258.49	1557
3259.1	1531.8
3259.7	1540.6
3260.3	1551.8
3260.9	1562
3261.51	1534.6
3262.11	1521.6
3262.71	1552.4
3263.31	1556.6
3263.92	1534.6
3264.52	1527.8
3265.12	1532.6
3265.72	1522.2
3266.32	1532.4
3266.93	1514
3267.53	1528
3268.13	1535.6
3268.73	1534.8
3269.33	1558
3269.93	1525.4
3270.53	1534.8
3271.14	1476.2
3271.74	1518.8
3272.34	1485
3272.94	1506.2
3273.54	1521.2
3274.14	1493.4
3274.74	1524.4
3275.34	1521.8
3275.94	1520.2
3276.54	1513.8
3277.14	1522.8
3277.74	1506.6
3278.34	1502.6
3278.94	1503.8
