351.452	38242.3
352.434	38338.2
353.416	38326.1
354.399	38308.3
355.381	38323.4
356.363	38376.7
357.344	38435.2
358.327	38461.6
359.308	38525.8
360.289	38612.4
361.27	38674.1
362.251	38648.7
363.231	38774.1
364.212	38752.4
365.192	38766.6
366.173	38761.7
367.153	38902.3
368.133	38896.8
369.113	38950.8
370.093	39005.4
371.072	39055.3
372.052	39050.3
373.031	39110.6
374.011	39066.8
374.988	39223.9
375.967	39185.2
376.946	39294.2
377.925	39397.3
378.902	39319.8
379.881	39383.1
380.859	39513.3
381.836	39500.2
382.814	39546.8
383.792	39525.6
384.769	39599.3
385.747	39673.4
386.723	39745.6
387.701	39787.3
388.677	39864.6
389.654	39957.9
390.63	39972.4
391.607	39953
392.582	39970.7
393.559	40057.3
394.534	40093.4
395.509	40194.6
396.486	40159.8
397.461	40256.6
398.435	40143.8
399.41	40218.6
400.386	40332.7
401.36	40253.2
402.335	40409
403.309	40459
404.283	40415.6
405.257	40519
406.232	40518.8
407.206	40639.7
408.179	40684
409.152	40686.9
410.126	40606.4
411.099	40969.1
412.072	40840
413.045	41047.9
414.018	40848.2
414.989	40980
415.961	40927.9
416.934	41028.4
417.906	41127.4
418.878	41121.3
419.85	41077.3
420.821	41255.2
421.793	41197.8
422.764	41247
423.734	41277.1
424.706	41287.8
425.677	41451.1
426.647	41479.7
427.618	41389.4
428.589	41421.6
429.558	41531
430.529	41450.4
431.498	41539.9
432.469	41551.2
433.437	41583
434.408	41700.3
435.376	41677.1
436.345	41728.7
437.315	41687.1
438.283	41696.6
439.251	41636.9
440.22	41746.1
441.188	41676.4
442.156	41769.3
443.124	41755.2
444.093	41780.6
445.06	41764.3
446.028	41853.2
446.995	41795.4
447.962	41754.7
448.929	41694.6
449.897	41710.1
450.864	41853.3
451.83	41865.6
452.797	41710.4
453.763	41872.9
454.729	41820.6
455.694	41939.3
456.66	41888.2
457.626	41746.3
458.591	41866.1
459.557	41851.4
460.522	41824.4
461.488	41887.8
462.452	41795.7
463.417	41831.8
464.382	41749.6
465.347	41790.1
466.31	41785.6
467.275	41822.6
468.239	41824.4
469.202	41767.2
470.166	41781.3
471.129	41694.1
472.093	41676.3
473.055	41692.6
474.019	41703.9
474.981	41729.6
475.945	41832.8
476.907	41763.3
477.87	41778.1
478.832	41799.6
479.795	41717.2
480.757	41678.4
481.718	41634.4
482.679	41779
483.642	41651.1
484.603	41789
485.564	41772
486.524	41690.8
487.486	41677.7
488.447	41789.3
489.407	41723.6
490.368	41775.7
491.328	41689.2
492.288	41759.2
493.248	41736.6
494.208	41729.2
495.167	41799.7
496.127	41656.7
497.086	41835.4
498.046	41874.2
499.005	41696.2
499.964	41833.8
500.923	41757.7
501.882	41678.4
502.839	41830.4
503.798	41833.2
504.756	41914.7
505.715	42013.3
506.671	41773.2
507.63	41983.1
508.588	41880.4
509.544	41937.1
510.502	41883.1
511.459	41938.9
512.416	41977
513.373	41954.4
514.329	41990.8
515.286	42036.3
516.242	42034.3
517.198	42103.3
518.154	42170
519.111	42031.9
520.066	42059.4
521.021	42167.9
521.977	42127.7
522.932	42189.4
523.887	42302.7
524.843	42170.1
525.797	42093.6
526.751	42292.1
527.705	42200.8
528.661	42142
529.615	42189.9
530.569	42233.1
531.522	42279.2
532.476	42237
533.43	42160.8
534.383	42222.2
535.336	42281.1
536.289	42238.6
537.242	42210
538.195	42271.4
539.148	42298.3
540.1	42321.8
541.053	42327
542.005	42301.6
542.956	42395.7
543.908	42314
544.86	42413.1
545.812	42414.6
546.764	42374.6
547.714	42234.2
548.666	42397.7
549.617	42421.8
550.567	42314.6
551.519	42364.1
552.47	42292
553.419	42383.8
554.37	42515
555.319	42495.6
556.27	42430.9
557.219	42433.7
558.17	42428.1
559.118	42433.1
560.067	42402.4
561.017	42466
561.966	42414.8
562.915	42536.2
563.864	42440.8
564.812	42529.3
565.76	42541.1
566.709	42534.9
567.657	42465.7
568.605	42476.3
569.552	42477.4
570.5	42562.8
571.448	42580.6
572.396	42589.7
573.343	42685.4
574.29	42630.6
575.237	42630.1
576.183	42716.9
577.13	42659.1
578.076	42627.4
579.023	42726.2
579.969	42705.8
580.914	42706
581.86	42677
582.806	42857.3
583.751	42763.8
584.697	42688
585.643	42714.8
586.587	42767.4
587.532	42783.3
588.477	42836
589.421	42807.9
590.366	42917.8
591.311	42876.2
592.254	42831.3
593.199	42836.1
594.142	42876.4
595.086	42871.4
596.029	42942.6
596.973	42887.9
597.916	43019
598.859	43086.7
599.802	43095.9
600.746	43117.2
601.688	43109.8
602.63	43137.6
603.573	43112.9
604.515	43154.1
605.457	43259
606.398	43287
607.341	43227.9
608.282	43259.9
609.224	43227
610.165	43285.6
611.106	43354.8
612.046	43354.7
612.987	43389.4
613.929	43430.7
614.87	43501.7
615.81	43483.3
616.75	43483.3
617.691	43455.9
618.629	43574
619.569	43553.1
620.509	43483.8
621.449	43513
622.388	43522.6
623.328	43455.9
624.267	43591.6
625.205	43608.2
626.144	43583.4
627.083	43622.4
628.021	43627.8
628.959	43602.1
629.898	43583.3
630.835	43631.3
631.773	43645
632.712	43632
633.649	43658.1
634.587	43494.8
635.523	43588.6
636.461	43541.9
637.397	43653
638.335	43625
639.271	43607.1
640.207	43519.8
641.144	43516.8
642.08	43435.7
643.016	43504.8
643.953	43534.6
644.888	43591.8
645.823	43492.2
646.758	43483
647.693	43426.7
648.63	43370.9
649.565	43459.3
650.499	43411.4
651.434	43342
652.368	43361.1
653.303	43302.7
654.237	43214.3
655.171	43178.2
656.105	43134.3
657.039	43159.7
657.973	43118.9
658.906	43119.3
659.84	43050.8
660.773	42985.3
661.705	43004.8
662.639	42822.8
663.572	42817.9
664.505	42686.4
665.436	42698.9
666.369	42703.6
667.302	42539.1
668.233	42556.9
669.165	42507.4
670.097	42487.4
671.028	42436
671.96	42418.7
672.891	42357.7
673.823	42303.1
674.753	42281.4
675.685	42224.6
676.615	42183.9
677.546	42036.4
678.476	42014.1
679.406	41934
680.337	41990
681.266	41875.9
682.195	41713.8
683.126	41906.9
684.055	41729
684.984	41670.1
685.913	41672.6
686.842	41574.2
687.772	41506.3
688.701	41395.9
689.629	41431.9
690.558	41379.4
691.486	41393.8
692.414	41390.2
693.342	41217.2
694.27	41341.7
695.198	41180.2
696.126	41184.6
697.053	41094.4
697.979	41114.6
698.907	40960.1
699.834	41029.1
700.761	40925
701.688	40867.7
702.614	40759.1
703.54	40806.9
704.467	40735.7
705.393	40722.7
706.319	40654.4
707.245	40716
708.17	40545.4
709.096	40526.1
710.022	40623.6
710.946	40626
711.872	40562.7
712.796	40386.1
713.72	40474.7
714.646	40490.1
715.57	40389.4
716.495	40423.2
717.419	40364.2
718.342	40385.9
719.267	40296.1
720.19	40324.2
721.114	40378.8
722.037	40316.6
722.961	40281.4
723.884	40225.3
724.807	40320.1
725.729	40191.9
726.652	40260.1
727.575	40249.9
728.497	40189
729.419	40143.4
730.341	40137.4
731.263	40209.2
732.185	40054.6
733.107	40086.7
734.028	40060.6
734.95	40030.6
735.871	40065.2
736.793	40193.4
737.714	40145.6
738.634	40167.9
739.555	40188.8
740.476	40237.6
741.396	40307.3
742.315	40267.8
743.236	40235.1
744.156	40231.4
745.075	40278.8
745.996	40333.3
746.914	40351
747.834	40329.3
748.753	40376.1
749.672	40319.4
750.591	40419.8
751.51	40312.8
752.428	40256
753.346	40329.9
754.265	40306
755.183	40298.6
756.101	40425.7
757.019	40342.4
757.937	40395.7
758.854	40427.8
759.771	40361
760.69	40442
761.606	40421.9
762.523	40359.6
763.44	40535.7
764.357	40404.4
765.273	40386.9
766.189	40411.2
767.106	40414.2
768.022	40409.7
768.938	40501.4
769.854	40420.9
770.769	40335.3
771.685	40441.1
772.601	40361.4
773.516	40505
774.43	40459
775.345	40482.3
776.26	40467.9
777.175	40547.8
778.089	40486.3
779.004	40414
779.918	40352.1
780.832	40535.2
781.746	40384.4
782.66	40423.1
783.573	40420.3
784.487	40454.9
785.4	40350
786.314	40315.7
787.226	40331
788.14	40266
789.052	40316.8
789.964	40352.9
790.877	40241.7
791.789	40342.7
792.701	40221.6
793.614	40346
794.526	40388.8
795.437	40257.2
796.348	40068.7
797.261	40207.7
798.172	40265.3
799.083	40138.4
799.994	40097.8
800.904	40070.2
801.815	40105.4
802.726	39990.9
803.636	39987
804.546	39949.3
805.457	39872
806.367	39808.7
807.277	39909.4
808.186	39804.9
809.096	39718.1
810.005	39770.9
810.914	39780.8
811.823	39676.6
812.733	39801.4
813.641	39661.6
814.55	39747.7
815.459	39522.7
816.366	39556.6
817.275	39625.8
818.184	39554.2
819.091	39495
819.999	39504.2
820.906	39345.6
821.814	39334.2
822.721	39339.6
823.629	39299.1
824.536	39222.3
825.443	39198.1
826.35	39178.9
827.256	39088.8
828.163	39118.4
829.069	39139.6
829.975	39006.9
830.881	39047.7
831.788	38962.6
832.693	38959.4
833.599	38902.3
834.504	38812.3
835.409	38767.7
836.314	38710.9
837.219	38759.9
838.124	38643.1
839.029	38544.2
839.933	38632.8
840.838	38576.2
841.742	38626.2
842.647	38738.3
843.551	38586.3
844.455	38633.2
845.359	38576.4
846.263	38543.2
847.165	38466.4
848.069	38528.9
848.973	38454.7
849.876	38415.2
850.778	38335.7
851.681	38144.7
852.583	38232.3
853.486	38179.3
854.389	38209.2
855.29	38207.9
856.193	38213.2
857.094	38081.9
857.997	38138.1
858.898	38057.8
859.8	38088.1
860.701	38160.6
861.601	38107
862.503	38070.2
863.404	38026.8
864.304	37966
865.206	37994.1
866.106	38003.6
867.006	37956.6
867.906	37841.4
868.805	37928.9
869.706	37793
870.606	37860.4
871.506	37784.7
872.405	37794
873.304	37733.7
874.203	37666.7
875.102	37786.7
876.001	37712.9
876.9	37756.9
877.799	37639.2
878.696	37617.3
879.595	37624.2
880.493	37537.4
881.391	37567.3
882.289	37622.7
883.186	37536.7
884.084	37606.8
884.982	37519.6
885.88	37560.4
886.776	37528
887.673	37534.6
888.569	37381.3
889.467	37408.3
890.364	37413.9
891.26	37473.2
892.157	37358.7
893.052	37356.4
893.948	37380
894.844	37424
895.74	37291.2
896.636	37242.8
897.531	37326.3
898.426	37306.2
899.322	37312.8
900.217	37257.7
901.111	37226.7
902.006	37184.9
902.9	37161.3
903.796	37100.6
904.69	37187
905.584	37070.2
906.478	37079.4
907.371	37099.3
908.265	37131.6
909.159	37062.6
910.052	37003
910.945	37010
911.839	37060.2
912.732	36976.6
913.625	37044.4
914.517	36954.6
915.409	36900.8
916.302	36946.8
917.195	36901.1
918.087	36929.9
918.978	36903.7
919.871	36830.9
920.763	36852.1
921.654	36767.3
922.545	36793.2
923.436	36735.6
924.328	36792.3
925.218	36639
926.11	36638.8
927	36579.1
927.891	36640.6
928.781	36773.7
929.672	36622.2
930.562	36539.6
931.451	36547.3
932.342	36550.1
933.232	36605.4
934.121	36398
935.011	36412.1
935.9	36370
936.789	36311.2
937.678	36336.3
938.567	36304.3
939.455	36326.7
940.344	36306.6
941.232	36175.6
942.122	36282.9
943.01	36160.1
943.897	36125.7
944.785	36152.1
945.673	36033.9
946.56	35960.8
947.448	36017.2
948.336	35830.1
949.223	36013.2
950.11	35940.8
950.996	35953.8
951.883	35847
952.77	35832.9
953.656	35797.6
954.543	35707.9
955.429	35710.1
956.315	35731.7
957.201	35741.7
958.087	35704
958.972	35594.2
959.859	35675.6
960.743	35569.8
961.628	35594.4
962.514	35413.8
963.398	35424.7
964.284	35499.4
965.168	35452.6
966.052	35357.7
966.937	35278
967.821	35378.7
968.705	35266.7
969.589	35339
970.474	35284.8
971.357	35165.6
972.24	35147.3
973.124	35211.3
974.007	35161.6
974.89	34995.7
975.773	35064.7
976.656	35084.6
977.538	34921.2
978.421	35017.3
979.303	34942.2
980.186	34775.2
981.068	34819.2
981.949	34875.4
982.831	34741.4
983.713	34730.4
984.595	34629
985.477	34762.2
986.357	34593
987.239	34666.4
988.12	34670.4
989	34539
989.881	34307.1
990.761	34399.7
991.642	34280.1
992.522	34340.3
993.402	34314.2
994.282	34265.1
995.162	34258.6
996.042	34222.4
996.922	34222.1
997.801	34117.8
998.68	34144.4
999.56	34079.4
1000.44	34180.3
1001.32	34112.4
1002.2	34159.4
1003.08	34132.4
1003.95	34142.2
1004.83	34085
1005.71	34092.4
1006.59	34060.8
1007.47	34054
1008.34	34000.2
1009.22	34019.9
1010.1	34080.1
1010.98	33891.9
1011.85	33929.6
1012.73	33951.4
1013.61	33850.8
1014.48	33917.6
1015.36	33728.2
1016.24	33784.1
1017.11	33677.7
1017.99	33708
1018.87	33648.8
1019.74	33637.3
1020.62	33734.8
1021.49	33658.7
1022.37	33642
1023.24	33610.1
1024.12	33711
1024.99	33673
1025.87	33811.6
1026.74	33640.1
1027.62	33566.2
1028.49	33655.1
1029.37	33593.9
1030.24	33557.2
1031.12	33637.7
1031.99	33566.4
1032.86	33472.8
1033.74	33580.2
1034.61	33582.1
1035.48	33530.7
1036.36	33604.6
1037.23	33490.3
1038.1	33463
1038.98	33459.7
1039.85	33428
1040.72	33372.1
1041.6	33445.7
1042.47	33403.8
1043.34	33433.7
1044.21	33281
1045.08	33317.9
1045.96	33353.1
1046.83	33270.4
1047.7	33176
1048.57	33260.7
1049.44	33228.4
