1751.55	16405.8
1752.35	16340.7
1753.14	16401.9
1753.94	16318
1754.73	16273.9
1755.52	16336.2
1756.32	16325.4
1757.11	16316
1757.91	16381.8
1758.7	16384.8
1759.49	16314.9
1760.29	16371.8
1761.08	16303.1
1761.87	16327.3
1762.66	16313.8
1763.46	16353.4
1764.25	16244
1765.04	16249.3
1765.83	16238.6
1766.63	16251.6
1767.42	16273.1
1768.21	16261.4
1769	16240.7
1769.8	16275.2
1770.59	16226.7
1771.38	16269.8
1772.17	16179.6
1772.96	16191
1773.75	16236.3
1774.54	16152.4
1775.33	16153.6
1776.13	16195.7
1776.92	16129
1777.71	16182.6
1778.5	16104.3
1779.29	16140.1
1780.08	16156.8
1780.87	16160.2
1781.66	16133
1782.45	16053.1
1783.24	16063.1
1784.03	16107
1784.82	16126.8
1785.61	16073.6
1786.4	16083.1
1787.19	16048
1787.97	16046.2
1788.76	16001.2
1789.55	16015.3
1790.34	16025.3
1791.13	16020.3
1791.92	16008.1
1792.71	16108
1793.5	15982.6
1794.28	16022.7
1795.07	16000.4
1795.86	16006.7
1796.65	15991
1797.44	16026.3
1798.22	15974.4
1799.01	15894.1
1799.8	15921.3
1800.58	15962.4
1801.37	15871.3
1802.16	15976.7
1802.95	15924.4
1803.73	15864.9
1804.52	15930.2
1805.31	15910
1806.09	15952.2
1806.88	15938.1
1807.67	15902.4
1808.45	15892.6
1809.24	15862.7
1810.02	15810.3
1810.81	15914.1
1811.59	15869.2
1812.38	15892.3
1813.17	15872.3
1813.95	15853.6
1814.74	15813.3
1815.52	15783.6
1816.31	15812
1817.09	15852.8
1817.88	15838.8
1818.66	15826.2
1819.45	15801.9
1820.23	15809.4
1821.01	15814.2
1821.8	15835.1
1822.58	15758.4
1823.37	15718.1
1824.15	15810.1
1824.93	15748.4
1825.72	15757.9
1826.5	15756.9
1827.28	15719.4
1828.07	15699.1
1828.85	15721
1829.63	15757.9
1830.42	15759.8
1831.2	15733.7
1831.98	15638.3
1832.76	15742.9
1833.55	15659.8
1834.33	15687
1835.11	15671.9
1835.89	15646.8
1836.68	15678.6
1837.46	15630
1838.24	15689.6
1839.02	15634.1
1839.8	15578.9
1840.58	15630.8
1841.36	15620.6
1842.15	15606.1
1842.93	15591.3
1843.71	15603.9
1844.49	15644.7
1845.27	15564.1
1846.05	15607.3
1846.83	15630.6
1847.61	15542.9
1848.39	15513.1
1849.17	15542.9
1849.95	15514.8
1850.73	15528.8
1851.51	15501.1
1852.29	15519.3
1853.07	15539.8
1853.85	15468.3
1854.63	15526.1
1855.41	15460.8
1856.19	15500.4
1856.97	15486.7
1857.75	15418
1858.52	15525.9
1859.3	15387.3
1860.08	15437.1
1860.86	15408.8
1861.64	15423.7
1862.42	15455.3
1863.19	15396.6
1863.97	15443.7
1864.75	15381.1
1865.53	15362.1
1866.31	15339.3
1867.08	15421.8
1867.86	15414.7
1868.64	15407.4
1869.42	15423.4
1870.19	15302.8
1870.97	15328.1
1871.75	15320.6
1872.52	15407.9
1873.3	15325.2
1874.08	15309.1
1874.85	15309.4
1875.63	15305.2
1876.4	15360.7
1877.18	15251
1877.96	15276.4
1878.73	15280.1
1879.51	15228.6
1880.28	15260.1
1881.06	15258.9
1881.83	15188.7
1882.61	15259.9
1883.38	15251.2
1884.16	15173.1
1884.93	15227.1
1885.71	15198.6
1886.48	15225.1
1887.26	15207.8
1888.03	15229.9
1888.81	15200.7
1889.58	15203.6
1890.36	15186.8
1891.13	15154.3
1891.9	15189.8
1892.68	15109
1893.45	15129
1894.22	15124
1895	15135.3
1895.77	15127.7
1896.54	15102.8
1897.32	15126.2
1898.09	15168.6
1898.86	15059.3
1899.64	15110.8
1900.41	15082.4
1901.18	15040.8
1901.95	15106.4
1902.72	15063.6
1903.5	15013.7
1904.27	15118.1
1905.04	15014.7
1905.81	15052
1906.58	15070.7
1907.36	15056.8
1908.13	14997.8
1908.9	15035
1909.67	15047
1910.44	14985.1
1911.21	15067.2
1911.98	14976.7
1912.75	15025.6
1913.52	15026.3
1914.29	15027.9
1915.07	14925.6
1915.84	14938.9
1916.61	15032.7
1917.38	15004.6
1918.15	14966.4
1918.92	14994.2
1919.69	14960.1
1920.46	14988.7
1921.22	14941.7
1921.99	14982.1
1922.76	14989.3
1923.53	14858.4
1924.3	14963.2
1925.07	14909.1
1925.84	14941.4
1926.61	14978
1927.38	14895.1
1928.15	14903.9
1928.91	14815.1
1929.68	14916
1930.45	14928.3
1931.22	14865.2
1931.99	14889.1
1932.75	14877.1
1933.52	14851.7
1934.29	14868.3
1935.06	14922.3
1935.82	14884.9
1936.59	14825.8
1937.36	14832.6
1938.13	14807.2
1938.89	14851.3
1939.66	14872.1
1940.43	14828.6
1941.19	14815.3
1941.96	14854.9
1942.73	14855.8
1943.49	14833.8
1944.26	14793.7
1945.02	14866.3
1945.79	14863
1946.56	14814.4
1947.32	14781.7
1948.09	14760.2
1948.85	14771.8
1949.62	14774.3
1950.38	14728.4
1951.15	14679.9
1951.91	14792.6
1952.68	14743.6
1953.44	14767.1
1954.21	14798.4
1954.97	14770.9
1955.74	14779
1956.5	14768.6
1957.26	14788.1
1958.03	14737.6
1958.79	14722.2
1959.56	14701.8
1960.32	14712.6
1961.08	14704.2
1961.85	14759.4
1962.61	14737
1963.38	14678.6
1964.14	14705.7
1964.9	14734.7
1965.66	14731.6
1966.43	14648.8
1967.19	14662
1967.95	14659.8
1968.72	14620
1969.48	14668.7
1970.24	14710.6
1971	14717.1
1971.76	14677.6
1972.53	14691.4
1973.29	14608.3
1974.05	14661.6
