100.823	11894.7
101.844	12360.4
102.867	12763.3
103.889	12968.3
104.912	13103.8
105.934	13335.4
106.955	13462.8
107.978	13560
108.998	13602.7
110.021	13629
111.041	13764.7
112.061	13794.7
113.083	13876.2
114.103	13858.9
115.125	13946
116.144	13931.9
117.164	13957.4
118.185	13962
119.205	13924
120.224	13901.8
121.243	13976.3
122.264	13887.2
123.282	13849
124.301	13826.8
125.32	13823.7
126.338	13801.7
127.358	13785.4
128.376	13737.9
129.395	13758
130.413	13698.3
131.43	13755.4
132.448	13749.2
133.466	13709.4
134.483	13780.1
135.5	13773.8
136.518	13779.8
137.535	13816.8
138.551	13827.3
139.567	13917.3
140.583	13877.9
141.6	13930.2
142.616	13908.4
143.633	13983.9
144.649	14060.9
145.663	14038.6
146.679	14057.1
147.695	14073.8
148.709	14142.8
149.724	14080.3
150.74	14133.8
151.753	14128.7
152.768	14118.8
153.783	14100.7
154.797	14128.9
155.811	14137.1
156.824	14096.7
157.839	14081.1
158.852	14088.6
159.866	14038.8
160.878	14062.9
161.892	14124.8
162.904	14017.7
163.916	14029.4
164.93	14042.3
165.942	14041.1
166.954	14014.2
167.967	14037.4
168.978	14028.3
169.989	14019
171.002	14071.7
172.013	14033.9
173.024	13997.9
174.035	14048.9
175.046	14092.7
176.056	14080.4
177.067	14129
178.078	14122
179.089	14147.4
180.099	14196.2
181.109	14209.2
182.118	14225.4
183.128	14320.7
184.137	14248.2
185.147	14297.1
186.156	14405.4
187.164	14379.7
188.173	14472.7
189.182	14477
190.19	14511
191.199	14587
192.207	14575.7
193.214	14602.8
194.222	14685.3
195.23	14680.1
196.238	14700.7
197.245	14758.2
198.252	14774.6
199.26	14809.7
200.266	14792.9
201.273	14832.9
202.279	14819.1
203.286	14810.1
204.293	14794.1
205.298	14807.6
206.305	14852.7
207.31	14796.3
208.316	14778
209.321	14781
210.326	14716.9
211.332	14756.7
212.336	14793.9
213.342	14731.9
214.346	14764.9
215.35	14710.2
216.354	14684.7
217.359	14723.8
218.363	14629.4
219.366	14616.2
220.369	14595.2
221.374	14621.1
222.377	14598.4
223.38	14570
224.383	14618.9
225.386	14501.7
226.388	14617.3
227.391	14550.8
228.393	14512.9
229.395	14509.6
230.397	14542.1
231.399	14516.4
232.401	14489.6
233.403	14535.7
234.404	14555
235.406	14549.6
236.407	14535.4
237.408	14631.3
238.409	14581
239.408	14596.4
240.409	14541.3
241.41	14584.8
242.41	14581.8
243.409	14636
244.41	14692.6
245.41	14641
246.408	14701.2
247.408	14769.7
248.408	14758.1
249.406	14802.6
250.405	14824.8
251.403	14768.1
252.403	14837.9
253.4	14850.7
254.399	14904.4
255.397	14908.2
256.395	14952.9
257.392	14990.8
258.389	14974.2
259.388	15029.1
260.384	15052.8
261.382	15061.3
262.379	15089.6
263.375	15122.1
264.372	15099.6
265.369	15177
266.365	15174
267.361	15181.8
268.357	15195.2
269.352	15177.3
270.349	15231.6
271.344	15215.7
272.34	15237.1
273.335	15205.3
274.33	15177.8
275.324	15162.8
276.319	15135.8
277.314	15145.1
278.308	15175.6
279.302	15114.4
280.297	15067.6
281.291	15053.7
282.285	15090.3
283.277	15026.6
284.271	15065.6
285.264	15035.1
286.257	15019.6
287.251	15011.6
288.242	14969.7
289.235	14979.6
290.228	14892.9
291.22	14935.8
292.212	14890.6
293.205	14925.6
294.196	14753.6
295.188	14833.7
296.18	14847.2
297.171	14789.6
298.163	14819.4
299.153	14800
300.145	14762.8
301.135	14685.2
302.125	14776.1
303.116	14764.7
304.105	14732.4
305.096	14722.2
306.086	14742.7
307.075	14768.1
308.066	14689.3
309.055	14701.1
310.044	14730.4
311.034	14653.4
312.023	14668.6
313.011	14718.2
314	14651.3
314.988	14650
315.976	14668
316.965	14646.4
317.953	14630.1
318.941	14593.2
319.929	14623.7
320.916	14666.1
321.904	14630
322.891	14586.6
323.878	14637.1
324.865	14539.8
325.852	14647.3
326.837	14590.9
327.824	14622.6
328.81	14650.3
329.797	14683.3
330.783	14654.2
331.769	14632.3
332.754	14660.7
333.74	14685.3
334.725	14751.9
335.711	14693.7
336.695	14700.4
337.68	14732.3
338.666	14704.2
339.649	14763
340.634	14711.7
341.618	14730.6
342.602	14738.9
343.586	14802.6
344.57	14777.9
345.553	14818.9
346.537	14798.4
347.52	14777.9
348.504	14770.3
349.486	14799.6
350.469	14854.1
351.452	14852.8
352.434	14862.8
353.416	14855.9
354.399	14842.7
355.381	14909.6
356.363	14822.6
357.344	14859.4
358.327	14875.1
359.308	14888
360.289	14901.6
361.27	14953.7
362.251	14908.2
363.231	14926.9
364.212	14933.4
365.192	14952.3
366.173	14942.9
367.153	14965
368.133	14996.2
369.113	14987.9
370.093	14992.1
371.072	15023.8
372.052	15010.6
373.031	15031
374.011	14996.4
374.988	15022.1
375.967	15043.6
376.946	15036.2
377.925	15085.1
378.902	15050.1
379.881	14996.9
380.859	15125.4
381.836	15114
382.814	15097.4
383.792	15117.2
384.769	15136.7
385.747	15111.3
386.723	15092.6
387.701	15189.7
388.677	15128.7
389.654	15183.7
390.63	15210.9
391.607	15188.3
392.582	15223.3
393.559	15271.1
394.534	15245.3
395.509	15214.9
396.486	15245.2
397.461	15256.1
398.435	15290
399.41	15314.4
400.386	15277.1
401.36	15343.8
402.335	15325.9
403.309	15372.4
404.283	15347.9
405.257	15367.4
406.232	15356.4
407.206	15327.8
408.179	15383.9
409.152	15374.3
410.126	15382.6
411.099	15386.9
412.072	15479.6
413.045	15441.4
414.018	15369.3
414.989	15421.3
415.961	15408
416.934	15418.8
417.906	15423.1
418.878	15459.8
419.85	15474.8
420.821	15472.1
421.793	15439.7
422.764	15356.1
423.734	15412.9
424.706	15419.4
425.677	15364.2
426.647	15424.4
427.618	15449
428.589	15435.6
429.558	15398.8
430.529	15401.9
431.498	15421.6
432.469	15389.9
433.437	15437.9
434.408	15389.3
435.376	15370.6
436.345	15433.4
